timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299863284,AAPL,BUY,LIMIT,157.6,5000,18749,1099
1764299863301,AAPL,BUY,MARKET,0.0,2000,18750,1023
1764299863373,AAPL,SELL,LIMIT,157.84,100,18751,1034
1764299863403,AAPL,BUY,LIMIT,157.83,1000,18752,1005
1764299863472,AAPL,BUY,LIMIT,157.8,5000,18753,1045
1764299863572,AAPL,BUY,LIMIT,157.94,500,18754,1078
1764299863635,AAPL,BUY,LIMIT,157.97,2000,18755,1033
1764299863695,AAPL,BUY,LIMIT,157.97,1000,18756,1029
1764299863729,AAPL,BUY,LIMIT,158.02,500,18757,1012
1764299863751,AAPL,SELL,LIMIT,158.15,100,18758,1073
1764299863796,AAPL,SELL,LIMIT,158.22,500,18759,1047
1764299863847,AAPL,SELL,LIMIT,158.24,2000,18760,1078
1764299863896,AAPL,BUY,LIMIT,158.04,500,18761,1014
1764299863980,AAPL,BUY,LIMIT,158.02,5000,18762,1020
1764299864023,AAPL,SELL,LIMIT,158.13,100,18763,1027
1764299864116,AAPL,SELL,LIMIT,158.06,200,18764,1042
1764299864173,AAPL,BUY,LIMIT,157.9,5000,18765,1021
1764299864222,AAPL,SELL,MARKET,0.0,1000,18766,1087
1764299864229,AAPL,BUY,LIMIT,157.75,1000,18767,1076
1764299864231,AAPL,SELL,LIMIT,157.91,1000,18768,1002
1764299864232,AAPL,SELL,MARKET,0.0,2000,18769,1017
1764299864295,AAPL,BUY,LIMIT,157.72,5000,18770,1046
1764299864323,AAPL,BUY,LIMIT,157.73,200,18771,1061
1764299864393,AAPL,BUY,MARKET,0.0,500,18772,1005
1764299864490,AAPL,BUY,LIMIT,157.8,200,18773,1061
1764299864543,AAPL,SELL,LIMIT,157.87,2000,18774,1072
1764299864597,AAPL,SELL,LIMIT,157.9,5000,18775,1032
1764299864695,AAPL,SELL,LIMIT,157.9,2000,18776,1045
1764299864771,AAPL,SELL,LIMIT,157.98,100,18777,1019
1764299864830,AAPL,SELL,LIMIT,158.05,1000,18778,1057
1764299864895,AAPL,SELL,LIMIT,158.06,500,18779,1033
1764299864906,AAPL,BUY,LIMIT,157.81,1000,18780,1092
1764299864938,AAPL,BUY,LIMIT,157.76,100,18781,1030
1764299864981,AAPL,BUY,LIMIT,157.83,100,18782,1040
1764299865025,AAPL,BUY,LIMIT,157.72,5000,18783,1066
1764299865064,AAPL,SELL,LIMIT,157.85,5000,18784,1043
1764299865123,AAPL,BUY,LIMIT,157.75,500,18785,1001
1764299865134,AAPL,SELL,LIMIT,157.91,2000,18786,1034
1764299865193,AAPL,SELL,LIMIT,157.81,1000,18787,1035
1764299865214,AAPL,BUY,LIMIT,157.67,200,18788,1093
1764299865307,AAPL,SELL,LIMIT,157.69,1000,18789,1011
1764299865375,AAPL,SELL,LIMIT,157.66,100,18790,1009
1764299865440,AAPL,SELL,LIMIT,157.63,100,18791,1066
1764299865443,AAPL,SELL,LIMIT,157.64,1000,18792,1029
1764299865529,AAPL,SELL,LIMIT,157.59,2000,18793,1097
1764299865563,AAPL,BUY,LIMIT,157.44,5000,18794,1001
1764299865601,AAPL,BUY,LIMIT,157.46,2000,18795,1018
1764299865641,AAPL,BUY,LIMIT,157.33,5000,18796,1001
1764299865707,AAPL,BUY,LIMIT,157.41,200,18797,1007
1764299865718,AAPL,BUY,MARKET,0.0,200,18798,1063
1764299865734,AAPL,BUY,LIMIT,157.22,5000,18799,1014
1764299865824,AAPL,SELL,LIMIT,157.29,5000,18800,1080
1764299865864,AAPL,SELL,LIMIT,157.42,1000,18801,1027
1764299865922,AAPL,SELL,LIMIT,157.27,100,18802,1063
1764299865970,AAPL,SELL,LIMIT,157.24,100,18803,1004
1764299866004,AAPL,SELL,LIMIT,157.22,2000,18804,1099
1764299866076,AAPL,BUY,MARKET,0.0,2000,18805,1055
1764299866097,AAPL,BUY,LIMIT,157.12,500,18806,1043
1764299866098,AAPL,BUY,MARKET,0.0,200,18807,1036
1764299866137,AAPL,BUY,LIMIT,157.17,1000,18808,1092
1764299866190,AAPL,BUY,MARKET,0.0,100,18809,1047
1764299866271,AAPL,SELL,LIMIT,157.4,200,18810,1098
1764299866290,AAPL,SELL,MARKET,0.0,200,18811,1020
1764299866339,AAPL,BUY,LIMIT,157.2,500,18812,1015
1764299866403,AAPL,BUY,LIMIT,157.23,1000,18813,1031
1764299866406,AAPL,SELL,MARKET,0.0,500,18814,1049
1764299866456,AAPL,BUY,MARKET,0.0,1000,18815,1012
1764299866543,AAPL,SELL,LIMIT,157.34,1000,18816,1012
1764299866596,AAPL,SELL,LIMIT,157.29,5000,18817,1030
1764299866615,AAPL,BUY,MARKET,0.0,2000,18818,1056
1764299866650,AAPL,SELL,MARKET,0.0,100,18819,1048
1764299866739,AAPL,BUY,LIMIT,157.27,2000,18820,1068
1764299866817,AAPL,SELL,LIMIT,157.49,1000,18821,1060
1764299866862,AAPL,SELL,LIMIT,157.59,2000,18822,1009
1764299866864,AAPL,SELL,LIMIT,157.44,5000,18823,1007
1764299866906,AAPL,SELL,LIMIT,157.55,200,18824,1046
1764299866948,AAPL,SELL,MARKET,0.0,200,18825,1018
1764299866957,AAPL,BUY,LIMIT,157.4,2000,18826,1015
1764299866962,AAPL,BUY,LIMIT,157.34,200,18827,1078
1764299866964,AAPL,BUY,LIMIT,157.3,5000,18828,1044
1764299866979,AAPL,SELL,LIMIT,157.36,5000,18829,1074
1764299867006,AAPL,SELL,LIMIT,157.35,500,18830,1085
1764299867009,AAPL,SELL,LIMIT,157.37,100,18831,1013
1764299867107,AAPL,SELL,LIMIT,157.28,1000,18832,1099
1764299867165,AAPL,SELL,LIMIT,157.27,1000,18833,1003
1764299867260,AAPL,BUY,LIMIT,157.06,2000,18834,1031
1764299867291,AAPL,BUY,MARKET,0.0,1000,18835,1049
1764299867332,AAPL,SELL,LIMIT,157.2,100,18836,1000
1764299867343,AAPL,SELL,LIMIT,157.27,100,18837,1018
1764299867419,AAPL,BUY,LIMIT,157.22,2000,18838,1058
1764299867432,AAPL,SELL,MARKET,0.0,500,18839,1021
1764299867447,AAPL,SELL,LIMIT,157.51,200,18840,1026
1764299867493,AAPL,SELL,LIMIT,157.5,200,18841,1053
1764299867560,AAPL,BUY,MARKET,0.0,100,18842,1085
1764299867580,AAPL,SELL,LIMIT,157.58,2000,18843,1100
1764299867606,AAPL,SELL,LIMIT,157.69,100,18844,1096
1764299867663,AAPL,SELL,LIMIT,157.67,1000,18845,1021
1764299867716,AAPL,BUY,LIMIT,157.61,1000,18846,1074
1764299867759,AAPL,BUY,LIMIT,157.6,200,18847,1047
1764299867782,AAPL,BUY,LIMIT,157.48,1000,18848,1042
1764299867879,AAPL,SELL,LIMIT,157.56,500,18849,1039
1764299867975,AAPL,BUY,LIMIT,157.38,5000,18850,1057
1764299868015,AAPL,SELL,LIMIT,157.57,200,18851,1016
1764299868016,AAPL,SELL,LIMIT,157.41,2000,18852,1020
1764299868075,AAPL,SELL,LIMIT,157.55,100,18853,1048
1764299868158,AAPL,BUY,MARKET,0.0,500,18854,1017
1764299868198,AAPL,SELL,LIMIT,157.57,2000,18855,1084
1764299868219,AAPL,SELL,LIMIT,157.53,5000,18856,1028
1764299868307,AAPL,BUY,LIMIT,157.34,5000,18857,1063
1764299868313,AAPL,SELL,LIMIT,157.48,100,18858,1021
1764299868320,AAPL,SELL,LIMIT,157.53,2000,18859,1038
1764299868329,AAPL,BUY,LIMIT,157.43,200,18860,1089
1764299868376,AAPL,SELL,LIMIT,157.57,2000,18861,1068
1764299868470,AAPL,BUY,LIMIT,157.49,1000,18862,1087
1764299868541,AAPL,BUY,LIMIT,157.58,100,18863,1044
1764299868641,AAPL,SELL,LIMIT,157.6,500,18864,1064
1764299868699,AAPL,SELL,LIMIT,157.7,200,18865,1040
1764299868721,AAPL,BUY,LIMIT,157.6,2000,18866,1011
1764299868780,AAPL,SELL,LIMIT,157.61,500,18867,1058
1764299868798,AAPL,SELL,LIMIT,157.66,200,18868,1020
1764299868852,AAPL,BUY,MARKET,0.0,2000,18869,1066
1764299868884,AAPL,SELL,LIMIT,157.72,100,18870,1043
1764299868963,AAPL,SELL,LIMIT,157.64,5000,18871,1093
1764299868989,AAPL,BUY,LIMIT,157.52,1000,18872,1032
1764299869052,AAPL,SELL,MARKET,0.0,500,18873,1064
1764299869141,AAPL,BUY,LIMIT,157.41,1000,18874,1015
1764299869180,AAPL,SELL,LIMIT,157.49,500,18875,1021
1764299869202,AAPL,BUY,LIMIT,157.34,500,18876,1058
1764299869292,AAPL,SELL,LIMIT,157.48,1000,18877,1039
1764299869313,AAPL,BUY,LIMIT,157.28,2000,18878,1057
1764299869370,AAPL,SELL,MARKET,0.0,2000,18879,1028
1764299869386,AAPL,SELL,LIMIT,157.5,500,18880,1064
1764299869442,AAPL,SELL,LIMIT,157.41,5000,18881,1077
1764299869518,AAPL,SELL,LIMIT,157.42,200,18882,1083
1764299869578,AAPL,BUY,LIMIT,157.17,500,18883,1035
1764299869603,AAPL,SELL,LIMIT,157.23,1000,18884,1007
1764299869665,AAPL,SELL,LIMIT,157.17,5000,18885,1059
1764299869763,AAPL,BUY,LIMIT,157.08,5000,18886,1083
1764299869786,AAPL,SELL,LIMIT,157.12,100,18887,1061
1764299869820,AAPL,BUY,LIMIT,157.0,100,18888,1013
1764299869884,AAPL,SELL,MARKET,0.0,500,18889,1056
1764299869971,AAPL,BUY,LIMIT,156.89,200,18890,1042
1764299870002,AAPL,BUY,LIMIT,156.82,2000,18891,1071
1764299870100,AAPL,SELL,LIMIT,156.9,500,18892,1024
1764299870199,AAPL,BUY,LIMIT,156.73,1000,18893,1050
1764299870227,AAPL,BUY,LIMIT,156.8,1000,18894,1054
1764299870230,AAPL,BUY,LIMIT,156.88,200,18895,1058
1764299870242,AAPL,BUY,LIMIT,156.95,5000,18896,1095
1764299870275,AAPL,SELL,LIMIT,157.07,500,18897,1073
1764299870348,AAPL,SELL,LIMIT,157.12,5000,18898,1040
1764299870406,AAPL,BUY,LIMIT,156.92,200,18899,1075
1764299870473,AAPL,SELL,MARKET,0.0,2000,18900,1028
1764299870493,AAPL,SELL,MARKET,0.0,100,18901,1061
1764299870548,AAPL,BUY,LIMIT,156.72,5000,18902,1019
1764299870627,AAPL,SELL,LIMIT,156.85,2000,18903,1041
1764299870638,AAPL,SELL,LIMIT,156.78,5000,18904,1038
1764299870692,AAPL,SELL,LIMIT,156.64,100,18905,1021
1764299870781,AAPL,SELL,LIMIT,156.71,5000,18906,1086
1764299870821,AAPL,BUY,LIMIT,156.68,5000,18907,1071
1764299870903,AAPL,SELL,LIMIT,156.74,2000,18908,1033
1764299870932,AAPL,SELL,LIMIT,156.7,2000,18909,1077
1764299870998,AAPL,BUY,LIMIT,156.65,100,18910,1010
1764299871039,AAPL,BUY,LIMIT,156.66,200,18911,1073
1764299871096,AAPL,SELL,LIMIT,156.79,1000,18912,1093
1764299871100,AAPL,BUY,LIMIT,156.81,100,18913,1069
1764299871157,AAPL,SELL,LIMIT,156.91,100,18914,1079
1764299871175,AAPL,BUY,LIMIT,156.84,200,18915,1007
1764299871241,AAPL,BUY,MARKET,0.0,1000,18916,1044
1764299871253,AAPL,BUY,LIMIT,156.72,2000,18917,1025
1764299871274,AAPL,BUY,MARKET,0.0,100,18918,1034
1764299871343,AAPL,BUY,LIMIT,156.66,1000,18919,1086
1764299871361,AAPL,BUY,LIMIT,156.58,500,18920,1054
1764299871457,AAPL,SELL,MARKET,0.0,5000,18921,1036
1764299871533,AAPL,SELL,MARKET,0.0,100,18922,1079
1764299871589,AAPL,BUY,LIMIT,156.56,500,18923,1006
1764299871643,AAPL,SELL,LIMIT,156.74,2000,18924,1030
1764299871658,AAPL,SELL,LIMIT,156.79,200,18925,1032
1764299871705,AAPL,SELL,LIMIT,156.81,500,18926,1043
1764299871772,AAPL,BUY,LIMIT,156.84,200,18927,1088
1764299871868,AAPL,BUY,LIMIT,156.86,2000,18928,1033
1764299871925,AAPL,SELL,LIMIT,157.11,100,18929,1036
1764299871976,AAPL,SELL,LIMIT,157.02,200,18930,1090
1764299871998,AAPL,BUY,LIMIT,156.91,200,18931,1056
1764299872026,AAPL,SELL,LIMIT,157.02,100,18932,1020
1764299872029,AAPL,BUY,LIMIT,156.82,500,18933,1074
1764299872100,AAPL,SELL,LIMIT,156.91,200,18934,1086
1764299872166,AAPL,BUY,MARKET,0.0,500,18935,1029
1764299872172,AAPL,SELL,LIMIT,156.89,2000,18936,1054
1764299872226,AAPL,SELL,LIMIT,156.84,500,18937,1085
1764299872262,AAPL,SELL,LIMIT,156.94,100,18938,1075
1764299872269,AAPL,BUY,LIMIT,156.85,100,18939,1040
1764299872289,AAPL,BUY,LIMIT,156.77,2000,18940,1015
1764299872322,AAPL,BUY,LIMIT,156.8,200,18941,1099
1764299872379,AAPL,BUY,LIMIT,156.79,2000,18942,1048
1764299872380,AAPL,BUY,MARKET,0.0,2000,18943,1006
1764299872430,AAPL,SELL,LIMIT,156.92,5000,18944,1037
1764299872504,AAPL,BUY,MARKET,0.0,500,18945,1046
1764299872580,AAPL,SELL,LIMIT,156.91,200,18946,1091
1764299872625,AAPL,SELL,LIMIT,156.79,2000,18947,1021
1764299872685,AAPL,BUY,LIMIT,156.6,1000,18948,1068
1764299872688,AAPL,SELL,LIMIT,156.75,5000,18949,1033
1764299872758,AAPL,SELL,LIMIT,156.65,5000,18950,1059
1764299872766,AAPL,SELL,MARKET,0.0,5000,18951,1071
1764299872813,AAPL,SELL,LIMIT,156.77,2000,18952,1089
1764299872822,AAPL,BUY,LIMIT,156.59,200,18953,1033
1764299872900,AAPL,SELL,LIMIT,156.66,2000,18954,1008
1764299872963,AAPL,SELL,LIMIT,156.6,1000,18955,1086
1764299873029,AAPL,BUY,MARKET,0.0,500,18956,1059
1764299873109,AAPL,BUY,LIMIT,156.41,2000,18957,1050
1764299873191,AAPL,BUY,LIMIT,156.46,2000,18958,1005
1764299873262,AAPL,BUY,LIMIT,156.45,100,18959,1011
1764299873343,AAPL,SELL,LIMIT,156.65,2000,18960,1057
1764299873391,AAPL,BUY,LIMIT,156.52,2000,18961,1088
1764299873419,AAPL,BUY,LIMIT,156.49,200,18962,1034
1764299873442,AAPL,SELL,MARKET,0.0,1000,18963,1097
1764299873539,AAPL,BUY,LIMIT,156.41,100,18964,1059
1764299873549,AAPL,SELL,MARKET,0.0,5000,18965,1038
1764299873634,AAPL,SELL,MARKET,0.0,200,18966,1018
1764299873640,AAPL,SELL,MARKET,0.0,500,18967,1015
1764299873666,AAPL,BUY,MARKET,0.0,200,18968,1055
1764299873667,AAPL,BUY,LIMIT,156.44,5000,18969,1040
1764299873711,AAPL,BUY,LIMIT,156.51,5000,18970,1079
1764299873714,AAPL,SELL,LIMIT,156.53,100,18971,1025
1764299873766,AAPL,BUY,LIMIT,156.33,100,18972,1059
1764299873860,AAPL,SELL,LIMIT,156.54,2000,18973,1018
1764299873929,AAPL,BUY,LIMIT,156.48,2000,18974,1079
1764299874012,AAPL,SELL,MARKET,0.0,5000,18975,1091
1764299874059,AAPL,BUY,LIMIT,156.36,2000,18976,1044
1764299874089,AAPL,SELL,LIMIT,156.5,500,18977,1061
1764299874126,AAPL,SELL,LIMIT,156.47,2000,18978,1025
1764299874186,AAPL,SELL,LIMIT,156.37,500,18979,1001
1764299874257,AAPL,SELL,LIMIT,156.3,1000,18980,1063
1764299874266,AAPL,BUY,LIMIT,156.25,100,18981,1011
1764299874360,AAPL,BUY,LIMIT,156.16,1000,18982,1039
1764299874459,AAPL,SELL,LIMIT,156.24,2000,18983,1044
1764299874554,AAPL,SELL,LIMIT,156.32,500,18984,1026
1764299874636,AAPL,BUY,LIMIT,156.21,2000,18985,1046
1764299874652,AAPL,SELL,LIMIT,156.42,200,18986,1026
1764299874747,AAPL,SELL,LIMIT,156.29,500,18987,1027
1764299874762,AAPL,BUY,LIMIT,156.24,100,18988,1029
1764299874854,AAPL,BUY,LIMIT,156.37,1000,18989,1002
1764299874892,AAPL,SELL,LIMIT,156.44,5000,18990,1038
1764299874982,AAPL,SELL,LIMIT,156.44,200,18991,1003
1764299875038,AAPL,SELL,LIMIT,156.36,1000,18992,1013
1764299875069,AAPL,SELL,LIMIT,156.28,500,18993,1034
1764299875165,AAPL,BUY,LIMIT,156.09,200,18994,1080
1764299875207,AAPL,SELL,LIMIT,156.14,200,18995,1072
1764299875287,AAPL,BUY,LIMIT,156.15,200,18996,1012
1764299875311,AAPL,BUY,MARKET,0.0,500,18997,1003
1764299875367,AAPL,SELL,LIMIT,156.16,1000,18998,1095
1764299875397,AAPL,SELL,LIMIT,156.07,100,18999,1007
1764299875418,AAPL,BUY,LIMIT,155.96,100,19000,1082
1764299875503,AAPL,BUY,LIMIT,155.95,100,19001,1002
1764299875563,AAPL,SELL,LIMIT,156.17,100,19002,1061
1764299875661,AAPL,BUY,LIMIT,156.12,2000,19003,1013
1764299875712,AAPL,BUY,MARKET,0.0,5000,19004,1020
1764299875735,AAPL,BUY,MARKET,0.0,500,19005,1063
1764299875754,AAPL,SELL,LIMIT,156.29,1000,19006,1100
1764299875760,AAPL,BUY,LIMIT,156.21,1000,19007,1028
1764299875816,AAPL,SELL,LIMIT,156.4,200,19008,1055
1764299875845,AAPL,BUY,LIMIT,156.29,1000,19009,1001
1764299875859,AAPL,SELL,MARKET,0.0,500,19010,1000
1764299875883,AAPL,SELL,LIMIT,156.38,1000,19011,1087
1764299875981,AAPL,SELL,LIMIT,156.31,2000,19012,1042
1764299876006,AAPL,SELL,MARKET,0.0,100,19013,1005
1764299876094,AAPL,SELL,MARKET,0.0,1000,19014,1028
1764299876171,AAPL,SELL,MARKET,0.0,5000,19015,1006
1764299876242,AAPL,SELL,MARKET,0.0,5000,19016,1017
1764299876293,AAPL,BUY,LIMIT,156.35,5000,19017,1027
1764299876377,AAPL,BUY,MARKET,0.0,5000,19018,1051
1764299876473,AAPL,BUY,LIMIT,156.44,200,19019,1067
1764299876545,AAPL,BUY,LIMIT,156.52,1000,19020,1052
1764299876556,AAPL,BUY,LIMIT,156.46,2000,19021,1021
1764299876580,AAPL,BUY,LIMIT,156.44,100,19022,1078
1764299876614,AAPL,BUY,MARKET,0.0,2000,19023,1089
1764299876667,AAPL,SELL,LIMIT,156.6,200,19024,1054
1764299876728,AAPL,BUY,LIMIT,156.39,200,19025,1067
1764299876786,AAPL,SELL,LIMIT,156.52,200,19026,1001
1764299876809,AAPL,SELL,LIMIT,156.58,5000,19027,1052
1764299876844,AAPL,BUY,LIMIT,156.42,200,19028,1089
1764299876893,AAPL,BUY,LIMIT,156.37,200,19029,1057
1764299876906,AAPL,SELL,LIMIT,156.5,200,19030,1043
1764299876937,AAPL,SELL,MARKET,0.0,2000,19031,1095
1764299876967,AAPL,SELL,MARKET,0.0,2000,19032,1053
1764299876986,AAPL,BUY,LIMIT,156.33,5000,19033,1006
1764299877039,AAPL,SELL,LIMIT,156.41,100,19034,1061
1764299877056,AAPL,BUY,LIMIT,156.23,200,19035,1042
1764299877094,AAPL,BUY,LIMIT,156.28,5000,19036,1099
1764299877146,AAPL,SELL,LIMIT,156.47,5000,19037,1001
1764299877224,AAPL,SELL,LIMIT,156.39,500,19038,1022
1764299877324,AAPL,SELL,LIMIT,156.41,5000,19039,1092
1764299877401,AAPL,SELL,LIMIT,156.41,500,19040,1063
1764299877429,AAPL,SELL,LIMIT,156.36,100,19041,1030
1764299877468,AAPL,SELL,LIMIT,156.47,1000,19042,1031
1764299877565,AAPL,BUY,LIMIT,156.3,500,19043,1083
1764299877582,AAPL,SELL,LIMIT,156.42,2000,19044,1075
1764299877614,AAPL,BUY,LIMIT,156.41,100,19045,1084
1764299877639,AAPL,BUY,LIMIT,156.52,100,19046,1064
1764299877716,AAPL,BUY,LIMIT,156.36,100,19047,1089
1764299877736,AAPL,BUY,LIMIT,156.28,500,19048,1096
1764299877821,AAPL,SELL,LIMIT,156.33,100,19049,1087
1764299877894,AAPL,SELL,MARKET,0.0,1000,19050,1002
1764299877920,AAPL,BUY,LIMIT,156.3,100,19051,1025
1764299878014,AAPL,BUY,LIMIT,156.27,2000,19052,1098
1764299878099,AAPL,SELL,LIMIT,156.37,500,19053,1051
1764299878194,AAPL,BUY,LIMIT,156.27,1000,19054,1041
1764299878238,AAPL,BUY,LIMIT,156.18,200,19055,1029
1764299878322,AAPL,BUY,LIMIT,156.29,200,19056,1039
1764299878359,AAPL,SELL,LIMIT,156.44,2000,19057,1009
1764299878459,AAPL,BUY,MARKET,0.0,5000,19058,1050
1764299878552,AAPL,SELL,LIMIT,156.36,2000,19059,1040
1764299878563,AAPL,SELL,LIMIT,156.25,2000,19060,1100
1764299878652,AAPL,BUY,LIMIT,156.21,200,19061,1068
1764299878712,AAPL,BUY,MARKET,0.0,1000,19062,1058
1764299878804,AAPL,SELL,LIMIT,156.36,200,19063,1088
1764299878880,AAPL,SELL,LIMIT,156.28,100,19064,1001
1764299878901,AAPL,SELL,LIMIT,156.26,500,19065,1033
1764299878998,AAPL,SELL,MARKET,0.0,5000,19066,1091
1764299879094,AAPL,BUY,LIMIT,156.15,5000,19067,1023
1764299879126,AAPL,BUY,MARKET,0.0,5000,19068,1058
1764299879189,AAPL,BUY,LIMIT,156.15,2000,19069,1016
1764299879258,AAPL,SELL,LIMIT,156.23,500,19070,1069
1764299879338,AAPL,BUY,LIMIT,156.16,5000,19071,1002
1764299879402,AAPL,SELL,LIMIT,156.24,500,19072,1022
1764299879440,AAPL,BUY,MARKET,0.0,500,19073,1052
1764299879503,AAPL,SELL,LIMIT,156.17,500,19074,1060
1764299879508,AAPL,BUY,MARKET,0.0,1000,19075,1007
1764299879565,AAPL,BUY,MARKET,0.0,500,19076,1004
1764299879601,AAPL,BUY,LIMIT,156.31,200,19077,1052
1764299879624,AAPL,BUY,LIMIT,156.26,200,19078,1096
1764299879648,AAPL,BUY,MARKET,0.0,2000,19079,1086
1764299879744,AAPL,BUY,LIMIT,156.22,2000,19080,1007
1764299879755,AAPL,BUY,LIMIT,156.16,2000,19081,1057
1764299879794,AAPL,BUY,MARKET,0.0,2000,19082,1060
1764299879889,AAPL,SELL,MARKET,0.0,5000,19083,1085
1764299879925,AAPL,BUY,LIMIT,156.16,2000,19084,1055
1764299879967,AAPL,BUY,MARKET,0.0,5000,19085,1094
1764299880066,AAPL,SELL,LIMIT,156.11,200,19086,1062
1764299880138,AAPL,SELL,MARKET,0.0,5000,19087,1074
1764299880213,AAPL,SELL,LIMIT,156.25,2000,19088,1002
1764299880225,AAPL,SELL,LIMIT,156.18,1000,19089,1052
1764299880311,AAPL,BUY,LIMIT,156.14,500,19090,1075
1764299880345,AAPL,BUY,LIMIT,156.05,200,19091,1048
1764299880404,AAPL,SELL,MARKET,0.0,1000,19092,1019
1764299880504,AAPL,SELL,MARKET,0.0,2000,19093,1045
1764299880513,AAPL,SELL,LIMIT,156.36,500,19094,1057
1764299880570,AAPL,SELL,LIMIT,156.37,1000,19095,1090
1764299880574,AAPL,SELL,MARKET,0.0,500,19096,1028
1764299880589,AAPL,BUY,LIMIT,156.26,200,19097,1096
1764299880605,AAPL,SELL,LIMIT,156.45,500,19098,1094
1764299880682,AAPL,BUY,LIMIT,156.28,500,19099,1056
1764299880729,AAPL,BUY,LIMIT,156.39,1000,19100,1035
1764299880733,AAPL,BUY,LIMIT,156.33,1000,19101,1003
1764299880774,AAPL,BUY,LIMIT,156.2,1000,19102,1083
1764299880871,AAPL,SELL,LIMIT,156.23,100,19103,1009
1764299880872,AAPL,SELL,MARKET,0.0,100,19104,1022
1764299880883,AAPL,SELL,LIMIT,156.35,100,19105,1093
1764299880973,AAPL,BUY,LIMIT,156.26,500,19106,1049
1764299881003,AAPL,BUY,MARKET,0.0,1000,19107,1009
1764299881103,AAPL,SELL,LIMIT,156.24,200,19108,1045
1764299881132,AAPL,BUY,MARKET,0.0,5000,19109,1048
1764299881177,AAPL,BUY,LIMIT,156.28,5000,19110,1077
1764299881243,AAPL,SELL,LIMIT,156.49,100,19111,1075
1764299881248,AAPL,SELL,LIMIT,156.57,200,19112,1091
1764299881298,AAPL,BUY,LIMIT,156.3,500,19113,1100
1764299881336,AAPL,BUY,MARKET,0.0,500,19114,1031
1764299881401,AAPL,BUY,LIMIT,156.37,500,19115,1084
1764299881459,AAPL,BUY,MARKET,0.0,200,19116,1001
1764299881484,AAPL,SELL,LIMIT,156.49,100,19117,1085
1764299881503,AAPL,SELL,MARKET,0.0,2000,19118,1068
1764299881549,AAPL,SELL,LIMIT,156.4,200,19119,1099
1764299881622,AAPL,BUY,LIMIT,156.31,500,19120,1032
1764299881630,AAPL,BUY,LIMIT,156.36,200,19121,1044
1764299881691,AAPL,BUY,LIMIT,156.23,5000,19122,1063
1764299881781,AAPL,SELL,LIMIT,156.26,500,19123,1047
1764299881791,AAPL,BUY,LIMIT,156.06,2000,19124,1052
1764299881793,AAPL,BUY,MARKET,0.0,2000,19125,1058
1764299881846,AAPL,SELL,LIMIT,155.98,1000,19126,1000
1764299881943,AAPL,BUY,MARKET,0.0,200,19127,1038
1764299882005,AAPL,BUY,LIMIT,155.95,1000,19128,1071
1764299882096,AAPL,SELL,LIMIT,155.98,2000,19129,1000
1764299882152,AAPL,BUY,LIMIT,155.91,100,19130,1067
1764299882235,AAPL,BUY,LIMIT,156.03,500,19131,1050
1764299882266,AAPL,BUY,LIMIT,155.85,5000,19132,1039
1764299882313,AAPL,BUY,MARKET,0.0,100,19133,1006
1764299882355,AAPL,BUY,LIMIT,155.75,200,19134,1068
1764299882437,AAPL,BUY,LIMIT,155.75,2000,19135,1085
1764299882494,AAPL,BUY,LIMIT,155.82,100,19136,1046
1764299882504,AAPL,BUY,LIMIT,155.87,5000,19137,1022
1764299882551,AAPL,SELL,LIMIT,155.94,200,19138,1043
1764299882640,AAPL,BUY,MARKET,0.0,200,19139,1028
1764299882704,AAPL,BUY,LIMIT,155.85,200,19140,1022
1764299882788,AAPL,SELL,LIMIT,155.97,1000,19141,1082
1764299882809,AAPL,SELL,LIMIT,155.88,500,19142,1041
1764299882823,AAPL,BUY,LIMIT,155.86,1000,19143,1048
1764299882893,AAPL,SELL,LIMIT,156.01,500,19144,1012
1764299882923,AAPL,BUY,MARKET,0.0,200,19145,1050
1764299882942,AAPL,SELL,LIMIT,156.04,1000,19146,1082
1764299882964,AAPL,SELL,LIMIT,156.11,1000,19147,1028
1764299882995,AAPL,SELL,LIMIT,156.12,100,19148,1042
1764299883062,AAPL,SELL,LIMIT,156.03,1000,19149,1096
1764299883125,AAPL,SELL,LIMIT,156.11,100,19150,1095
1764299883187,AAPL,BUY,LIMIT,156.05,2000,19151,1040
1764299883202,AAPL,BUY,LIMIT,156.01,100,19152,1081
1764299883203,AAPL,SELL,LIMIT,156.07,100,19153,1001
1764299883233,AAPL,SELL,LIMIT,156.12,100,19154,1008
1764299883259,AAPL,SELL,LIMIT,156.11,200,19155,1087
1764299883284,AAPL,SELL,LIMIT,155.99,200,19156,1074
1764299883298,AAPL,BUY,LIMIT,155.94,100,19157,1060
1764299883312,AAPL,SELL,LIMIT,156.05,1000,19158,1052
1764299883329,AAPL,BUY,LIMIT,156.03,5000,19159,1046
1764299883341,AAPL,BUY,LIMIT,156.05,100,19160,1026
1764299883358,AAPL,BUY,LIMIT,156.15,500,19161,1032
1764299883427,AAPL,SELL,LIMIT,156.2,500,19162,1098
1764299883441,AAPL,SELL,LIMIT,156.11,500,19163,1072
1764299883497,AAPL,BUY,LIMIT,155.93,200,19164,1033
1764299883565,AAPL,BUY,MARKET,0.0,5000,19165,1014
1764299883613,AAPL,SELL,LIMIT,156.05,1000,19166,1035
1764299883649,AAPL,SELL,LIMIT,156.0,500,19167,1023
