timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299159342,TSLA,BUY,LIMIT,157.22,500,4540,1076
1764299159413,TSLA,BUY,LIMIT,157.09,2000,4541,1001
1764299159444,TSLA,SELL,LIMIT,157.27,100,4542,1031
1764299159512,TSLA,BUY,LIMIT,157.15,2000,4543,1022
1764299159550,TSLA,SELL,LIMIT,157.32,100,4544,1055
1764299159559,TSLA,BUY,LIMIT,157.22,2000,4545,1001
1764299159577,TSLA,BUY,LIMIT,157.12,200,4546,1066
1764299159662,TSLA,BUY,LIMIT,157.17,500,4547,1042
1764299159693,TSLA,BUY,MARKET,0.0,2000,4548,1025
1764299159746,TSLA,BUY,LIMIT,157.04,5000,4549,1026
1764299159770,TSLA,BUY,LIMIT,156.95,100,4550,1010
1764299159844,TSLA,SELL,LIMIT,157.02,2000,4551,1044
1764299159929,TSLA,SELL,MARKET,0.0,5000,4552,1030
1764299159971,TSLA,BUY,LIMIT,156.96,100,4553,1029
1764299159977,TSLA,BUY,LIMIT,156.86,5000,4554,1035
1764299160049,TSLA,BUY,LIMIT,156.87,200,4555,1000
1764299160070,TSLA,SELL,LIMIT,156.92,500,4556,1020
1764299160120,TSLA,SELL,LIMIT,156.96,100,4557,1062
1764299160155,TSLA,BUY,MARKET,0.0,100,4558,1016
1764299160254,TSLA,BUY,LIMIT,156.8,100,4559,1082
1764299160283,TSLA,SELL,LIMIT,156.83,1000,4560,1065
1764299160350,TSLA,BUY,MARKET,0.0,200,4561,1016
1764299160406,TSLA,SELL,MARKET,0.0,5000,4562,1035
1764299160440,TSLA,BUY,LIMIT,156.71,100,4563,1079
1764299160502,TSLA,SELL,LIMIT,156.68,500,4564,1053
1764299160515,TSLA,SELL,LIMIT,156.83,2000,4565,1080
1764299160595,TSLA,SELL,LIMIT,156.83,1000,4566,1005
1764299160618,TSLA,SELL,MARKET,0.0,2000,4567,1087
1764299160671,TSLA,BUY,MARKET,0.0,2000,4568,1030
1764299160690,TSLA,SELL,LIMIT,157.0,500,4569,1065
1764299160768,TSLA,SELL,LIMIT,156.91,100,4570,1005
1764299160785,TSLA,SELL,LIMIT,156.97,200,4571,1010
1764299160839,TSLA,BUY,LIMIT,156.85,500,4572,1031
1764299160862,TSLA,BUY,MARKET,0.0,1000,4573,1073
1764299160948,TSLA,BUY,LIMIT,156.76,2000,4574,1035
1764299161028,TSLA,SELL,MARKET,0.0,200,4575,1019
1764299161085,TSLA,SELL,LIMIT,156.78,2000,4576,1100
1764299161141,TSLA,SELL,LIMIT,156.72,5000,4577,1054
1764299161151,TSLA,SELL,LIMIT,156.58,500,4578,1071
1764299161154,TSLA,BUY,LIMIT,156.45,2000,4579,1005
1764299161157,TSLA,SELL,LIMIT,156.54,100,4580,1045
1764299161159,TSLA,SELL,LIMIT,156.58,500,4581,1023
1764299161245,TSLA,BUY,LIMIT,156.46,500,4582,1095
1764299161338,TSLA,SELL,MARKET,0.0,100,4583,1092
1764299161409,TSLA,BUY,LIMIT,156.3,100,4584,1040
1764299161469,TSLA,SELL,LIMIT,156.46,2000,4585,1052
1764299161471,TSLA,SELL,LIMIT,156.4,100,4586,1030
1764299161528,TSLA,BUY,LIMIT,156.36,5000,4587,1098
1764299161581,TSLA,BUY,LIMIT,156.43,1000,4588,1002
1764299161654,TSLA,SELL,LIMIT,156.46,100,4589,1073
1764299161659,TSLA,SELL,LIMIT,156.43,100,4590,1077
1764299161690,TSLA,SELL,LIMIT,156.33,500,4591,1064
1764299161727,TSLA,SELL,LIMIT,156.33,500,4592,1066
1764299161777,TSLA,SELL,MARKET,0.0,1000,4593,1025
1764299161871,TSLA,BUY,LIMIT,156.21,200,4594,1021
1764299161951,TSLA,SELL,LIMIT,156.42,100,4595,1022
1764299162018,TSLA,SELL,LIMIT,156.4,1000,4596,1014
1764299162054,TSLA,BUY,LIMIT,156.25,500,4597,1061
1764299162056,TSLA,SELL,LIMIT,156.29,100,4598,1069
1764299162071,TSLA,SELL,MARKET,0.0,5000,4599,1069
1764299162085,TSLA,BUY,LIMIT,156.22,2000,4600,1010
1764299162141,TSLA,SELL,LIMIT,156.29,5000,4601,1072
1764299162193,TSLA,SELL,MARKET,0.0,200,4602,1011
1764299162244,TSLA,BUY,LIMIT,156.17,100,4603,1096
1764299162326,TSLA,SELL,LIMIT,156.15,5000,4604,1004
1764299162350,TSLA,SELL,LIMIT,156.09,500,4605,1050
1764299162398,TSLA,SELL,LIMIT,156.16,200,4606,1020
1764299162491,TSLA,BUY,LIMIT,155.92,200,4607,1083
1764299162576,TSLA,SELL,LIMIT,156.04,200,4608,1044
1764299162613,TSLA,BUY,LIMIT,155.92,1000,4609,1065
1764299162664,TSLA,SELL,LIMIT,156.14,1000,4610,1021
1764299162703,TSLA,BUY,LIMIT,156.08,1000,4611,1046
1764299162786,TSLA,SELL,LIMIT,156.19,500,4612,1054
1764299162798,TSLA,BUY,LIMIT,156.01,5000,4613,1075
1764299162892,TSLA,BUY,LIMIT,156.06,100,4614,1050
1764299162978,TSLA,SELL,LIMIT,156.07,2000,4615,1078
1764299162981,TSLA,BUY,MARKET,0.0,100,4616,1015
1764299163027,TSLA,SELL,LIMIT,156.01,100,4617,1041
1764299163075,TSLA,BUY,LIMIT,155.79,1000,4618,1077
1764299163150,TSLA,BUY,LIMIT,155.93,200,4619,1095
1764299163157,TSLA,BUY,MARKET,0.0,200,4620,1059
1764299163204,TSLA,BUY,MARKET,0.0,200,4621,1037
1764299163246,TSLA,SELL,LIMIT,156.11,1000,4622,1013
1764299163321,TSLA,BUY,LIMIT,155.85,2000,4623,1074
1764299163372,TSLA,SELL,LIMIT,156.0,500,4624,1013
1764299163413,TSLA,SELL,LIMIT,156.01,1000,4625,1075
1764299163494,TSLA,BUY,LIMIT,155.88,1000,4626,1026
1764299163497,TSLA,SELL,LIMIT,155.85,100,4627,1023
1764299163560,TSLA,SELL,LIMIT,155.97,500,4628,1076
1764299163578,TSLA,SELL,LIMIT,155.92,100,4629,1027
1764299163678,TSLA,BUY,LIMIT,155.67,5000,4630,1007
1764299163681,TSLA,BUY,LIMIT,155.7,200,4631,1044
1764299163686,TSLA,SELL,LIMIT,155.76,5000,4632,1013
1764299163750,TSLA,BUY,LIMIT,155.79,1000,4633,1015
1764299163790,TSLA,SELL,LIMIT,155.91,1000,4634,1069
1764299163792,TSLA,BUY,LIMIT,155.85,200,4635,1068
1764299163847,TSLA,BUY,MARKET,0.0,2000,4636,1044
1764299163926,TSLA,BUY,LIMIT,155.81,200,4637,1061
1764299163940,TSLA,SELL,LIMIT,156.01,100,4638,1097
1764299164001,TSLA,BUY,LIMIT,155.91,5000,4639,1076
1764299164026,TSLA,SELL,LIMIT,155.95,100,4640,1018
1764299164093,TSLA,BUY,LIMIT,155.78,1000,4641,1011
1764299164191,TSLA,BUY,MARKET,0.0,1000,4642,1017
1764299164249,TSLA,SELL,MARKET,0.0,5000,4643,1060
1764299164256,TSLA,SELL,LIMIT,155.93,1000,4644,1032
1764299164292,TSLA,BUY,LIMIT,155.89,1000,4645,1025
1764299164322,TSLA,SELL,LIMIT,156.03,100,4646,1008
1764299164336,TSLA,BUY,MARKET,0.0,200,4647,1053
1764299164369,TSLA,BUY,LIMIT,155.97,200,4648,1066
1764299164411,TSLA,SELL,LIMIT,155.98,200,4649,1066
1764299164456,TSLA,BUY,LIMIT,155.85,500,4650,1087
1764299164492,TSLA,BUY,LIMIT,155.85,2000,4651,1015
1764299164558,TSLA,SELL,MARKET,0.0,1000,4652,1012
1764299164586,TSLA,SELL,LIMIT,156.04,1000,4653,1045
1764299164686,TSLA,SELL,LIMIT,156.13,200,4654,1066
1764299164690,TSLA,SELL,LIMIT,156.16,100,4655,1075
1764299164700,TSLA,SELL,LIMIT,156.07,500,4656,1076
1764299164724,TSLA,BUY,LIMIT,155.9,2000,4657,1074
1764299164776,TSLA,SELL,LIMIT,155.98,1000,4658,1093
1764299164848,TSLA,BUY,LIMIT,155.83,500,4659,1021
1764299164932,TSLA,SELL,LIMIT,155.82,1000,4660,1027
1764299164961,TSLA,SELL,LIMIT,155.87,100,4661,1030
1764299165024,TSLA,SELL,MARKET,0.0,100,4662,1042
1764299165115,TSLA,SELL,LIMIT,155.77,100,4663,1079
1764299165156,TSLA,SELL,LIMIT,155.76,500,4664,1043
1764299165206,TSLA,BUY,LIMIT,155.67,2000,4665,1098
1764299165257,TSLA,SELL,LIMIT,155.77,2000,4666,1039
1764299165293,TSLA,BUY,LIMIT,155.57,2000,4667,1018
1764299165315,TSLA,BUY,LIMIT,155.62,100,4668,1004
1764299165400,TSLA,BUY,LIMIT,155.51,200,4669,1024
1764299165419,TSLA,SELL,LIMIT,155.69,200,4670,1002
1764299165458,TSLA,SELL,LIMIT,155.64,1000,4671,1064
1764299165529,TSLA,SELL,LIMIT,155.59,2000,4672,1031
1764299165603,TSLA,SELL,LIMIT,155.66,100,4673,1020
1764299165692,TSLA,BUY,LIMIT,155.46,5000,4674,1015
1764299165729,TSLA,SELL,LIMIT,155.57,5000,4675,1092
1764299165821,TSLA,SELL,MARKET,0.0,500,4676,1027
1764299165904,TSLA,SELL,LIMIT,155.71,5000,4677,1082
1764299165993,TSLA,BUY,LIMIT,155.63,200,4678,1061
1764299166064,TSLA,SELL,LIMIT,155.71,100,4679,1075
1764299166087,TSLA,SELL,LIMIT,155.67,100,4680,1004
1764299166134,TSLA,SELL,LIMIT,155.6,5000,4681,1087
1764299166214,TSLA,BUY,LIMIT,155.44,100,4682,1085
1764299166264,TSLA,SELL,LIMIT,155.46,500,4683,1089
1764299166270,TSLA,BUY,LIMIT,155.29,5000,4684,1070
1764299166355,TSLA,SELL,LIMIT,155.43,1000,4685,1067
1764299166433,TSLA,SELL,LIMIT,155.25,500,4686,1037
1764299166516,TSLA,SELL,LIMIT,155.31,5000,4687,1013
1764299166614,TSLA,SELL,LIMIT,155.2,200,4688,1076
1764299166634,TSLA,SELL,LIMIT,155.25,5000,4689,1002
1764299166677,TSLA,BUY,LIMIT,155.06,500,4690,1013
1764299166686,TSLA,BUY,LIMIT,155.16,200,4691,1055
1764299166710,TSLA,SELL,MARKET,0.0,2000,4692,1046
1764299166784,TSLA,BUY,LIMIT,155.25,500,4693,1033
1764299166786,TSLA,SELL,MARKET,0.0,500,4694,1029
1764299166811,TSLA,SELL,LIMIT,155.44,1000,4695,1096
1764299166872,TSLA,SELL,MARKET,0.0,200,4696,1021
1764299166879,TSLA,BUY,LIMIT,155.42,5000,4697,1025
1764299166925,TSLA,BUY,LIMIT,155.37,100,4698,1060
1764299166949,TSLA,SELL,LIMIT,155.5,200,4699,1057
1764299166965,TSLA,BUY,MARKET,0.0,5000,4700,1008
1764299167012,TSLA,SELL,LIMIT,155.62,100,4701,1018
1764299167074,TSLA,SELL,LIMIT,155.72,500,4702,1033
1764299167143,TSLA,SELL,LIMIT,155.67,200,4703,1061
1764299167172,TSLA,BUY,LIMIT,155.62,1000,4704,1071
1764299167234,TSLA,SELL,LIMIT,155.67,5000,4705,1095
1764299167303,TSLA,SELL,LIMIT,155.76,5000,4706,1068
1764299167359,TSLA,SELL,LIMIT,155.64,2000,4707,1036
1764299167394,TSLA,SELL,LIMIT,155.67,100,4708,1003
1764299167437,TSLA,SELL,LIMIT,155.63,5000,4709,1084
1764299167511,TSLA,BUY,LIMIT,155.49,2000,4710,1029
1764299167595,TSLA,BUY,LIMIT,155.38,2000,4711,1009
1764299167633,TSLA,SELL,LIMIT,155.56,5000,4712,1092
1764299167703,TSLA,BUY,LIMIT,155.53,200,4713,1053
1764299167710,TSLA,SELL,LIMIT,155.57,5000,4714,1028
1764299167801,TSLA,SELL,LIMIT,155.51,500,4715,1059
1764299167856,TSLA,SELL,LIMIT,155.42,500,4716,1063
1764299167900,TSLA,SELL,LIMIT,155.48,2000,4717,1049
1764299167937,TSLA,SELL,LIMIT,155.45,2000,4718,1006
1764299168028,TSLA,SELL,LIMIT,155.47,1000,4719,1067
1764299168086,TSLA,SELL,LIMIT,155.44,200,4720,1070
1764299168122,TSLA,BUY,LIMIT,155.33,2000,4721,1038
1764299168131,TSLA,BUY,LIMIT,155.42,500,4722,1062
1764299168214,TSLA,SELL,MARKET,0.0,2000,4723,1078
1764299168307,TSLA,BUY,LIMIT,155.4,200,4724,1006
1764299168371,TSLA,BUY,MARKET,0.0,5000,4725,1041
1764299168379,TSLA,BUY,LIMIT,155.55,100,4726,1088
1764299168391,TSLA,BUY,LIMIT,155.56,5000,4727,1037
1764299168443,TSLA,SELL,LIMIT,155.72,5000,4728,1025
1764299168533,TSLA,BUY,LIMIT,155.49,2000,4729,1004
1764299168564,TSLA,BUY,MARKET,0.0,1000,4730,1077
1764299168643,TSLA,SELL,LIMIT,155.68,5000,4731,1033
1764299168646,TSLA,BUY,LIMIT,155.67,200,4732,1013
1764299168689,TSLA,BUY,LIMIT,155.65,500,4733,1025
1764299168724,TSLA,SELL,LIMIT,155.7,100,4734,1018
1764299168728,TSLA,BUY,LIMIT,155.5,200,4735,1095
1764299168787,TSLA,BUY,LIMIT,155.51,2000,4736,1070
1764299168827,TSLA,SELL,MARKET,0.0,100,4737,1085
1764299168909,TSLA,BUY,LIMIT,155.43,5000,4738,1074
1764299168968,TSLA,SELL,LIMIT,155.66,200,4739,1010
1764299169051,TSLA,BUY,LIMIT,155.61,1000,4740,1024
1764299169061,TSLA,SELL,LIMIT,155.74,2000,4741,1063
1764299169122,TSLA,SELL,LIMIT,155.77,200,4742,1049
1764299169146,TSLA,SELL,LIMIT,155.76,500,4743,1027
1764299169222,TSLA,SELL,LIMIT,155.66,100,4744,1035
1764299169224,TSLA,SELL,LIMIT,155.54,500,4745,1034
1764299169318,TSLA,SELL,MARKET,0.0,100,4746,1075
1764299169405,TSLA,SELL,LIMIT,155.53,100,4747,1045
1764299169461,TSLA,SELL,LIMIT,155.63,1000,4748,1006
1764299169510,TSLA,BUY,LIMIT,155.6,1000,4749,1002
1764299169582,TSLA,BUY,LIMIT,155.44,500,4750,1076
1764299169669,TSLA,SELL,LIMIT,155.64,100,4751,1031
1764299169705,TSLA,SELL,LIMIT,155.56,200,4752,1035
1764299169734,TSLA,BUY,MARKET,0.0,1000,4753,1074
1764299169832,TSLA,BUY,LIMIT,155.56,5000,4754,1055
1764299169927,TSLA,SELL,LIMIT,155.62,5000,4755,1049
1764299170021,TSLA,SELL,LIMIT,155.72,2000,4756,1072
1764299170062,TSLA,BUY,LIMIT,155.49,100,4757,1045
1764299170096,TSLA,SELL,MARKET,0.0,1000,4758,1062
1764299170184,TSLA,BUY,MARKET,0.0,500,4759,1034
1764299170207,TSLA,BUY,LIMIT,155.71,100,4760,1005
1764299170227,TSLA,BUY,LIMIT,155.67,1000,4761,1015
1764299170313,TSLA,BUY,LIMIT,155.71,500,4762,1039
1764299170327,TSLA,BUY,LIMIT,155.62,5000,4763,1026
1764299170351,TSLA,SELL,LIMIT,155.78,5000,4764,1050
1764299170414,TSLA,BUY,LIMIT,155.75,100,4765,1024
1764299170425,TSLA,BUY,LIMIT,155.76,200,4766,1086
1764299170460,TSLA,BUY,LIMIT,155.81,1000,4767,1086
1764299170510,TSLA,SELL,MARKET,0.0,100,4768,1032
1764299170575,TSLA,SELL,LIMIT,155.87,5000,4769,1050
1764299170637,TSLA,SELL,MARKET,0.0,200,4770,1030
1764299170665,TSLA,SELL,MARKET,0.0,500,4771,1046
1764299170724,TSLA,BUY,LIMIT,155.83,2000,4772,1022
1764299170755,TSLA,SELL,LIMIT,156.02,5000,4773,1054
1764299170834,TSLA,SELL,MARKET,0.0,100,4774,1092
1764299170847,TSLA,BUY,LIMIT,155.91,200,4775,1053
1764299170869,TSLA,BUY,MARKET,0.0,1000,4776,1006
1764299170943,TSLA,BUY,LIMIT,155.9,5000,4777,1003
1764299170975,TSLA,SELL,LIMIT,155.99,500,4778,1086
1764299171007,TSLA,SELL,LIMIT,155.94,500,4779,1062
1764299171086,TSLA,BUY,LIMIT,155.76,200,4780,1052
1764299171119,TSLA,SELL,LIMIT,155.87,5000,4781,1044
1764299171156,TSLA,SELL,LIMIT,155.93,2000,4782,1083
1764299171176,TSLA,BUY,LIMIT,155.79,5000,4783,1034
1764299171205,TSLA,SELL,LIMIT,155.88,500,4784,1086
1764299171254,TSLA,SELL,LIMIT,156.0,1000,4785,1065
1764299171276,TSLA,BUY,LIMIT,155.83,2000,4786,1041
1764299171286,TSLA,SELL,MARKET,0.0,100,4787,1076
1764299171351,TSLA,BUY,MARKET,0.0,1000,4788,1022
1764299171357,TSLA,SELL,MARKET,0.0,500,4789,1081
1764299171390,TSLA,BUY,LIMIT,155.7,100,4790,1001
1764299171441,TSLA,SELL,MARKET,0.0,1000,4791,1027
1764299171491,TSLA,BUY,MARKET,0.0,2000,4792,1095
1764299171586,TSLA,BUY,LIMIT,155.56,5000,4793,1014
1764299171641,TSLA,SELL,LIMIT,155.69,500,4794,1034
1764299171709,TSLA,BUY,LIMIT,155.64,2000,4795,1035
1764299171741,TSLA,SELL,LIMIT,155.76,200,4796,1031
1764299171817,TSLA,SELL,MARKET,0.0,200,4797,1069
1764299171861,TSLA,SELL,LIMIT,155.88,1000,4798,1070
1764299171876,TSLA,SELL,LIMIT,155.86,100,4799,1094
1764299171924,TSLA,SELL,LIMIT,155.83,200,4800,1039
1764299171951,TSLA,SELL,LIMIT,155.82,1000,4801,1060
1764299172032,TSLA,SELL,LIMIT,155.8,500,4802,1057
1764299172082,TSLA,SELL,MARKET,0.0,2000,4803,1017
1764299172126,TSLA,SELL,LIMIT,155.94,5000,4804,1048
1764299172149,TSLA,BUY,LIMIT,155.77,500,4805,1051
1764299172163,TSLA,BUY,MARKET,0.0,500,4806,1048
1764299172167,TSLA,BUY,LIMIT,155.63,2000,4807,1073
1764299172221,TSLA,SELL,LIMIT,155.84,100,4808,1030
1764299172226,TSLA,BUY,LIMIT,155.65,500,4809,1095
1764299172317,TSLA,SELL,LIMIT,155.85,100,4810,1050
1764299172374,TSLA,SELL,LIMIT,155.8,100,4811,1026
1764299172385,TSLA,BUY,LIMIT,155.73,500,4812,1076
1764299172424,TSLA,SELL,MARKET,0.0,500,4813,1065
1764299172448,TSLA,BUY,LIMIT,155.71,5000,4814,1070
1764299172480,TSLA,SELL,LIMIT,155.87,1000,4815,1016
1764299172511,TSLA,SELL,LIMIT,155.75,1000,4816,1035
1764299172538,TSLA,BUY,LIMIT,155.59,500,4817,1018
1764299172617,TSLA,SELL,LIMIT,155.79,1000,4818,1032
1764299172669,TSLA,SELL,LIMIT,155.79,100,4819,1007
1764299172695,TSLA,BUY,LIMIT,155.68,1000,4820,1030
1764299172741,TSLA,BUY,LIMIT,155.73,500,4821,1025
1764299172803,TSLA,SELL,MARKET,0.0,500,4822,1034
1764299172808,TSLA,BUY,LIMIT,155.73,500,4823,1073
1764299172821,TSLA,SELL,LIMIT,155.85,1000,4824,1043
1764299172859,TSLA,BUY,LIMIT,155.62,200,4825,1056
1764299172906,TSLA,BUY,LIMIT,155.61,1000,4826,1077
1764299172974,TSLA,SELL,LIMIT,155.61,200,4827,1032
1764299172993,TSLA,SELL,LIMIT,155.77,5000,4828,1017
1764299173062,TSLA,BUY,LIMIT,155.59,5000,4829,1075
1764299173114,TSLA,SELL,LIMIT,155.75,5000,4830,1099
1764299173128,TSLA,SELL,LIMIT,155.77,100,4831,1025
1764299173187,TSLA,SELL,LIMIT,155.65,5000,4832,1025
1764299173247,TSLA,BUY,MARKET,0.0,2000,4833,1008
1764299173261,TSLA,BUY,LIMIT,155.59,100,4834,1031
1764299173300,TSLA,SELL,LIMIT,155.75,1000,4835,1058
1764299173304,TSLA,BUY,LIMIT,155.75,200,4836,1025
1764299173317,TSLA,BUY,LIMIT,155.81,1000,4837,1091
1764299173322,TSLA,SELL,LIMIT,156.07,200,4838,1051
1764299173334,TSLA,SELL,LIMIT,156.11,1000,4839,1043
1764299173387,TSLA,BUY,MARKET,0.0,1000,4840,1076
1764299173443,TSLA,SELL,MARKET,0.0,200,4841,1022
1764299173458,TSLA,SELL,LIMIT,156.13,1000,4842,1077
1764299173541,TSLA,BUY,MARKET,0.0,100,4843,1087
1764299173591,TSLA,SELL,LIMIT,156.16,100,4844,1003
1764299173667,TSLA,BUY,LIMIT,156.12,2000,4845,1065
1764299173695,TSLA,BUY,LIMIT,156.13,200,4846,1034
1764299173701,TSLA,BUY,LIMIT,156.09,200,4847,1098
1764299173748,TSLA,BUY,LIMIT,156.14,500,4848,1011
1764299173815,TSLA,BUY,LIMIT,156.19,2000,4849,1072
1764299173830,TSLA,BUY,LIMIT,156.14,200,4850,1032
1764299173909,TSLA,BUY,LIMIT,156.24,200,4851,1072
1764299173993,TSLA,SELL,LIMIT,156.39,1000,4852,1068
1764299174059,TSLA,SELL,LIMIT,156.39,500,4853,1096
1764299174112,TSLA,SELL,LIMIT,156.39,500,4854,1031
1764299174195,TSLA,SELL,MARKET,0.0,200,4855,1090
1764299174263,TSLA,SELL,LIMIT,156.26,1000,4856,1020
1764299174321,TSLA,SELL,LIMIT,156.3,1000,4857,1040
1764299174413,TSLA,SELL,LIMIT,156.22,2000,4858,1047
1764299174488,TSLA,SELL,LIMIT,156.29,5000,4859,1022
1764299174552,TSLA,SELL,LIMIT,156.42,5000,4860,1076
1764299174562,TSLA,SELL,MARKET,0.0,200,4861,1086
1764299174644,TSLA,BUY,LIMIT,156.33,100,4862,1063
1764299174653,TSLA,BUY,LIMIT,156.15,2000,4863,1081
1764299174689,TSLA,BUY,LIMIT,156.16,1000,4864,1088
1764299174740,TSLA,SELL,MARKET,0.0,5000,4865,1028
1764299174765,TSLA,SELL,LIMIT,156.4,5000,4866,1063
1764299174840,TSLA,SELL,LIMIT,156.32,1000,4867,1040
1764299174844,TSLA,BUY,LIMIT,156.19,200,4868,1013
1764299174866,TSLA,BUY,LIMIT,156.17,500,4869,1027
1764299174877,TSLA,SELL,MARKET,0.0,500,4870,1010
1764299174946,TSLA,SELL,MARKET,0.0,100,4871,1086
1764299174981,TSLA,SELL,LIMIT,156.25,200,4872,1037
1764299175051,TSLA,SELL,LIMIT,156.27,200,4873,1080
1764299175082,TSLA,BUY,LIMIT,156.19,5000,4874,1018
1764299175112,TSLA,BUY,LIMIT,156.21,100,4875,1088
1764299175199,TSLA,BUY,LIMIT,156.28,2000,4876,1009
1764299175250,TSLA,BUY,LIMIT,156.41,200,4877,1018
1764299175261,TSLA,BUY,LIMIT,156.38,100,4878,1058
1764299175320,TSLA,SELL,LIMIT,156.43,200,4879,1067
1764299175362,TSLA,SELL,LIMIT,156.37,1000,4880,1053
1764299175443,TSLA,SELL,MARKET,0.0,5000,4881,1060
1764299175533,TSLA,SELL,LIMIT,156.19,2000,4882,1039
1764299175581,TSLA,SELL,LIMIT,156.14,2000,4883,1074
1764299175607,TSLA,SELL,LIMIT,156.06,200,4884,1100
1764299175656,TSLA,SELL,LIMIT,156.11,100,4885,1068
1764299175743,TSLA,BUY,LIMIT,156.11,100,4886,1015
1764299175804,TSLA,SELL,LIMIT,156.18,100,4887,1046
1764299175844,TSLA,BUY,LIMIT,156.14,2000,4888,1000
1764299175928,TSLA,BUY,MARKET,0.0,100,4889,1001
1764299175968,TSLA,SELL,LIMIT,156.11,500,4890,1085
1764299176024,TSLA,BUY,MARKET,0.0,1000,4891,1077
1764299176107,TSLA,BUY,MARKET,0.0,1000,4892,1058
1764299176175,TSLA,SELL,LIMIT,156.17,1000,4893,1008
1764299176248,TSLA,BUY,LIMIT,155.96,500,4894,1011
1764299176326,TSLA,SELL,MARKET,0.0,200,4895,1092
1764299176413,TSLA,SELL,LIMIT,156.08,200,4896,1016
1764299176500,TSLA,BUY,LIMIT,156.04,500,4897,1023
1764299176572,TSLA,BUY,LIMIT,155.93,100,4898,1046
1764299176638,TSLA,BUY,LIMIT,155.97,200,4899,1037
1764299176678,TSLA,SELL,LIMIT,156.03,1000,4900,1049
1764299176712,TSLA,BUY,LIMIT,155.96,1000,4901,1075
1764299176718,TSLA,SELL,LIMIT,156.1,100,4902,1029
1764299176771,TSLA,BUY,MARKET,0.0,100,4903,1074
1764299176775,TSLA,BUY,MARKET,0.0,5000,4904,1094
1764299176778,TSLA,SELL,MARKET,0.0,100,4905,1051
1764299176862,TSLA,BUY,LIMIT,155.8,100,4906,1096
1764299176880,TSLA,SELL,LIMIT,155.8,5000,4907,1040
1764299176942,TSLA,SELL,LIMIT,155.89,5000,4908,1079
1764299176989,TSLA,SELL,LIMIT,155.89,2000,4909,1094
1764299177009,TSLA,BUY,LIMIT,155.86,1000,4910,1067
1764299177102,TSLA,SELL,LIMIT,155.91,1000,4911,1095
1764299177140,TSLA,SELL,MARKET,0.0,2000,4912,1072
1764299177218,TSLA,BUY,LIMIT,155.86,500,4913,1093
1764299177262,TSLA,SELL,LIMIT,156.0,1000,4914,1096
1764299177294,TSLA,BUY,MARKET,0.0,2000,4915,1056
1764299177350,TSLA,SELL,LIMIT,156.0,2000,4916,1033
1764299177431,TSLA,SELL,LIMIT,156.04,2000,4917,1026
1764299177509,TSLA,SELL,LIMIT,156.15,200,4918,1048
1764299177582,TSLA,SELL,MARKET,0.0,200,4919,1100
1764299177618,TSLA,SELL,LIMIT,155.97,500,4920,1088
1764299177630,TSLA,SELL,LIMIT,156.05,200,4921,1066
1764299177652,TSLA,SELL,MARKET,0.0,100,4922,1075
1764299177699,TSLA,SELL,LIMIT,156.05,5000,4923,1058
1764299177771,TSLA,SELL,LIMIT,156.09,1000,4924,1024
1764299177790,TSLA,SELL,LIMIT,156.1,5000,4925,1094
1764299177828,TSLA,BUY,LIMIT,156.0,200,4926,1052
1764299177878,TSLA,SELL,LIMIT,156.21,500,4927,1090
1764299177937,TSLA,BUY,LIMIT,156.06,1000,4928,1049
1764299177958,TSLA,SELL,LIMIT,156.18,5000,4929,1071
1764299178004,TSLA,SELL,LIMIT,156.24,100,4930,1063
1764299178102,TSLA,BUY,MARKET,0.0,1000,4931,1008
1764299178200,TSLA,SELL,LIMIT,156.32,5000,4932,1017
1764299178260,TSLA,BUY,MARKET,0.0,2000,4933,1001
1764299178286,TSLA,SELL,MARKET,0.0,100,4934,1068
1764299178347,TSLA,BUY,LIMIT,156.05,100,4935,1091
1764299178369,TSLA,BUY,LIMIT,156.14,200,4936,1022
1764299178373,TSLA,SELL,LIMIT,156.25,2000,4937,1014
1764299178375,TSLA,SELL,LIMIT,156.36,100,4938,1001
1764299178456,TSLA,BUY,MARKET,0.0,500,4939,1088
1764299178541,TSLA,SELL,LIMIT,156.45,2000,4940,1059
1764299178553,TSLA,BUY,MARKET,0.0,500,4941,1011
1764299178574,TSLA,SELL,LIMIT,156.31,5000,4942,1008
1764299178661,TSLA,SELL,LIMIT,156.35,2000,4943,1044
1764299178709,TSLA,BUY,LIMIT,156.25,100,4944,1076
1764299178753,TSLA,BUY,LIMIT,156.32,2000,4945,1018
1764299178823,TSLA,SELL,LIMIT,156.42,200,4946,1007
1764299178869,TSLA,SELL,MARKET,0.0,100,4947,1011
1764299178877,TSLA,SELL,LIMIT,156.35,2000,4948,1097
1764299178888,TSLA,SELL,MARKET,0.0,2000,4949,1040
1764299178909,TSLA,SELL,MARKET,0.0,500,4950,1020
1764299178946,TSLA,SELL,LIMIT,156.4,2000,4951,1066
1764299178985,TSLA,SELL,LIMIT,156.39,500,4952,1015
1764299179073,TSLA,BUY,MARKET,0.0,100,4953,1047
1764299179103,TSLA,BUY,LIMIT,156.4,500,4954,1023
1764299179127,TSLA,BUY,LIMIT,156.4,1000,4955,1089
1764299179157,TSLA,BUY,LIMIT,156.31,5000,4956,1035
1764299179232,TSLA,SELL,LIMIT,156.44,500,4957,1093
1764299179298,TSLA,BUY,MARKET,0.0,500,4958,1082
