timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764298903511,AAPL,BUY,LIMIT,155.2,500,4352,1027
1764298903512,AAPL,SELL,MARKET,0.0,1000,4353,1069
1764298903558,AAPL,SELL,LIMIT,155.41,2000,4354,1014
1764298903637,AAPL,SELL,LIMIT,155.5,100,4355,1028
1764298903713,AAPL,SELL,LIMIT,155.45,500,4356,1056
1764298903801,AAPL,SELL,LIMIT,155.52,100,4357,1100
1764298903811,AAPL,BUY,LIMIT,155.34,100,4358,1036
1764298903823,AAPL,BUY,LIMIT,155.45,100,4359,1069
1764298903846,AAPL,BUY,LIMIT,155.41,200,4360,1099
1764298903875,AAPL,SELL,LIMIT,155.59,100,4361,1064
1764298903970,AAPL,SELL,LIMIT,155.54,1000,4362,1042
1764298904010,AAPL,BUY,LIMIT,155.45,2000,4363,1033
1764298904106,AAPL,SELL,LIMIT,155.56,5000,4364,1059
1764298904161,AAPL,SELL,LIMIT,155.54,1000,4365,1031
1764298904228,AAPL,BUY,LIMIT,155.3,1000,4366,1008
1764298904257,AAPL,BUY,LIMIT,155.37,100,4367,1021
1764298904316,AAPL,SELL,LIMIT,155.51,5000,4368,1058
1764298904391,AAPL,SELL,LIMIT,155.54,2000,4369,1072
1764298904476,AAPL,SELL,LIMIT,155.64,100,4370,1069
1764298904505,AAPL,SELL,LIMIT,155.7,1000,4371,1009
1764298904519,AAPL,BUY,MARKET,0.0,500,4372,1086
1764298904614,AAPL,BUY,LIMIT,155.54,100,4373,1009
1764298904630,AAPL,BUY,LIMIT,155.7,500,4374,1035
1764298904709,AAPL,SELL,MARKET,0.0,200,4375,1073
1764298904792,AAPL,SELL,LIMIT,155.72,1000,4376,1100
1764298904879,AAPL,SELL,LIMIT,155.64,200,4377,1020
1764298904960,AAPL,BUY,MARKET,0.0,100,4378,1002
1764298905051,AAPL,BUY,LIMIT,155.62,500,4379,1056
1764298905104,AAPL,BUY,LIMIT,155.63,200,4380,1097
1764298905171,AAPL,BUY,LIMIT,155.63,5000,4381,1010
1764298905179,AAPL,SELL,LIMIT,155.78,200,4382,1062
1764298905236,AAPL,BUY,LIMIT,155.75,100,4383,1050
1764298905312,AAPL,BUY,LIMIT,155.72,1000,4384,1044
1764298905405,AAPL,SELL,LIMIT,155.81,100,4385,1075
1764298905418,AAPL,SELL,LIMIT,155.78,500,4386,1015
1764298905481,AAPL,SELL,LIMIT,155.74,500,4387,1002
1764298905512,AAPL,SELL,LIMIT,155.71,100,4388,1013
1764298905561,AAPL,BUY,LIMIT,155.45,2000,4389,1062
1764298905656,AAPL,SELL,LIMIT,155.58,5000,4390,1024
1764298905687,AAPL,SELL,LIMIT,155.59,100,4391,1058
1764298905772,AAPL,SELL,MARKET,0.0,5000,4392,1050
1764298905844,AAPL,SELL,LIMIT,155.58,5000,4393,1022
1764298905927,AAPL,SELL,LIMIT,155.7,200,4394,1067
1764298905986,AAPL,SELL,LIMIT,155.81,100,4395,1060
1764298906033,AAPL,SELL,LIMIT,155.64,500,4396,1053
1764298906087,AAPL,SELL,LIMIT,155.72,1000,4397,1096
1764298906093,AAPL,BUY,MARKET,0.0,500,4398,1014
1764298906191,AAPL,SELL,LIMIT,155.58,1000,4399,1004
1764298906284,AAPL,BUY,LIMIT,155.43,5000,4400,1053
1764298906293,AAPL,BUY,LIMIT,155.52,2000,4401,1060
1764298906302,AAPL,SELL,LIMIT,155.59,2000,4402,1090
1764298906378,AAPL,SELL,LIMIT,155.6,2000,4403,1073
1764298906466,AAPL,BUY,LIMIT,155.32,500,4404,1083
1764298906490,AAPL,BUY,LIMIT,155.44,500,4405,1075
1764298906504,AAPL,SELL,MARKET,0.0,1000,4406,1057
1764298906558,AAPL,BUY,MARKET,0.0,2000,4407,1092
1764298906575,AAPL,BUY,LIMIT,155.49,100,4408,1064
1764298906603,AAPL,SELL,LIMIT,155.55,1000,4409,1073
1764298906633,AAPL,BUY,LIMIT,155.5,5000,4410,1049
1764298906702,AAPL,SELL,LIMIT,155.62,1000,4411,1077
1764298906765,AAPL,SELL,LIMIT,155.75,100,4412,1073
1764298906818,AAPL,BUY,MARKET,0.0,500,4413,1090
1764298906850,AAPL,BUY,MARKET,0.0,2000,4414,1079
1764298906897,AAPL,BUY,LIMIT,155.5,1000,4415,1022
1764298906905,AAPL,SELL,LIMIT,155.58,200,4416,1061
1764298907004,AAPL,SELL,LIMIT,155.5,2000,4417,1016
1764298907042,AAPL,SELL,LIMIT,155.45,500,4418,1014
1764298907118,AAPL,SELL,LIMIT,155.34,1000,4419,1053
1764298907208,AAPL,SELL,LIMIT,155.38,100,4420,1008
1764298907226,AAPL,SELL,MARKET,0.0,100,4421,1047
1764298907260,AAPL,BUY,LIMIT,155.39,5000,4422,1051
1764298907284,AAPL,BUY,LIMIT,155.32,500,4423,1059
1764298907287,AAPL,BUY,MARKET,0.0,100,4424,1046
1764298907373,AAPL,BUY,LIMIT,155.24,1000,4425,1031
1764298907375,AAPL,BUY,LIMIT,155.1,1000,4426,1072
1764298907431,AAPL,BUY,MARKET,0.0,100,4427,1012
1764298907499,AAPL,SELL,LIMIT,155.25,100,4428,1049
1764298907577,AAPL,BUY,LIMIT,155.19,5000,4429,1031
1764298907592,AAPL,BUY,LIMIT,155.24,5000,4430,1100
1764298907688,AAPL,SELL,LIMIT,155.45,2000,4431,1059
1764298907712,AAPL,SELL,MARKET,0.0,100,4432,1064
1764298907748,AAPL,BUY,LIMIT,155.36,2000,4433,1033
1764298907795,AAPL,SELL,LIMIT,155.53,100,4434,1062
1764298907895,AAPL,BUY,MARKET,0.0,2000,4435,1030
1764298907899,AAPL,BUY,LIMIT,155.5,1000,4436,1014
1764298907917,AAPL,SELL,LIMIT,155.65,5000,4437,1077
1764298907918,AAPL,SELL,LIMIT,155.63,1000,4438,1029
1764298908013,AAPL,BUY,MARKET,0.0,100,4439,1000
1764298908044,AAPL,BUY,LIMIT,155.69,500,4440,1019
1764298908119,AAPL,BUY,LIMIT,155.58,2000,4441,1033
1764298908127,AAPL,SELL,LIMIT,155.7,100,4442,1071
1764298908162,AAPL,SELL,LIMIT,155.81,200,4443,1080
1764298908193,AAPL,BUY,LIMIT,155.69,2000,4444,1062
1764298908293,AAPL,BUY,LIMIT,155.68,1000,4445,1096
1764298908322,AAPL,BUY,LIMIT,155.64,5000,4446,1072
1764298908403,AAPL,SELL,LIMIT,155.66,500,4447,1062
1764298908435,AAPL,BUY,LIMIT,155.52,500,4448,1090
1764298908521,AAPL,BUY,LIMIT,155.66,500,4449,1091
1764298908540,AAPL,BUY,LIMIT,155.61,1000,4450,1051
1764298908617,AAPL,SELL,LIMIT,155.69,2000,4451,1095
1764298908676,AAPL,SELL,MARKET,0.0,100,4452,1066
1764298908742,AAPL,SELL,LIMIT,155.63,200,4453,1046
1764298908767,AAPL,SELL,MARKET,0.0,5000,4454,1025
1764298908804,AAPL,SELL,MARKET,0.0,1000,4455,1057
1764298908868,AAPL,SELL,LIMIT,155.9,1000,4456,1014
1764298908918,AAPL,BUY,MARKET,0.0,5000,4457,1004
1764298909000,AAPL,SELL,MARKET,0.0,5000,4458,1053
1764298909007,AAPL,BUY,LIMIT,155.86,500,4459,1053
1764298909048,AAPL,BUY,MARKET,0.0,1000,4460,1081
1764298909054,AAPL,SELL,LIMIT,155.91,200,4461,1062
1764298909146,AAPL,SELL,LIMIT,155.94,1000,4462,1070
1764298909208,AAPL,BUY,LIMIT,155.68,2000,4463,1008
1764298909271,AAPL,SELL,LIMIT,155.83,100,4464,1043
1764298909343,AAPL,BUY,MARKET,0.0,5000,4465,1013
1764298909434,AAPL,SELL,MARKET,0.0,200,4466,1050
1764298909512,AAPL,BUY,LIMIT,155.78,500,4467,1000
1764298909580,AAPL,BUY,LIMIT,155.74,2000,4468,1035
1764298909603,AAPL,BUY,MARKET,0.0,100,4469,1039
1764298909647,AAPL,BUY,LIMIT,155.82,5000,4470,1010
1764298909659,AAPL,SELL,LIMIT,155.83,100,4471,1070
1764298909688,AAPL,BUY,LIMIT,155.76,1000,4472,1017
1764298909787,AAPL,BUY,MARKET,0.0,100,4473,1011
1764298909856,AAPL,SELL,LIMIT,155.97,200,4474,1084
1764298909921,AAPL,BUY,LIMIT,155.91,5000,4475,1037
1764298909935,AAPL,SELL,LIMIT,156.02,2000,4476,1049
1764298909985,AAPL,BUY,LIMIT,155.95,100,4477,1069
1764298910007,AAPL,BUY,LIMIT,155.98,100,4478,1012
1764298910018,AAPL,SELL,LIMIT,156.0,1000,4479,1019
1764298910049,AAPL,BUY,LIMIT,155.88,5000,4480,1014
1764298910061,AAPL,BUY,MARKET,0.0,5000,4481,1015
1764298910124,AAPL,SELL,MARKET,0.0,100,4482,1096
1764298910172,AAPL,BUY,LIMIT,155.86,1000,4483,1047
1764298910199,AAPL,BUY,LIMIT,155.86,2000,4484,1070
1764298910243,AAPL,BUY,LIMIT,155.93,5000,4485,1015
1764298910315,AAPL,BUY,LIMIT,155.82,500,4486,1084
1764298910402,AAPL,SELL,LIMIT,155.85,1000,4487,1021
1764298910421,AAPL,BUY,MARKET,0.0,1000,4488,1010
1764298910506,AAPL,BUY,LIMIT,155.61,200,4489,1061
1764298910596,AAPL,BUY,LIMIT,155.67,1000,4490,1068
1764298910654,AAPL,SELL,MARKET,0.0,2000,4491,1052
1764298910719,AAPL,BUY,LIMIT,155.73,500,4492,1022
1764298910755,AAPL,SELL,LIMIT,155.76,100,4493,1008
1764298910762,AAPL,SELL,LIMIT,155.75,1000,4494,1037
1764298910856,AAPL,SELL,LIMIT,155.8,1000,4495,1044
1764298910858,AAPL,BUY,MARKET,0.0,100,4496,1025
1764298910932,AAPL,BUY,LIMIT,155.63,1000,4497,1082
1764298910990,AAPL,BUY,MARKET,0.0,2000,4498,1042
1764298911077,AAPL,BUY,MARKET,0.0,2000,4499,1060
1764298911111,AAPL,SELL,LIMIT,155.93,2000,4500,1020
1764298911179,AAPL,SELL,MARKET,0.0,500,4501,1056
1764298911193,AAPL,BUY,LIMIT,155.88,2000,4502,1014
1764298911268,AAPL,BUY,LIMIT,155.84,100,4503,1005
1764298911357,AAPL,SELL,LIMIT,155.95,1000,4504,1027
1764298911444,AAPL,BUY,MARKET,0.0,100,4505,1083
1764298911483,AAPL,SELL,LIMIT,156.05,100,4506,1008
1764298911522,AAPL,BUY,LIMIT,155.9,2000,4507,1095
1764298911615,AAPL,BUY,MARKET,0.0,200,4508,1028
1764298911625,AAPL,BUY,LIMIT,155.93,200,4509,1081
1764298911654,AAPL,SELL,MARKET,0.0,100,4510,1084
1764298911664,AAPL,BUY,LIMIT,156.0,2000,4511,1079
1764298911761,AAPL,BUY,LIMIT,155.98,2000,4512,1067
1764298911766,AAPL,SELL,MARKET,0.0,2000,4513,1077
1764298911828,AAPL,BUY,LIMIT,155.99,100,4514,1038
1764298911845,AAPL,SELL,LIMIT,155.96,2000,4515,1048
1764298911871,AAPL,SELL,LIMIT,156.01,200,4516,1069
1764298911893,AAPL,BUY,LIMIT,156.01,100,4517,1022
1764298911907,AAPL,SELL,MARKET,0.0,200,4518,1069
1764298911990,AAPL,SELL,LIMIT,156.16,200,4519,1014
1764298912014,AAPL,SELL,MARKET,0.0,2000,4520,1017
1764298912101,AAPL,SELL,LIMIT,156.2,2000,4521,1075
1764298912185,AAPL,SELL,LIMIT,156.18,200,4522,1023
1764298912204,AAPL,BUY,LIMIT,156.06,200,4523,1017
1764298912215,AAPL,BUY,MARKET,0.0,200,4524,1055
1764298912314,AAPL,SELL,LIMIT,156.31,500,4525,1026
1764298912352,AAPL,BUY,LIMIT,156.27,500,4526,1079
1764298912421,AAPL,SELL,LIMIT,156.27,200,4527,1034
1764298912510,AAPL,SELL,MARKET,0.0,500,4528,1041
1764298912590,AAPL,BUY,LIMIT,156.19,2000,4529,1005
1764298912645,AAPL,SELL,LIMIT,156.43,100,4530,1001
1764298912732,AAPL,SELL,LIMIT,156.37,1000,4531,1056
1764298912784,AAPL,BUY,LIMIT,156.21,100,4532,1008
1764298912837,AAPL,BUY,LIMIT,156.26,2000,4533,1083
1764298912891,AAPL,SELL,LIMIT,156.38,5000,4534,1015
1764298912976,AAPL,BUY,LIMIT,156.35,500,4535,1020
1764298912990,AAPL,BUY,MARKET,0.0,500,4536,1055
1764298912998,AAPL,BUY,LIMIT,156.32,200,4537,1093
1764298913047,AAPL,BUY,LIMIT,156.41,2000,4538,1073
1764298913118,AAPL,SELL,LIMIT,156.47,200,4539,1068
1764298913128,AAPL,SELL,LIMIT,156.53,100,4540,1085
1764298913144,AAPL,BUY,LIMIT,156.45,200,4541,1029
1764298913233,AAPL,SELL,MARKET,0.0,5000,4542,1037
1764298913305,AAPL,SELL,LIMIT,156.65,100,4543,1077
1764298913310,AAPL,BUY,LIMIT,156.61,1000,4544,1005
1764298913359,AAPL,SELL,LIMIT,156.68,5000,4545,1030
1764298913369,AAPL,BUY,LIMIT,156.7,5000,4546,1062
1764298913422,AAPL,SELL,LIMIT,156.89,500,4547,1089
1764298913434,AAPL,BUY,LIMIT,156.76,5000,4548,1005
1764298913455,AAPL,SELL,LIMIT,157.0,100,4549,1055
1764298913484,AAPL,BUY,LIMIT,156.99,100,4550,1033
1764298913495,AAPL,SELL,LIMIT,157.04,500,4551,1084
1764298913502,AAPL,SELL,LIMIT,157.07,5000,4552,1021
1764298913591,AAPL,BUY,LIMIT,157.01,200,4553,1033
1764298913605,AAPL,SELL,MARKET,0.0,500,4554,1086
1764298913646,AAPL,BUY,LIMIT,157.08,500,4555,1030
1764298913735,AAPL,BUY,LIMIT,157.09,1000,4556,1034
1764298913750,AAPL,BUY,LIMIT,157.1,200,4557,1079
1764298913832,AAPL,SELL,LIMIT,157.11,1000,4558,1040
1764298913845,AAPL,BUY,MARKET,0.0,500,4559,1038
1764298913933,AAPL,BUY,LIMIT,156.95,500,4560,1053
1764298913958,AAPL,SELL,LIMIT,157.1,500,4561,1030
1764298914031,AAPL,BUY,LIMIT,157.12,5000,4562,1033
1764298914111,AAPL,SELL,LIMIT,157.3,5000,4563,1084
1764298914170,AAPL,SELL,LIMIT,157.2,2000,4564,1083
1764298914211,AAPL,BUY,LIMIT,157.11,100,4565,1019
1764298914257,AAPL,BUY,MARKET,0.0,200,4566,1043
1764298914350,AAPL,BUY,LIMIT,157.24,500,4567,1037
1764298914400,AAPL,SELL,LIMIT,157.32,200,4568,1086
1764298914489,AAPL,BUY,LIMIT,157.23,200,4569,1027
1764298914564,AAPL,BUY,LIMIT,157.16,200,4570,1011
1764298914639,AAPL,BUY,LIMIT,157.2,5000,4571,1083
1764298914641,AAPL,SELL,LIMIT,157.39,100,4572,1097
1764298914668,AAPL,SELL,LIMIT,157.36,5000,4573,1083
1764298914751,AAPL,BUY,LIMIT,157.29,500,4574,1024
1764298914799,AAPL,SELL,LIMIT,157.45,500,4575,1081
1764298914842,AAPL,BUY,MARKET,0.0,500,4576,1041
1764298914937,AAPL,SELL,MARKET,0.0,5000,4577,1075
1764298915008,AAPL,BUY,LIMIT,157.37,1000,4578,1098
1764298915105,AAPL,SELL,LIMIT,157.33,500,4579,1056
1764298915106,AAPL,BUY,LIMIT,157.31,2000,4580,1031
1764298915173,AAPL,SELL,LIMIT,157.56,100,4581,1051
1764298915201,AAPL,SELL,MARKET,0.0,500,4582,1011
1764298915275,AAPL,BUY,LIMIT,157.56,1000,4583,1017
1764298915367,AAPL,BUY,LIMIT,157.65,500,4584,1058
1764298915457,AAPL,SELL,LIMIT,157.75,1000,4585,1091
1764298915537,AAPL,BUY,LIMIT,157.63,2000,4586,1015
1764298915572,AAPL,BUY,LIMIT,157.76,1000,4587,1087
1764298915610,AAPL,BUY,LIMIT,157.68,1000,4588,1013
1764298915687,AAPL,BUY,LIMIT,157.75,2000,4589,1096
1764298915774,AAPL,SELL,LIMIT,157.77,500,4590,1000
1764298915793,AAPL,SELL,LIMIT,157.76,1000,4591,1003
1764298915815,AAPL,BUY,MARKET,0.0,100,4592,1058
1764298915909,AAPL,BUY,LIMIT,157.71,100,4593,1051
1764298915979,AAPL,BUY,LIMIT,157.72,100,4594,1022
1764298916001,AAPL,BUY,LIMIT,157.7,1000,4595,1094
1764298916021,AAPL,BUY,LIMIT,157.8,100,4596,1020
1764298916027,AAPL,BUY,LIMIT,157.68,2000,4597,1054
1764298916125,AAPL,SELL,LIMIT,157.9,100,4598,1021
1764298916191,AAPL,SELL,MARKET,0.0,5000,4599,1036
1764298916206,AAPL,SELL,LIMIT,157.94,200,4600,1030
1764298916241,AAPL,SELL,LIMIT,157.9,5000,4601,1047
1764298916301,AAPL,SELL,LIMIT,157.89,500,4602,1028
1764298916363,AAPL,SELL,LIMIT,157.85,100,4603,1065
1764298916413,AAPL,SELL,MARKET,0.0,100,4604,1037
1764298916455,AAPL,SELL,LIMIT,157.92,5000,4605,1007
1764298916550,AAPL,BUY,MARKET,0.0,200,4606,1036
1764298916568,AAPL,SELL,LIMIT,157.88,5000,4607,1016
1764298916634,AAPL,SELL,LIMIT,157.9,100,4608,1093
1764298916666,AAPL,SELL,MARKET,0.0,500,4609,1016
1764298916667,AAPL,SELL,LIMIT,158.0,2000,4610,1033
1764298916712,AAPL,SELL,LIMIT,158.01,200,4611,1085
1764298916733,AAPL,BUY,LIMIT,157.89,5000,4612,1028
1764298916746,AAPL,BUY,LIMIT,157.79,2000,4613,1002
1764298916822,AAPL,SELL,LIMIT,157.96,500,4614,1058
1764298916850,AAPL,SELL,LIMIT,158.03,500,4615,1083
1764298916910,AAPL,SELL,LIMIT,157.99,2000,4616,1080
1764298917008,AAPL,SELL,MARKET,0.0,100,4617,1045
1764298917041,AAPL,SELL,LIMIT,157.92,500,4618,1037
1764298917093,AAPL,SELL,MARKET,0.0,500,4619,1081
1764298917145,AAPL,BUY,MARKET,0.0,100,4620,1043
1764298917196,AAPL,SELL,LIMIT,158.12,1000,4621,1035
1764298917216,AAPL,SELL,MARKET,0.0,500,4622,1024
1764298917253,AAPL,SELL,MARKET,0.0,1000,4623,1016
1764298917281,AAPL,BUY,LIMIT,158.05,2000,4624,1047
1764298917285,AAPL,SELL,LIMIT,158.22,200,4625,1090
1764298917286,AAPL,BUY,MARKET,0.0,200,4626,1024
1764298917358,AAPL,BUY,LIMIT,158.08,200,4627,1022
1764298917457,AAPL,SELL,LIMIT,158.17,5000,4628,1022
1764298917519,AAPL,SELL,LIMIT,158.24,1000,4629,1008
1764298917586,AAPL,SELL,LIMIT,158.17,500,4630,1029
1764298917660,AAPL,SELL,LIMIT,158.19,200,4631,1002
1764298917722,AAPL,SELL,LIMIT,158.24,2000,4632,1092
1764298917808,AAPL,SELL,LIMIT,158.34,5000,4633,1021
1764298917881,AAPL,BUY,MARKET,0.0,200,4634,1006
1764298917968,AAPL,SELL,LIMIT,158.27,5000,4635,1094
1764298918050,AAPL,SELL,LIMIT,158.19,100,4636,1048
1764298918144,AAPL,SELL,MARKET,0.0,1000,4637,1006
1764298918186,AAPL,SELL,LIMIT,158.26,100,4638,1080
1764298918225,AAPL,BUY,LIMIT,158.1,100,4639,1077
1764298918289,AAPL,SELL,LIMIT,158.16,2000,4640,1003
1764298918294,AAPL,SELL,LIMIT,158.12,200,4641,1030
1764298918390,AAPL,BUY,LIMIT,158.13,100,4642,1048
1764298918394,AAPL,BUY,MARKET,0.0,2000,4643,1010
1764298918455,AAPL,SELL,LIMIT,158.23,100,4644,1007
1764298918489,AAPL,BUY,LIMIT,158.08,5000,4645,1035
1764298918491,AAPL,SELL,LIMIT,158.11,2000,4646,1060
1764298918498,AAPL,BUY,LIMIT,158.11,100,4647,1073
1764298918505,AAPL,BUY,LIMIT,158.14,500,4648,1005
1764298918582,AAPL,BUY,LIMIT,158.18,100,4649,1095
1764298918640,AAPL,BUY,LIMIT,158.22,200,4650,1100
1764298918715,AAPL,SELL,LIMIT,158.42,200,4651,1071
1764298918739,AAPL,BUY,LIMIT,158.25,500,4652,1085
1764298918761,AAPL,SELL,LIMIT,158.37,2000,4653,1073
1764298918845,AAPL,BUY,LIMIT,158.29,500,4654,1066
1764298918938,AAPL,BUY,LIMIT,158.24,500,4655,1100
1764298919016,AAPL,BUY,LIMIT,158.22,200,4656,1012
1764298919072,AAPL,BUY,LIMIT,158.2,200,4657,1027
1764298919126,AAPL,BUY,LIMIT,158.08,100,4658,1000
1764298919174,AAPL,SELL,LIMIT,158.22,200,4659,1032
1764298919268,AAPL,SELL,LIMIT,158.18,2000,4660,1084
1764298919323,AAPL,BUY,LIMIT,158.0,200,4661,1097
1764298919336,AAPL,BUY,LIMIT,157.98,1000,4662,1084
1764298919343,AAPL,SELL,LIMIT,158.16,200,4663,1072
1764298919348,AAPL,BUY,LIMIT,158.08,1000,4664,1029
1764298919372,AAPL,BUY,MARKET,0.0,1000,4665,1014
1764298919461,AAPL,SELL,LIMIT,158.34,200,4666,1053
1764298919539,AAPL,SELL,LIMIT,158.36,2000,4667,1021
1764298919627,AAPL,BUY,LIMIT,158.23,5000,4668,1009
1764298919655,AAPL,SELL,LIMIT,158.28,5000,4669,1019
1764298919695,AAPL,SELL,LIMIT,158.31,100,4670,1063
1764298919783,AAPL,SELL,LIMIT,158.24,5000,4671,1010
1764298919841,AAPL,BUY,LIMIT,158.21,500,4672,1077
1764298919866,AAPL,BUY,LIMIT,158.21,2000,4673,1016
1764298919917,AAPL,BUY,LIMIT,158.22,500,4674,1014
1764298920000,AAPL,BUY,LIMIT,158.31,200,4675,1015
1764298920060,AAPL,BUY,LIMIT,158.26,2000,4676,1071
1764298920155,AAPL,BUY,LIMIT,158.29,2000,4677,1051
1764298920205,AAPL,SELL,LIMIT,158.37,100,4678,1099
1764298920207,AAPL,SELL,LIMIT,158.37,200,4679,1069
1764298920302,AAPL,SELL,LIMIT,158.41,100,4680,1029
1764298920331,AAPL,BUY,LIMIT,158.41,2000,4681,1081
1764298920370,AAPL,SELL,LIMIT,158.53,500,4682,1079
1764298920386,AAPL,SELL,MARKET,0.0,2000,4683,1077
1764298920417,AAPL,SELL,LIMIT,158.67,100,4684,1099
1764298920509,AAPL,BUY,LIMIT,158.57,1000,4685,1061
1764298920562,AAPL,SELL,LIMIT,158.79,5000,4686,1064
1764298920581,AAPL,SELL,LIMIT,158.85,500,4687,1037
1764298920666,AAPL,BUY,LIMIT,158.82,1000,4688,1018
1764298920728,AAPL,SELL,MARKET,0.0,100,4689,1070
1764298920745,AAPL,SELL,LIMIT,158.88,100,4690,1078
1764298920748,AAPL,BUY,LIMIT,158.75,1000,4691,1084
1764298920782,AAPL,SELL,LIMIT,158.77,500,4692,1001
1764298920825,AAPL,BUY,LIMIT,158.56,500,4693,1097
1764298920834,AAPL,BUY,MARKET,0.0,2000,4694,1009
1764298920928,AAPL,BUY,LIMIT,158.64,5000,4695,1079
1764298920992,AAPL,SELL,LIMIT,158.8,1000,4696,1056
1764298921017,AAPL,BUY,LIMIT,158.79,2000,4697,1066
1764298921044,AAPL,BUY,MARKET,0.0,2000,4698,1032
1764298921097,AAPL,BUY,LIMIT,158.87,200,4699,1003
1764298921120,AAPL,BUY,MARKET,0.0,1000,4700,1019
1764298921214,AAPL,BUY,LIMIT,158.74,200,4701,1012
1764298921308,AAPL,SELL,LIMIT,158.87,5000,4702,1018
1764298921390,AAPL,BUY,LIMIT,158.68,5000,4703,1100
1764298921464,AAPL,BUY,MARKET,0.0,5000,4704,1088
1764298921543,AAPL,BUY,LIMIT,158.69,500,4705,1064
1764298921624,AAPL,BUY,LIMIT,158.7,500,4706,1086
1764298921663,AAPL,BUY,LIMIT,158.7,200,4707,1055
1764298921744,AAPL,BUY,LIMIT,158.69,200,4708,1077
1764298921824,AAPL,BUY,LIMIT,158.78,100,4709,1051
1764298921853,AAPL,SELL,LIMIT,158.87,1000,4710,1064
1764298921900,AAPL,SELL,LIMIT,158.85,500,4711,1094
1764298921938,AAPL,SELL,LIMIT,158.81,200,4712,1028
1764298921971,AAPL,SELL,LIMIT,158.78,2000,4713,1009
1764298922048,AAPL,BUY,LIMIT,158.57,1000,4714,1056
1764298922099,AAPL,BUY,LIMIT,158.52,2000,4715,1000
1764298922148,AAPL,BUY,MARKET,0.0,100,4716,1087
1764298922213,AAPL,SELL,LIMIT,158.55,1000,4717,1083
1764298922259,AAPL,SELL,MARKET,0.0,200,4718,1047
1764298922325,AAPL,SELL,LIMIT,158.58,5000,4719,1051
1764298922364,AAPL,SELL,LIMIT,158.58,1000,4720,1031
1764298922365,AAPL,BUY,LIMIT,158.4,5000,4721,1075
1764298922462,AAPL,BUY,LIMIT,158.41,200,4722,1045
1764298922546,AAPL,SELL,LIMIT,158.56,500,4723,1014
1764298922634,AAPL,SELL,LIMIT,158.67,500,4724,1063
1764298922731,AAPL,SELL,LIMIT,158.59,200,4725,1029
1764298922779,AAPL,SELL,LIMIT,158.6,1000,4726,1050
1764298922814,AAPL,BUY,LIMIT,158.41,500,4727,1017
1764298922820,AAPL,SELL,LIMIT,158.44,100,4728,1023
1764298922913,AAPL,SELL,MARKET,0.0,100,4729,1052
1764298922982,AAPL,BUY,MARKET,0.0,500,4730,1023
1764298923051,AAPL,BUY,LIMIT,158.34,5000,4731,1047
1764298923080,AAPL,BUY,LIMIT,158.42,100,4732,1040
1764298923100,AAPL,SELL,MARKET,0.0,5000,4733,1070
1764298923153,AAPL,BUY,LIMIT,158.56,200,4734,1056
1764298923222,AAPL,BUY,LIMIT,158.49,500,4735,1033
1764298923312,AAPL,BUY,MARKET,0.0,500,4736,1033
1764298923350,AAPL,BUY,LIMIT,158.4,1000,4737,1055
1764298923440,AAPL,SELL,LIMIT,158.43,1000,4738,1047
1764298923479,AAPL,SELL,LIMIT,158.39,500,4739,1059
1764298923509,AAPL,SELL,MARKET,0.0,1000,4740,1007
1764298923551,AAPL,SELL,LIMIT,158.46,1000,4741,1009
1764298923588,AAPL,SELL,LIMIT,158.48,200,4742,1079
1764298923610,AAPL,SELL,LIMIT,158.44,100,4743,1051
1764298923648,AAPL,BUY,LIMIT,158.26,2000,4744,1090
1764298923684,AAPL,BUY,MARKET,0.0,2000,4745,1048
1764298923761,AAPL,SELL,LIMIT,158.49,200,4746,1060
1764298923810,AAPL,BUY,MARKET,0.0,5000,4747,1100
1764298923877,AAPL,BUY,LIMIT,158.28,5000,4748,1061
1764298923908,AAPL,SELL,LIMIT,158.45,5000,4749,1008
1764298923921,AAPL,BUY,LIMIT,158.22,500,4750,1057
1764298924019,AAPL,BUY,LIMIT,158.2,200,4751,1018
1764298924056,AAPL,SELL,LIMIT,158.16,100,4752,1078
1764298924096,AAPL,SELL,LIMIT,158.11,200,4753,1082
1764298924129,AAPL,SELL,MARKET,0.0,2000,4754,1015
1764298924224,AAPL,SELL,LIMIT,158.0,5000,4755,1094
1764298924261,AAPL,SELL,LIMIT,158.16,200,4756,1094
1764298924298,AAPL,BUY,MARKET,0.0,200,4757,1078
1764298924351,AAPL,BUY,LIMIT,157.96,100,4758,1063
1764298924376,AAPL,SELL,LIMIT,158.13,200,4759,1012
1764298924433,AAPL,BUY,LIMIT,157.88,100,4760,1031
1764298924499,AAPL,BUY,MARKET,0.0,1000,4761,1059
1764298924526,AAPL,BUY,LIMIT,157.97,2000,4762,1088
1764298924534,AAPL,BUY,LIMIT,157.91,100,4763,1088
1764298924551,AAPL,BUY,LIMIT,157.96,1000,4764,1062
1764298924632,AAPL,SELL,LIMIT,157.97,2000,4765,1011
1764298924638,AAPL,BUY,LIMIT,157.84,5000,4766,1042
1764298924655,AAPL,SELL,LIMIT,157.92,5000,4767,1002
1764298924672,AAPL,SELL,LIMIT,157.97,500,4768,1035
1764298924678,AAPL,SELL,LIMIT,157.97,200,4769,1049
1764298924719,AAPL,SELL,MARKET,0.0,200,4770,1075
1764298924723,AAPL,BUY,LIMIT,157.73,100,4771,1004
