timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299160991,MSFT,BUY,LIMIT,149.43,1000,4525,1047
1764299161089,MSFT,SELL,LIMIT,149.5,500,4526,1057
1764299161147,MSFT,SELL,LIMIT,149.49,2000,4527,1084
1764299161170,MSFT,SELL,LIMIT,149.46,100,4528,1074
1764299161232,MSFT,SELL,LIMIT,149.42,2000,4529,1089
1764299161331,MSFT,SELL,LIMIT,149.36,500,4530,1077
1764299161375,MSFT,BUY,LIMIT,149.36,200,4531,1006
1764299161385,MSFT,BUY,LIMIT,149.41,1000,4532,1099
1764299161403,MSFT,BUY,LIMIT,149.49,2000,4533,1056
1764299161485,MSFT,BUY,MARKET,0.0,2000,4534,1094
1764299161570,MSFT,BUY,LIMIT,149.59,100,4535,1014
1764299161653,MSFT,BUY,LIMIT,149.53,100,4536,1005
1764299161681,MSFT,SELL,LIMIT,149.71,5000,4537,1065
1764299161688,MSFT,BUY,LIMIT,149.56,100,4538,1073
1764299161759,MSFT,SELL,LIMIT,149.71,1000,4539,1009
1764299161819,MSFT,SELL,LIMIT,149.72,200,4540,1002
1764299161912,MSFT,SELL,LIMIT,149.62,500,4541,1099
1764299162009,MSFT,SELL,LIMIT,149.61,2000,4542,1027
1764299162102,MSFT,BUY,LIMIT,149.39,5000,4543,1036
1764299162131,MSFT,BUY,LIMIT,149.4,200,4544,1073
1764299162150,MSFT,SELL,LIMIT,149.43,1000,4545,1015
1764299162154,MSFT,SELL,MARKET,0.0,100,4546,1013
1764299162187,MSFT,SELL,LIMIT,149.42,1000,4547,1035
1764299162268,MSFT,BUY,LIMIT,149.37,5000,4548,1006
1764299162324,MSFT,SELL,LIMIT,149.56,100,4549,1035
1764299162378,MSFT,BUY,MARKET,0.0,1000,4550,1012
1764299162389,MSFT,BUY,LIMIT,149.42,1000,4551,1078
1764299162448,MSFT,SELL,MARKET,0.0,200,4552,1010
1764299162456,MSFT,BUY,MARKET,0.0,500,4553,1057
1764299162491,MSFT,SELL,LIMIT,149.41,200,4554,1080
1764299162591,MSFT,BUY,MARKET,0.0,1000,4555,1082
1764299162663,MSFT,BUY,MARKET,0.0,5000,4556,1020
1764299162741,MSFT,BUY,MARKET,0.0,5000,4557,1021
1764299162752,MSFT,BUY,LIMIT,149.46,100,4558,1076
1764299162834,MSFT,BUY,LIMIT,149.51,500,4559,1015
1764299162890,MSFT,SELL,LIMIT,149.53,2000,4560,1008
1764299162926,MSFT,SELL,LIMIT,149.45,5000,4561,1028
1764299163006,MSFT,BUY,LIMIT,149.45,200,4562,1073
1764299163045,MSFT,SELL,LIMIT,149.54,500,4563,1074
1764299163136,MSFT,SELL,LIMIT,149.59,500,4564,1089
1764299163234,MSFT,BUY,LIMIT,149.37,200,4565,1004
1764299163235,MSFT,SELL,LIMIT,149.45,1000,4566,1015
1764299163236,MSFT,BUY,LIMIT,149.31,1000,4567,1000
1764299163271,MSFT,SELL,LIMIT,149.34,5000,4568,1001
1764299163349,MSFT,BUY,LIMIT,149.18,200,4569,1044
1764299163397,MSFT,SELL,LIMIT,149.22,200,4570,1038
1764299163432,MSFT,BUY,LIMIT,148.99,2000,4571,1091
1764299163472,MSFT,BUY,LIMIT,148.99,100,4572,1054
1764299163479,MSFT,SELL,LIMIT,149.22,2000,4573,1091
1764299163521,MSFT,SELL,LIMIT,149.11,500,4574,1015
1764299163608,MSFT,SELL,MARKET,0.0,200,4575,1036
1764299163635,MSFT,SELL,LIMIT,149.17,1000,4576,1083
1764299163641,MSFT,BUY,LIMIT,149.06,5000,4577,1043
1764299163692,MSFT,BUY,LIMIT,149.06,5000,4578,1021
1764299163697,MSFT,SELL,LIMIT,149.2,500,4579,1011
1764299163708,MSFT,SELL,MARKET,0.0,5000,4580,1029
1764299163756,MSFT,SELL,MARKET,0.0,100,4581,1013
1764299163803,MSFT,SELL,LIMIT,149.28,5000,4582,1011
1764299163819,MSFT,BUY,LIMIT,149.14,100,4583,1070
1764299163882,MSFT,BUY,LIMIT,149.12,5000,4584,1007
1764299163970,MSFT,SELL,LIMIT,149.24,100,4585,1002
1764299163977,MSFT,SELL,LIMIT,149.21,500,4586,1097
1764299164055,MSFT,BUY,LIMIT,149.19,500,4587,1041
1764299164149,MSFT,BUY,LIMIT,149.25,200,4588,1055
1764299164219,MSFT,BUY,LIMIT,149.24,1000,4589,1085
1764299164259,MSFT,BUY,LIMIT,149.12,500,4590,1055
1764299164334,MSFT,SELL,MARKET,0.0,500,4591,1092
1764299164415,MSFT,BUY,LIMIT,149.05,2000,4592,1047
1764299164512,MSFT,BUY,MARKET,0.0,5000,4593,1048
1764299164573,MSFT,BUY,LIMIT,148.96,2000,4594,1063
1764299164619,MSFT,SELL,LIMIT,148.92,100,4595,1010
1764299164638,MSFT,BUY,MARKET,0.0,2000,4596,1088
1764299164698,MSFT,SELL,LIMIT,149.03,5000,4597,1011
1764299164797,MSFT,SELL,MARKET,0.0,2000,4598,1011
1764299164851,MSFT,BUY,LIMIT,149.03,500,4599,1046
1764299164893,MSFT,BUY,LIMIT,149.02,2000,4600,1036
1764299164946,MSFT,BUY,MARKET,0.0,500,4601,1094
1764299164961,MSFT,BUY,LIMIT,149.15,100,4602,1046
1764299165033,MSFT,BUY,LIMIT,149.11,5000,4603,1018
1764299165043,MSFT,BUY,MARKET,0.0,1000,4604,1007
1764299165051,MSFT,SELL,LIMIT,149.29,2000,4605,1079
1764299165116,MSFT,BUY,LIMIT,149.13,1000,4606,1042
1764299165192,MSFT,SELL,LIMIT,149.21,100,4607,1100
1764299165249,MSFT,BUY,MARKET,0.0,2000,4608,1032
1764299165279,MSFT,BUY,LIMIT,149.04,2000,4609,1097
1764299165311,MSFT,BUY,LIMIT,148.95,1000,4610,1021
1764299165404,MSFT,BUY,LIMIT,149.01,2000,4611,1064
1764299165496,MSFT,SELL,LIMIT,149.04,5000,4612,1025
1764299165507,MSFT,BUY,LIMIT,148.89,1000,4613,1026
1764299165562,MSFT,BUY,LIMIT,148.94,500,4614,1019
1764299165595,MSFT,BUY,LIMIT,148.86,5000,4615,1090
1764299165600,MSFT,SELL,LIMIT,148.9,500,4616,1015
1764299165621,MSFT,SELL,LIMIT,148.89,200,4617,1082
1764299165701,MSFT,SELL,LIMIT,148.82,2000,4618,1003
1764299165753,MSFT,BUY,LIMIT,148.75,200,4619,1042
1764299165848,MSFT,SELL,MARKET,0.0,5000,4620,1043
1764299165880,MSFT,SELL,LIMIT,148.85,2000,4621,1016
1764299165929,MSFT,SELL,LIMIT,148.9,5000,4622,1038
1764299165975,MSFT,BUY,LIMIT,148.76,500,4623,1029
1764299165993,MSFT,BUY,LIMIT,148.81,1000,4624,1050
1764299165997,MSFT,BUY,LIMIT,148.77,200,4625,1083
1764299166055,MSFT,BUY,MARKET,0.0,500,4626,1031
1764299166079,MSFT,BUY,LIMIT,148.67,2000,4627,1099
1764299166119,MSFT,SELL,MARKET,0.0,2000,4628,1019
1764299166215,MSFT,SELL,LIMIT,148.86,100,4629,1088
1764299166267,MSFT,BUY,LIMIT,148.77,200,4630,1099
1764299166275,MSFT,BUY,LIMIT,148.89,1000,4631,1031
1764299166367,MSFT,SELL,LIMIT,148.94,100,4632,1073
1764299166371,MSFT,SELL,MARKET,0.0,500,4633,1066
1764299166409,MSFT,BUY,LIMIT,148.7,1000,4634,1073
1764299166439,MSFT,BUY,LIMIT,148.69,100,4635,1049
1764299166518,MSFT,BUY,LIMIT,148.65,1000,4636,1039
1764299166551,MSFT,SELL,LIMIT,148.74,500,4637,1045
1764299166592,MSFT,BUY,MARKET,0.0,5000,4638,1072
1764299166601,MSFT,BUY,LIMIT,148.7,1000,4639,1030
1764299166674,MSFT,SELL,LIMIT,148.88,200,4640,1085
1764299166750,MSFT,BUY,LIMIT,148.75,1000,4641,1030
1764299166794,MSFT,BUY,MARKET,0.0,5000,4642,1045
1764299166838,MSFT,SELL,LIMIT,148.84,5000,4643,1090
1764299166846,MSFT,SELL,LIMIT,148.85,5000,4644,1001
1764299166870,MSFT,BUY,LIMIT,148.62,5000,4645,1070
1764299166949,MSFT,BUY,LIMIT,148.65,100,4646,1029
1764299166981,MSFT,SELL,MARKET,0.0,500,4647,1055
1764299167076,MSFT,BUY,LIMIT,148.59,200,4648,1071
1764299167097,MSFT,SELL,LIMIT,148.69,1000,4649,1067
1764299167157,MSFT,BUY,LIMIT,148.54,5000,4650,1066
1764299167249,MSFT,SELL,MARKET,0.0,2000,4651,1086
1764299167296,MSFT,BUY,MARKET,0.0,500,4652,1060
1764299167317,MSFT,SELL,LIMIT,148.48,5000,4653,1097
1764299167326,MSFT,BUY,LIMIT,148.37,1000,4654,1069
1764299167414,MSFT,BUY,LIMIT,148.39,1000,4655,1012
1764299167489,MSFT,BUY,LIMIT,148.45,200,4656,1020
1764299167555,MSFT,BUY,LIMIT,148.51,100,4657,1049
1764299167561,MSFT,BUY,LIMIT,148.46,5000,4658,1028
1764299167591,MSFT,BUY,LIMIT,148.46,2000,4659,1098
1764299167668,MSFT,SELL,LIMIT,148.63,1000,4660,1032
1764299167693,MSFT,SELL,LIMIT,148.56,500,4661,1099
1764299167698,MSFT,SELL,LIMIT,148.47,5000,4662,1073
1764299167722,MSFT,SELL,MARKET,0.0,2000,4663,1078
1764299167759,MSFT,BUY,LIMIT,148.46,5000,4664,1019
1764299167802,MSFT,BUY,LIMIT,148.43,200,4665,1086
1764299167893,MSFT,BUY,MARKET,0.0,500,4666,1076
1764299167918,MSFT,BUY,LIMIT,148.54,100,4667,1021
1764299167981,MSFT,SELL,LIMIT,148.76,5000,4668,1073
1764299167984,MSFT,SELL,LIMIT,148.72,1000,4669,1020
1764299168000,MSFT,BUY,LIMIT,148.66,5000,4670,1010
1764299168002,MSFT,SELL,LIMIT,148.73,5000,4671,1030
1764299168096,MSFT,BUY,MARKET,0.0,500,4672,1028
1764299168176,MSFT,BUY,LIMIT,148.72,2000,4673,1093
1764299168187,MSFT,SELL,LIMIT,148.71,200,4674,1083
1764299168267,MSFT,BUY,LIMIT,148.65,500,4675,1066
1764299168350,MSFT,BUY,MARKET,0.0,200,4676,1100
1764299168371,MSFT,BUY,MARKET,0.0,500,4677,1042
1764299168439,MSFT,BUY,LIMIT,148.5,5000,4678,1010
1764299168538,MSFT,BUY,LIMIT,148.55,200,4679,1076
1764299168614,MSFT,SELL,LIMIT,148.63,5000,4680,1057
1764299168672,MSFT,BUY,LIMIT,148.5,5000,4681,1006
1764299168752,MSFT,SELL,LIMIT,148.66,2000,4682,1018
1764299168829,MSFT,BUY,LIMIT,148.51,5000,4683,1090
1764299168883,MSFT,BUY,LIMIT,148.44,200,4684,1066
1764299168886,MSFT,BUY,LIMIT,148.31,1000,4685,1090
1764299168931,MSFT,SELL,LIMIT,148.4,2000,4686,1050
1764299169007,MSFT,BUY,MARKET,0.0,200,4687,1060
1764299169009,MSFT,BUY,LIMIT,148.25,500,4688,1010
1764299169012,MSFT,BUY,LIMIT,148.27,500,4689,1014
1764299169073,MSFT,BUY,LIMIT,148.28,500,4690,1081
1764299169129,MSFT,SELL,LIMIT,148.41,1000,4691,1058
1764299169146,MSFT,SELL,LIMIT,148.4,100,4692,1071
1764299169215,MSFT,SELL,LIMIT,148.43,500,4693,1014
1764299169249,MSFT,SELL,LIMIT,148.41,2000,4694,1008
1764299169325,MSFT,BUY,LIMIT,148.33,100,4695,1040
1764299169404,MSFT,SELL,LIMIT,148.43,1000,4696,1075
1764299169471,MSFT,BUY,LIMIT,148.3,500,4697,1005
1764299169531,MSFT,BUY,LIMIT,148.27,500,4698,1081
1764299169554,MSFT,SELL,LIMIT,148.39,1000,4699,1098
1764299169628,MSFT,SELL,LIMIT,148.28,2000,4700,1063
1764299169674,MSFT,BUY,LIMIT,148.27,200,4701,1007
1764299169770,MSFT,SELL,LIMIT,148.32,500,4702,1047
1764299169814,MSFT,SELL,LIMIT,148.38,500,4703,1062
1764299169888,MSFT,BUY,LIMIT,148.27,2000,4704,1037
1764299169901,MSFT,BUY,MARKET,0.0,2000,4705,1018
1764299169996,MSFT,SELL,LIMIT,148.48,1000,4706,1009
1764299170026,MSFT,BUY,LIMIT,148.39,200,4707,1049
1764299170110,MSFT,BUY,LIMIT,148.46,200,4708,1055
1764299170181,MSFT,SELL,LIMIT,148.64,500,4709,1060
1764299170216,MSFT,SELL,LIMIT,148.6,500,4710,1054
1764299170311,MSFT,BUY,LIMIT,148.48,500,4711,1049
1764299170380,MSFT,BUY,LIMIT,148.44,500,4712,1005
1764299170471,MSFT,BUY,MARKET,0.0,100,4713,1067
1764299170560,MSFT,SELL,LIMIT,148.56,2000,4714,1048
1764299170607,MSFT,BUY,LIMIT,148.46,2000,4715,1022
1764299170686,MSFT,SELL,LIMIT,148.65,5000,4716,1002
1764299170779,MSFT,SELL,LIMIT,148.58,200,4717,1007
1764299170781,MSFT,SELL,LIMIT,148.53,5000,4718,1080
1764299170827,MSFT,SELL,LIMIT,148.59,5000,4719,1099
1764299170847,MSFT,SELL,LIMIT,148.53,200,4720,1032
1764299170933,MSFT,BUY,MARKET,0.0,2000,4721,1087
1764299171031,MSFT,SELL,MARKET,0.0,5000,4722,1028
1764299171120,MSFT,BUY,LIMIT,148.4,200,4723,1091
1764299171210,MSFT,SELL,LIMIT,148.4,100,4724,1052
1764299171277,MSFT,BUY,LIMIT,148.19,1000,4725,1022
1764299171312,MSFT,SELL,LIMIT,148.36,500,4726,1092
1764299171364,MSFT,BUY,MARKET,0.0,1000,4727,1064
1764299171394,MSFT,BUY,LIMIT,148.11,1000,4728,1081
1764299171470,MSFT,BUY,MARKET,0.0,2000,4729,1035
1764299171475,MSFT,SELL,MARKET,0.0,2000,4730,1090
1764299171528,MSFT,SELL,LIMIT,148.07,500,4731,1011
1764299171530,MSFT,BUY,LIMIT,148.0,2000,4732,1019
1764299171544,MSFT,BUY,LIMIT,148.04,1000,4733,1090
1764299171570,MSFT,SELL,LIMIT,148.14,100,4734,1074
1764299171592,MSFT,SELL,LIMIT,148.15,100,4735,1011
1764299171623,MSFT,SELL,LIMIT,148.16,200,4736,1013
1764299171669,MSFT,SELL,LIMIT,148.16,2000,4737,1077
1764299171711,MSFT,BUY,LIMIT,148.0,500,4738,1089
1764299171742,MSFT,SELL,LIMIT,148.27,2000,4739,1099
1764299171823,MSFT,SELL,LIMIT,148.25,200,4740,1090
1764299171859,MSFT,BUY,LIMIT,148.12,2000,4741,1008
1764299171901,MSFT,SELL,LIMIT,148.13,200,4742,1057
1764299171917,MSFT,SELL,LIMIT,148.13,100,4743,1070
1764299171971,MSFT,SELL,LIMIT,148.18,200,4744,1046
1764299172037,MSFT,SELL,MARKET,0.0,1000,4745,1066
1764299172080,MSFT,SELL,LIMIT,148.17,200,4746,1007
1764299172137,MSFT,BUY,LIMIT,148.05,500,4747,1044
1764299172161,MSFT,BUY,LIMIT,148.13,2000,4748,1060
1764299172174,MSFT,BUY,LIMIT,148.16,1000,4749,1090
1764299172212,MSFT,SELL,LIMIT,148.26,200,4750,1100
1764299172282,MSFT,SELL,LIMIT,148.3,200,4751,1067
1764299172367,MSFT,BUY,LIMIT,148.24,2000,4752,1088
1764299172406,MSFT,SELL,MARKET,0.0,500,4753,1074
1764299172504,MSFT,BUY,MARKET,0.0,500,4754,1054
1764299172600,MSFT,BUY,LIMIT,148.41,100,4755,1079
1764299172682,MSFT,SELL,LIMIT,148.56,500,4756,1052
1764299172711,MSFT,BUY,LIMIT,148.34,200,4757,1048
1764299172771,MSFT,BUY,MARKET,0.0,2000,4758,1038
1764299172856,MSFT,BUY,LIMIT,148.39,1000,4759,1050
1764299172892,MSFT,SELL,LIMIT,148.56,200,4760,1010
1764299172920,MSFT,BUY,LIMIT,148.55,200,4761,1021
1764299172997,MSFT,SELL,LIMIT,148.73,1000,4762,1066
1764299173028,MSFT,SELL,LIMIT,148.65,100,4763,1076
1764299173038,MSFT,BUY,LIMIT,148.63,2000,4764,1062
1764299173102,MSFT,BUY,LIMIT,148.63,200,4765,1044
1764299173153,MSFT,BUY,LIMIT,148.68,5000,4766,1048
1764299173225,MSFT,SELL,LIMIT,148.68,5000,4767,1014
1764299173240,MSFT,SELL,LIMIT,148.72,2000,4768,1067
1764299173309,MSFT,SELL,MARKET,0.0,500,4769,1047
1764299173332,MSFT,BUY,LIMIT,148.67,100,4770,1094
1764299173410,MSFT,BUY,LIMIT,148.69,200,4771,1077
1764299173448,MSFT,BUY,LIMIT,148.67,500,4772,1072
1764299173540,MSFT,SELL,LIMIT,148.75,1000,4773,1085
1764299173607,MSFT,SELL,LIMIT,148.83,100,4774,1057
1764299173659,MSFT,SELL,LIMIT,148.86,1000,4775,1067
1764299173693,MSFT,BUY,LIMIT,148.64,100,4776,1012
1764299173770,MSFT,BUY,LIMIT,148.71,2000,4777,1085
1764299173785,MSFT,BUY,LIMIT,148.68,500,4778,1038
1764299173868,MSFT,SELL,LIMIT,148.86,200,4779,1099
1764299173888,MSFT,SELL,LIMIT,148.93,200,4780,1065
1764299173965,MSFT,SELL,LIMIT,148.93,100,4781,1076
1764299173985,MSFT,BUY,LIMIT,148.73,1000,4782,1042
1764299174074,MSFT,BUY,LIMIT,148.77,5000,4783,1004
1764299174084,MSFT,SELL,LIMIT,148.92,1000,4784,1025
1764299174179,MSFT,BUY,LIMIT,148.76,1000,4785,1067
1764299174275,MSFT,SELL,LIMIT,148.88,500,4786,1081
1764299174371,MSFT,BUY,LIMIT,148.77,200,4787,1053
1764299174394,MSFT,SELL,LIMIT,148.74,200,4788,1057
1764299174493,MSFT,BUY,LIMIT,148.59,100,4789,1048
1764299174575,MSFT,BUY,LIMIT,148.55,500,4790,1062
1764299174581,MSFT,SELL,LIMIT,148.78,100,4791,1030
1764299174599,MSFT,SELL,LIMIT,148.79,1000,4792,1024
1764299174667,MSFT,BUY,LIMIT,148.78,500,4793,1009
1764299174755,MSFT,SELL,LIMIT,148.78,500,4794,1035
1764299174760,MSFT,SELL,LIMIT,148.88,100,4795,1010
1764299174856,MSFT,BUY,LIMIT,148.64,2000,4796,1000
1764299174924,MSFT,SELL,LIMIT,148.77,5000,4797,1000
1764299174945,MSFT,BUY,MARKET,0.0,200,4798,1043
1764299175043,MSFT,SELL,LIMIT,148.95,500,4799,1084
1764299175083,MSFT,BUY,LIMIT,148.72,5000,4800,1078
1764299175109,MSFT,SELL,LIMIT,148.81,100,4801,1010
1764299175117,MSFT,BUY,LIMIT,148.79,100,4802,1042
1764299175149,MSFT,BUY,LIMIT,148.75,500,4803,1081
1764299175192,MSFT,SELL,LIMIT,148.98,1000,4804,1079
1764299175258,MSFT,SELL,LIMIT,149.08,200,4805,1029
1764299175263,MSFT,BUY,LIMIT,148.9,200,4806,1010
1764299175287,MSFT,SELL,LIMIT,148.92,2000,4807,1017
1764299175349,MSFT,BUY,LIMIT,148.74,5000,4808,1017
1764299175398,MSFT,SELL,LIMIT,148.82,5000,4809,1059
1764299175486,MSFT,BUY,LIMIT,148.73,2000,4810,1092
1764299175510,MSFT,BUY,LIMIT,148.72,500,4811,1058
1764299175587,MSFT,BUY,LIMIT,148.73,2000,4812,1099
1764299175634,MSFT,BUY,LIMIT,148.81,100,4813,1100
1764299175691,MSFT,BUY,LIMIT,148.86,2000,4814,1068
1764299175725,MSFT,SELL,LIMIT,148.83,2000,4815,1010
1764299175793,MSFT,SELL,LIMIT,148.89,200,4816,1025
1764299175846,MSFT,SELL,LIMIT,148.86,200,4817,1019
1764299175858,MSFT,BUY,LIMIT,148.68,1000,4818,1042
1764299175878,MSFT,BUY,LIMIT,148.55,500,4819,1039
1764299175915,MSFT,SELL,LIMIT,148.64,1000,4820,1071
1764299175922,MSFT,SELL,LIMIT,148.76,100,4821,1027
1764299176021,MSFT,SELL,LIMIT,148.78,1000,4822,1008
1764299176116,MSFT,SELL,MARKET,0.0,2000,4823,1061
1764299176139,MSFT,SELL,LIMIT,148.79,1000,4824,1091
1764299176223,MSFT,BUY,MARKET,0.0,200,4825,1081
1764299176247,MSFT,BUY,LIMIT,148.64,100,4826,1070
1764299176290,MSFT,SELL,LIMIT,148.76,1000,4827,1077
1764299176306,MSFT,SELL,LIMIT,148.78,200,4828,1059
1764299176382,MSFT,BUY,LIMIT,148.64,100,4829,1054
1764299176394,MSFT,BUY,LIMIT,148.66,5000,4830,1018
1764299176430,MSFT,BUY,LIMIT,148.64,200,4831,1036
1764299176505,MSFT,SELL,LIMIT,148.68,5000,4832,1087
1764299176522,MSFT,SELL,LIMIT,148.69,1000,4833,1002
1764299176619,MSFT,BUY,LIMIT,148.57,200,4834,1042
1764299176691,MSFT,BUY,LIMIT,148.42,2000,4835,1084
1764299176721,MSFT,BUY,LIMIT,148.47,1000,4836,1021
1764299176752,MSFT,SELL,MARKET,0.0,1000,4837,1066
1764299176825,MSFT,SELL,LIMIT,148.53,5000,4838,1093
1764299176871,MSFT,BUY,MARKET,0.0,2000,4839,1084
1764299176951,MSFT,BUY,LIMIT,148.5,200,4840,1004
1764299177050,MSFT,SELL,LIMIT,148.63,2000,4841,1015
1764299177119,MSFT,BUY,LIMIT,148.59,200,4842,1071
1764299177214,MSFT,BUY,LIMIT,148.7,200,4843,1018
1764299177222,MSFT,SELL,LIMIT,148.91,5000,4844,1039
1764299177290,MSFT,BUY,LIMIT,148.82,100,4845,1057
1764299177377,MSFT,SELL,LIMIT,149.01,500,4846,1007
1764299177451,MSFT,BUY,LIMIT,148.84,1000,4847,1064
1764299177509,MSFT,SELL,LIMIT,148.98,500,4848,1095
1764299177530,MSFT,BUY,LIMIT,148.8,500,4849,1096
1764299177614,MSFT,BUY,LIMIT,148.85,2000,4850,1039
1764299177628,MSFT,BUY,LIMIT,148.78,5000,4851,1062
1764299177684,MSFT,SELL,LIMIT,148.99,1000,4852,1023
1764299177780,MSFT,SELL,LIMIT,148.96,2000,4853,1069
1764299177847,MSFT,BUY,LIMIT,148.76,100,4854,1001
1764299177918,MSFT,SELL,LIMIT,148.95,500,4855,1059
1764299177991,MSFT,SELL,MARKET,0.0,500,4856,1060
1764299177992,MSFT,SELL,LIMIT,148.94,2000,4857,1080
1764299178089,MSFT,BUY,LIMIT,148.93,2000,4858,1089
1764299178156,MSFT,BUY,LIMIT,148.83,5000,4859,1095
1764299178158,MSFT,BUY,LIMIT,148.92,5000,4860,1035
1764299178216,MSFT,SELL,LIMIT,149.01,1000,4861,1000
1764299178261,MSFT,BUY,LIMIT,148.9,1000,4862,1071
1764299178266,MSFT,BUY,MARKET,0.0,200,4863,1051
1764299178314,MSFT,BUY,MARKET,0.0,100,4864,1006
1764299178401,MSFT,SELL,LIMIT,149.02,2000,4865,1057
1764299178448,MSFT,BUY,LIMIT,148.82,100,4866,1050
1764299178471,MSFT,BUY,MARKET,0.0,200,4867,1027
1764299178523,MSFT,BUY,LIMIT,148.85,100,4868,1025
1764299178554,MSFT,BUY,LIMIT,148.84,5000,4869,1078
1764299178584,MSFT,SELL,MARKET,0.0,2000,4870,1016
1764299178593,MSFT,BUY,LIMIT,148.83,500,4871,1075
1764299178638,MSFT,BUY,LIMIT,148.91,500,4872,1043
1764299178717,MSFT,SELL,LIMIT,149.01,200,4873,1084
1764299178720,MSFT,SELL,LIMIT,148.94,5000,4874,1029
1764299178749,MSFT,BUY,LIMIT,148.85,1000,4875,1051
1764299178757,MSFT,BUY,LIMIT,148.79,500,4876,1091
1764299178791,MSFT,SELL,MARKET,0.0,1000,4877,1022
1764299178809,MSFT,SELL,LIMIT,149.04,500,4878,1038
1764299178877,MSFT,SELL,LIMIT,149.04,100,4879,1009
1764299178957,MSFT,SELL,LIMIT,149.02,200,4880,1034
1764299179057,MSFT,SELL,MARKET,0.0,500,4881,1066
1764299179135,MSFT,SELL,LIMIT,149.01,500,4882,1092
1764299179136,MSFT,BUY,LIMIT,148.88,100,4883,1014
1764299179192,MSFT,BUY,LIMIT,148.82,1000,4884,1039
1764299179286,MSFT,BUY,LIMIT,148.82,200,4885,1059
1764299179384,MSFT,BUY,MARKET,0.0,200,4886,1039
1764299179429,MSFT,BUY,LIMIT,148.77,100,4887,1041
1764299179461,MSFT,BUY,LIMIT,148.82,2000,4888,1072
1764299179511,MSFT,SELL,LIMIT,148.94,1000,4889,1005
1764299179591,MSFT,BUY,LIMIT,148.8,2000,4890,1093
1764299179689,MSFT,SELL,MARKET,0.0,500,4891,1002
1764299179700,MSFT,SELL,LIMIT,148.81,1000,4892,1022
1764299179767,MSFT,SELL,LIMIT,148.84,5000,4893,1050
1764299179812,MSFT,SELL,MARKET,0.0,5000,4894,1070
1764299179876,MSFT,BUY,LIMIT,148.68,500,4895,1094
1764299179882,MSFT,BUY,LIMIT,148.7,500,4896,1051
1764299179974,MSFT,SELL,MARKET,0.0,2000,4897,1028
1764299180023,MSFT,BUY,MARKET,0.0,100,4898,1086
1764299180043,MSFT,SELL,MARKET,0.0,100,4899,1022
1764299180099,MSFT,SELL,LIMIT,148.67,2000,4900,1078
1764299180178,MSFT,BUY,LIMIT,148.65,500,4901,1036
1764299180205,MSFT,BUY,LIMIT,148.71,1000,4902,1058
1764299180230,MSFT,SELL,LIMIT,148.74,5000,4903,1044
1764299180244,MSFT,SELL,LIMIT,148.76,500,4904,1016
1764299180322,MSFT,BUY,LIMIT,148.81,200,4905,1033
1764299180414,MSFT,SELL,LIMIT,148.83,2000,4906,1038
1764299180435,MSFT,SELL,LIMIT,148.8,500,4907,1060
1764299180526,MSFT,BUY,LIMIT,148.79,500,4908,1089
1764299180578,MSFT,BUY,MARKET,0.0,2000,4909,1024
1764299180593,MSFT,SELL,LIMIT,148.72,2000,4910,1001
1764299180690,MSFT,SELL,LIMIT,148.69,5000,4911,1099
1764299180703,MSFT,BUY,LIMIT,148.52,200,4912,1049
1764299180753,MSFT,BUY,LIMIT,148.55,1000,4913,1009
1764299180775,MSFT,SELL,LIMIT,148.61,2000,4914,1083
1764299180826,MSFT,BUY,LIMIT,148.44,100,4915,1081
1764299180919,MSFT,BUY,LIMIT,148.56,500,4916,1022
1764299180943,MSFT,SELL,LIMIT,148.61,2000,4917,1058
1764299180960,MSFT,SELL,MARKET,0.0,500,4918,1021
1764299181000,MSFT,SELL,LIMIT,148.73,2000,4919,1082
1764299181100,MSFT,SELL,LIMIT,148.83,500,4920,1008
1764299181129,MSFT,SELL,MARKET,0.0,2000,4921,1010
1764299181141,MSFT,SELL,LIMIT,148.63,100,4922,1023
1764299181177,MSFT,SELL,MARKET,0.0,200,4923,1080
1764299181194,MSFT,BUY,LIMIT,148.62,1000,4924,1042
1764299181290,MSFT,BUY,MARKET,0.0,200,4925,1050
1764299181356,MSFT,BUY,LIMIT,148.67,100,4926,1064
1764299181397,MSFT,BUY,LIMIT,148.7,1000,4927,1055
1764299181428,MSFT,BUY,MARKET,0.0,1000,4928,1019
1764299181474,MSFT,BUY,LIMIT,148.56,5000,4929,1022
1764299181496,MSFT,SELL,LIMIT,148.68,1000,4930,1000
1764299181509,MSFT,BUY,LIMIT,148.47,5000,4931,1006
1764299181566,MSFT,SELL,LIMIT,148.6,500,4932,1093
1764299181622,MSFT,SELL,LIMIT,148.45,1000,4933,1093
1764299181700,MSFT,SELL,LIMIT,148.36,100,4934,1022
1764299181799,MSFT,SELL,LIMIT,148.4,5000,4935,1046
1764299181887,MSFT,BUY,LIMIT,148.36,2000,4936,1067
1764299181945,MSFT,BUY,MARKET,0.0,500,4937,1091
1764299181975,MSFT,BUY,LIMIT,148.3,200,4938,1040
1764299182004,MSFT,BUY,MARKET,0.0,100,4939,1000
1764299182099,MSFT,BUY,LIMIT,148.23,1000,4940,1056
1764299182134,MSFT,SELL,LIMIT,148.41,100,4941,1060
1764299182159,MSFT,BUY,LIMIT,148.35,5000,4942,1009
1764299182169,MSFT,SELL,LIMIT,148.51,5000,4943,1089
