timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764298951657,MSFT,BUY,LIMIT,150.14,200,370,1060
1764298951662,MSFT,BUY,LIMIT,150.01,100,371,1000
1764298951745,MSFT,BUY,LIMIT,150.07,1000,372,1025
1764298951756,MSFT,BUY,LIMIT,150.15,1000,373,1020
1764298951785,MSFT,SELL,MARKET,0.0,500,374,1061
1764298951883,MSFT,BUY,LIMIT,150.16,100,375,1045
1764298951938,MSFT,SELL,LIMIT,150.37,2000,376,1012
1764298951973,MSFT,SELL,LIMIT,150.34,2000,377,1049
1764298952002,MSFT,BUY,MARKET,0.0,1000,378,1043
1764298952091,MSFT,SELL,LIMIT,150.33,100,379,1035
1764298952134,MSFT,SELL,MARKET,0.0,5000,380,1023
1764298952187,MSFT,SELL,LIMIT,150.37,500,381,1064
1764298952230,MSFT,SELL,LIMIT,150.31,500,382,1002
1764298952239,MSFT,SELL,LIMIT,150.27,2000,383,1097
1764298952336,MSFT,BUY,LIMIT,150.24,2000,384,1020
1764298952404,MSFT,SELL,LIMIT,150.4,5000,385,1069
1764298952409,MSFT,BUY,LIMIT,150.34,500,386,1023
1764298952504,MSFT,BUY,MARKET,0.0,2000,387,1042
1764298952548,MSFT,SELL,LIMIT,150.45,200,388,1008
1764298952593,MSFT,BUY,LIMIT,150.44,100,389,1081
1764298952597,MSFT,SELL,LIMIT,150.52,100,390,1078
1764298952659,MSFT,SELL,LIMIT,150.55,2000,391,1069
1764298952677,MSFT,SELL,MARKET,0.0,5000,392,1014
1764298952754,MSFT,BUY,LIMIT,150.56,5000,393,1043
1764298952792,MSFT,SELL,LIMIT,150.58,200,394,1049
1764298952856,MSFT,SELL,MARKET,0.0,5000,395,1008
1764298952860,MSFT,SELL,MARKET,0.0,2000,396,1026
1764298952883,MSFT,BUY,MARKET,0.0,1000,397,1039
1764298952908,MSFT,SELL,LIMIT,150.69,2000,398,1086
1764298952947,MSFT,SELL,LIMIT,150.65,100,399,1032
1764298953005,MSFT,SELL,LIMIT,150.58,2000,400,1085
1764298953062,MSFT,BUY,LIMIT,150.44,1000,401,1080
1764298953085,MSFT,BUY,LIMIT,150.51,1000,402,1010
1764298953125,MSFT,BUY,LIMIT,150.52,500,403,1074
1764298953161,MSFT,BUY,LIMIT,150.58,100,404,1084
1764298953166,MSFT,SELL,MARKET,0.0,5000,405,1018
1764298953187,MSFT,SELL,LIMIT,150.8,1000,406,1074
1764298953214,MSFT,BUY,LIMIT,150.76,200,407,1057
1764298953256,MSFT,BUY,LIMIT,150.73,100,408,1061
1764298953280,MSFT,BUY,LIMIT,150.68,1000,409,1037
1764298953313,MSFT,BUY,LIMIT,150.64,200,410,1018
1764298953356,MSFT,BUY,LIMIT,150.55,100,411,1012
1764298953418,MSFT,SELL,LIMIT,150.66,100,412,1087
1764298953456,MSFT,BUY,LIMIT,150.51,1000,413,1083
1764298953520,MSFT,BUY,LIMIT,150.61,100,414,1046
1764298953527,MSFT,BUY,LIMIT,150.58,500,415,1000
1764298953620,MSFT,SELL,LIMIT,150.73,5000,416,1050
1764298953640,MSFT,SELL,MARKET,0.0,5000,417,1093
1764298953699,MSFT,BUY,MARKET,0.0,2000,418,1009
1764298953700,MSFT,BUY,MARKET,0.0,200,419,1014
1764298953781,MSFT,SELL,LIMIT,150.91,5000,420,1061
1764298953855,MSFT,SELL,LIMIT,150.94,200,421,1053
1764298953922,MSFT,BUY,LIMIT,150.82,500,422,1046
1764298953978,MSFT,BUY,LIMIT,150.89,100,423,1099
1764298953990,MSFT,SELL,LIMIT,150.89,2000,424,1007
1764298954071,MSFT,BUY,LIMIT,150.81,200,425,1026
1764298954171,MSFT,SELL,LIMIT,150.88,100,426,1076
1764298954188,MSFT,SELL,LIMIT,150.86,500,427,1065
1764298954280,MSFT,SELL,LIMIT,150.94,2000,428,1009
1764298954356,MSFT,BUY,LIMIT,150.92,1000,429,1008
1764298954424,MSFT,BUY,LIMIT,150.81,100,430,1036
1764298954512,MSFT,BUY,LIMIT,150.83,1000,431,1017
1764298954610,MSFT,BUY,LIMIT,150.87,1000,432,1017
1764298954623,MSFT,BUY,MARKET,0.0,1000,433,1020
1764298954722,MSFT,BUY,LIMIT,150.98,2000,434,1083
1764298954735,MSFT,SELL,LIMIT,151.14,1000,435,1059
1764298954831,MSFT,SELL,LIMIT,151.14,200,436,1058
1764298954892,MSFT,SELL,LIMIT,151.08,5000,437,1025
1764298954922,MSFT,BUY,LIMIT,150.97,5000,438,1039
1764298955012,MSFT,BUY,LIMIT,150.96,5000,439,1019
1764298955027,MSFT,BUY,MARKET,0.0,100,440,1012
1764298955092,MSFT,BUY,MARKET,0.0,500,441,1082
1764298955143,MSFT,BUY,LIMIT,150.87,500,442,1094
1764298955243,MSFT,SELL,LIMIT,150.98,5000,443,1085
1764298955323,MSFT,SELL,LIMIT,151.04,500,444,1081
1764298955408,MSFT,SELL,LIMIT,151.04,100,445,1023
1764298955470,MSFT,BUY,LIMIT,151.0,100,446,1014
1764298955555,MSFT,SELL,LIMIT,150.99,200,447,1018
1764298955653,MSFT,BUY,LIMIT,150.94,5000,448,1022
1764298955670,MSFT,SELL,LIMIT,151.02,500,449,1065
1764298955711,MSFT,SELL,LIMIT,151.07,2000,450,1050
1764298955762,MSFT,BUY,MARKET,0.0,2000,451,1051
1764298955790,MSFT,BUY,LIMIT,150.9,5000,452,1079
1764298955856,MSFT,SELL,LIMIT,150.94,500,453,1066
1764298955906,MSFT,BUY,MARKET,0.0,2000,454,1010
1764298955921,MSFT,SELL,LIMIT,150.99,5000,455,1028
1764298955922,MSFT,BUY,LIMIT,150.91,2000,456,1089
1764298955987,MSFT,SELL,LIMIT,151.04,5000,457,1085
1764298956042,MSFT,SELL,LIMIT,151.04,100,458,1053
1764298956122,MSFT,BUY,LIMIT,150.86,1000,459,1080
1764298956166,MSFT,SELL,LIMIT,150.94,1000,460,1071
1764298956207,MSFT,BUY,LIMIT,150.72,100,461,1058
1764298956209,MSFT,BUY,LIMIT,150.75,5000,462,1056
1764298956237,MSFT,SELL,LIMIT,150.84,200,463,1094
1764298956244,MSFT,SELL,LIMIT,150.88,100,464,1054
1764298956325,MSFT,SELL,LIMIT,150.94,500,465,1069
1764298956385,MSFT,BUY,LIMIT,150.81,1000,466,1007
1764298956431,MSFT,SELL,MARKET,0.0,200,467,1088
1764298956510,MSFT,SELL,MARKET,0.0,1000,468,1014
1764298956607,MSFT,BUY,MARKET,0.0,100,469,1090
1764298956609,MSFT,BUY,LIMIT,150.48,2000,470,1016
1764298956672,MSFT,BUY,LIMIT,150.5,2000,471,1099
1764298956743,MSFT,SELL,LIMIT,150.59,5000,472,1060
1764298956774,MSFT,BUY,LIMIT,150.44,5000,473,1000
1764298956858,MSFT,BUY,LIMIT,150.54,5000,474,1075
1764298956898,MSFT,BUY,LIMIT,150.53,500,475,1007
1764298956969,MSFT,SELL,LIMIT,150.63,5000,476,1057
1764298957041,MSFT,SELL,LIMIT,150.67,1000,477,1065
1764298957059,MSFT,SELL,LIMIT,150.63,1000,478,1064
1764298957125,MSFT,BUY,MARKET,0.0,2000,479,1000
1764298957206,MSFT,SELL,LIMIT,150.81,500,480,1059
1764298957295,MSFT,BUY,LIMIT,150.74,5000,481,1037
1764298957383,MSFT,BUY,LIMIT,150.73,5000,482,1067
1764298957478,MSFT,SELL,LIMIT,150.75,2000,483,1099
1764298957519,MSFT,SELL,LIMIT,150.86,200,484,1083
1764298957575,MSFT,SELL,LIMIT,150.76,5000,485,1004
1764298957644,MSFT,SELL,MARKET,0.0,2000,486,1079
1764298957678,MSFT,BUY,LIMIT,150.61,500,487,1057
1764298957689,MSFT,BUY,LIMIT,150.5,500,488,1022
1764298957766,MSFT,BUY,LIMIT,150.56,1000,489,1012
1764298957782,MSFT,SELL,LIMIT,150.63,200,490,1020
1764298957790,MSFT,SELL,LIMIT,150.71,100,491,1028
1764298957810,MSFT,SELL,MARKET,0.0,100,492,1022
1764298957840,MSFT,SELL,LIMIT,150.71,1000,493,1099
1764298957890,MSFT,SELL,LIMIT,150.71,5000,494,1022
1764298957920,MSFT,BUY,MARKET,0.0,200,495,1008
1764298958003,MSFT,BUY,LIMIT,150.65,5000,496,1074
1764298958062,MSFT,BUY,LIMIT,150.65,500,497,1070
1764298958153,MSFT,SELL,LIMIT,150.84,2000,498,1016
1764298958228,MSFT,SELL,LIMIT,150.9,200,499,1086
1764298958249,MSFT,SELL,LIMIT,150.88,200,500,1038
1764298958275,MSFT,BUY,MARKET,0.0,500,501,1064
1764298958357,MSFT,SELL,LIMIT,150.87,5000,502,1086
1764298958387,MSFT,SELL,LIMIT,150.84,2000,503,1010
1764298958435,MSFT,SELL,LIMIT,150.97,1000,504,1031
1764298958504,MSFT,SELL,LIMIT,150.88,200,505,1020
1764298958522,MSFT,BUY,LIMIT,150.69,5000,506,1098
1764298958617,MSFT,BUY,LIMIT,150.76,500,507,1034
1764298958696,MSFT,SELL,LIMIT,150.99,100,508,1082
1764298958705,MSFT,BUY,LIMIT,150.79,100,509,1097
1764298958731,MSFT,SELL,LIMIT,150.9,1000,510,1002
1764298958773,MSFT,BUY,MARKET,0.0,2000,511,1021
1764298958807,MSFT,SELL,LIMIT,150.78,5000,512,1054
1764298958853,MSFT,SELL,LIMIT,150.7,5000,513,1011
1764298958870,MSFT,SELL,LIMIT,150.76,2000,514,1045
1764298958904,MSFT,BUY,LIMIT,150.58,1000,515,1079
1764298958988,MSFT,BUY,LIMIT,150.5,2000,516,1082
1764298959086,MSFT,SELL,LIMIT,150.58,500,517,1026
1764298959144,MSFT,BUY,LIMIT,150.44,500,518,1081
1764298959191,MSFT,BUY,MARKET,0.0,1000,519,1070
1764298959202,MSFT,SELL,LIMIT,150.41,5000,520,1085
1764298959248,MSFT,SELL,LIMIT,150.48,1000,521,1049
1764298959307,MSFT,BUY,LIMIT,150.3,5000,522,1075
1764298959361,MSFT,SELL,LIMIT,150.38,200,523,1076
1764298959388,MSFT,BUY,LIMIT,150.27,1000,524,1017
1764298959419,MSFT,SELL,LIMIT,150.32,100,525,1004
1764298959493,MSFT,SELL,LIMIT,150.28,200,526,1085
1764298959539,MSFT,SELL,LIMIT,150.27,200,527,1011
1764298959572,MSFT,SELL,LIMIT,150.26,100,528,1028
1764298959588,MSFT,SELL,LIMIT,150.33,5000,529,1023
1764298959625,MSFT,SELL,LIMIT,150.33,5000,530,1017
1764298959681,MSFT,BUY,MARKET,0.0,100,531,1004
1764298959710,MSFT,BUY,LIMIT,150.18,100,532,1034
1764298959756,MSFT,BUY,LIMIT,150.15,100,533,1051
1764298959810,MSFT,BUY,MARKET,0.0,200,534,1004
1764298959864,MSFT,SELL,MARKET,0.0,500,535,1000
1764298959877,MSFT,BUY,LIMIT,150.11,2000,536,1069
1764298959929,MSFT,BUY,LIMIT,150.08,100,537,1029
1764298959980,MSFT,SELL,MARKET,0.0,100,538,1022
1764298960053,MSFT,SELL,LIMIT,150.26,5000,539,1085
1764298960110,MSFT,BUY,LIMIT,150.2,2000,540,1085
1764298960151,MSFT,BUY,MARKET,0.0,200,541,1003
1764298960203,MSFT,BUY,LIMIT,150.3,100,542,1098
1764298960268,MSFT,BUY,LIMIT,150.31,5000,543,1021
1764298960346,MSFT,BUY,LIMIT,150.4,200,544,1079
1764298960350,MSFT,SELL,LIMIT,150.44,100,545,1089
1764298960425,MSFT,BUY,LIMIT,150.32,5000,546,1090
1764298960490,MSFT,BUY,LIMIT,150.34,1000,547,1077
1764298960565,MSFT,SELL,MARKET,0.0,100,548,1053
1764298960624,MSFT,SELL,LIMIT,150.48,1000,549,1021
1764298960702,MSFT,BUY,LIMIT,150.46,5000,550,1087
1764298960711,MSFT,SELL,MARKET,0.0,2000,551,1012
1764298960727,MSFT,BUY,LIMIT,150.53,1000,552,1089
1764298960749,MSFT,SELL,LIMIT,150.61,1000,553,1091
1764298960807,MSFT,BUY,MARKET,0.0,1000,554,1018
1764298960858,MSFT,BUY,LIMIT,150.47,5000,555,1079
1764298960878,MSFT,BUY,MARKET,0.0,5000,556,1051
1764298960938,MSFT,BUY,MARKET,0.0,200,557,1025
1764298960941,MSFT,SELL,LIMIT,150.6,2000,558,1077
1764298960959,MSFT,BUY,LIMIT,150.41,100,559,1068
1764298961041,MSFT,BUY,LIMIT,150.43,100,560,1074
1764298961056,MSFT,BUY,LIMIT,150.34,500,561,1017
1764298961093,MSFT,BUY,LIMIT,150.26,500,562,1099
1764298961114,MSFT,SELL,LIMIT,150.36,100,563,1011
1764298961176,MSFT,SELL,LIMIT,150.44,1000,564,1090
1764298961178,MSFT,SELL,MARKET,0.0,2000,565,1059
1764298961254,MSFT,BUY,LIMIT,150.36,100,566,1020
1764298961273,MSFT,BUY,LIMIT,150.43,5000,567,1030
1764298961285,MSFT,SELL,LIMIT,150.55,1000,568,1015
1764298961297,MSFT,SELL,LIMIT,150.64,500,569,1026
1764298961379,MSFT,BUY,LIMIT,150.47,500,570,1006
1764298961395,MSFT,SELL,LIMIT,150.67,2000,571,1045
1764298961414,MSFT,SELL,LIMIT,150.65,500,572,1013
1764298961435,MSFT,BUY,LIMIT,150.67,2000,573,1091
1764298961472,MSFT,BUY,LIMIT,150.7,1000,574,1050
1764298961501,MSFT,SELL,LIMIT,150.85,500,575,1096
1764298961518,MSFT,BUY,LIMIT,150.8,2000,576,1002
1764298961609,MSFT,SELL,MARKET,0.0,1000,577,1080
1764298961636,MSFT,SELL,LIMIT,150.78,2000,578,1018
1764298961705,MSFT,SELL,LIMIT,150.85,200,579,1011
1764298961731,MSFT,SELL,LIMIT,150.86,500,580,1012
1764298961775,MSFT,SELL,LIMIT,150.73,200,581,1036
1764298961787,MSFT,BUY,LIMIT,150.71,5000,582,1070
1764298961840,MSFT,BUY,LIMIT,150.64,5000,583,1016
1764298961895,MSFT,BUY,MARKET,0.0,200,584,1035
1764298961951,MSFT,BUY,LIMIT,150.65,200,585,1008
1764298962022,MSFT,BUY,LIMIT,150.67,100,586,1009
1764298962047,MSFT,SELL,MARKET,0.0,2000,587,1026
1764298962067,MSFT,SELL,LIMIT,150.79,500,588,1025
1764298962120,MSFT,SELL,LIMIT,150.72,200,589,1055
1764298962206,MSFT,BUY,LIMIT,150.68,500,590,1089
1764298962210,MSFT,SELL,LIMIT,150.75,5000,591,1091
1764298962304,MSFT,BUY,MARKET,0.0,100,592,1067
1764298962392,MSFT,BUY,LIMIT,150.49,1000,593,1047
1764298962474,MSFT,SELL,LIMIT,150.65,1000,594,1006
1764298962527,MSFT,BUY,MARKET,0.0,2000,595,1025
1764298962545,MSFT,BUY,LIMIT,150.53,2000,596,1023
1764298962599,MSFT,SELL,MARKET,0.0,500,597,1052
1764298962634,MSFT,BUY,LIMIT,150.56,100,598,1083
1764298962719,MSFT,SELL,MARKET,0.0,100,599,1027
1764298962784,MSFT,BUY,LIMIT,150.57,1000,600,1018
1764298962788,MSFT,BUY,LIMIT,150.5,100,601,1027
1764298962844,MSFT,BUY,LIMIT,150.52,5000,602,1053
1764298962853,MSFT,SELL,LIMIT,150.52,100,603,1092
1764298962893,MSFT,BUY,LIMIT,150.52,5000,604,1091
1764298962940,MSFT,BUY,LIMIT,150.53,200,605,1054
1764298962943,MSFT,SELL,LIMIT,150.62,2000,606,1041
1764298963013,MSFT,BUY,LIMIT,150.53,100,607,1066
1764298963033,MSFT,BUY,LIMIT,150.57,5000,608,1088
1764298963045,MSFT,SELL,LIMIT,150.78,200,609,1064
1764298963085,MSFT,SELL,LIMIT,150.75,1000,610,1044
1764298963163,MSFT,SELL,LIMIT,150.85,200,611,1090
1764298963231,MSFT,SELL,MARKET,0.0,500,612,1038
1764298963316,MSFT,BUY,LIMIT,150.87,100,613,1003
1764298963320,MSFT,SELL,LIMIT,150.96,5000,614,1061
1764298963384,MSFT,SELL,LIMIT,150.8,100,615,1006
1764298963476,MSFT,SELL,LIMIT,150.85,5000,616,1031
1764298963503,MSFT,SELL,LIMIT,150.93,200,617,1081
1764298963602,MSFT,BUY,LIMIT,150.75,200,618,1025
1764298963671,MSFT,SELL,LIMIT,150.86,2000,619,1060
1764298963686,MSFT,BUY,MARKET,0.0,500,620,1025
1764298963695,MSFT,BUY,MARKET,0.0,100,621,1078
1764298963754,MSFT,SELL,LIMIT,150.69,1000,622,1042
1764298963814,MSFT,SELL,LIMIT,150.65,200,623,1015
1764298963851,MSFT,BUY,MARKET,0.0,100,624,1046
1764298963871,MSFT,SELL,LIMIT,150.6,1000,625,1028
1764298963914,MSFT,SELL,MARKET,0.0,5000,626,1021
1764298963949,MSFT,SELL,LIMIT,150.52,500,627,1099
1764298963981,MSFT,BUY,LIMIT,150.47,500,628,1079
1764298964021,MSFT,BUY,LIMIT,150.48,500,629,1016
1764298964073,MSFT,BUY,LIMIT,150.47,200,630,1005
1764298964113,MSFT,BUY,LIMIT,150.49,2000,631,1098
1764298964209,MSFT,BUY,MARKET,0.0,1000,632,1024
1764298964212,MSFT,BUY,MARKET,0.0,500,633,1034
1764298964290,MSFT,SELL,MARKET,0.0,500,634,1039
1764298964326,MSFT,SELL,LIMIT,150.36,1000,635,1068
1764298964373,MSFT,BUY,LIMIT,150.15,5000,636,1038
1764298964422,MSFT,BUY,LIMIT,150.21,2000,637,1056
1764298964442,MSFT,BUY,LIMIT,150.28,100,638,1002
1764298964507,MSFT,SELL,LIMIT,150.23,5000,639,1039
1764298964554,MSFT,SELL,LIMIT,150.16,2000,640,1046
1764298964608,MSFT,BUY,LIMIT,149.95,200,641,1077
1764298964613,MSFT,BUY,LIMIT,149.92,1000,642,1007
1764298964643,MSFT,BUY,LIMIT,149.87,200,643,1086
1764298964693,MSFT,SELL,LIMIT,150.05,200,644,1060
1764298964793,MSFT,SELL,LIMIT,150.04,5000,645,1097
1764298964810,MSFT,BUY,LIMIT,149.85,200,646,1088
1764298964857,MSFT,SELL,LIMIT,149.94,200,647,1066
1764298964909,MSFT,BUY,LIMIT,149.7,2000,648,1002
1764298964998,MSFT,SELL,LIMIT,149.78,1000,649,1095
1764298965078,MSFT,BUY,LIMIT,149.59,2000,650,1037
1764298965158,MSFT,BUY,LIMIT,149.57,200,651,1066
1764298965180,MSFT,BUY,LIMIT,149.49,500,652,1067
1764298965205,MSFT,BUY,LIMIT,149.53,500,653,1038
1764298965250,MSFT,BUY,LIMIT,149.4,500,654,1029
1764298965327,MSFT,SELL,LIMIT,149.51,200,655,1016
1764298965329,MSFT,BUY,LIMIT,149.36,1000,656,1062
1764298965424,MSFT,SELL,LIMIT,149.52,500,657,1002
1764298965439,MSFT,BUY,LIMIT,149.43,200,658,1071
1764298965449,MSFT,SELL,MARKET,0.0,2000,659,1085
1764298965465,MSFT,BUY,LIMIT,149.39,200,660,1098
1764298965538,MSFT,SELL,MARKET,0.0,1000,661,1002
1764298965559,MSFT,BUY,LIMIT,149.35,5000,662,1011
1764298965607,MSFT,BUY,LIMIT,149.43,500,663,1078
1764298965639,MSFT,BUY,LIMIT,149.4,5000,664,1074
1764298965672,MSFT,SELL,LIMIT,149.53,500,665,1093
1764298965706,MSFT,SELL,LIMIT,149.43,5000,666,1084
1764298965712,MSFT,BUY,LIMIT,149.37,500,667,1027
1764298965717,MSFT,BUY,LIMIT,149.27,200,668,1065
1764298965752,MSFT,SELL,LIMIT,149.47,1000,669,1093
1764298965795,MSFT,SELL,LIMIT,149.43,500,670,1000
1764298965803,MSFT,SELL,LIMIT,149.44,2000,671,1076
1764298965894,MSFT,BUY,LIMIT,149.35,100,672,1082
1764298965954,MSFT,SELL,LIMIT,149.57,5000,673,1032
1764298965962,MSFT,BUY,LIMIT,149.37,100,674,1008
1764298966003,MSFT,SELL,LIMIT,149.49,1000,675,1011
1764298966036,MSFT,SELL,LIMIT,149.61,2000,676,1057
1764298966073,MSFT,SELL,MARKET,0.0,500,677,1057
1764298966086,MSFT,BUY,LIMIT,149.36,1000,678,1060
1764298966090,MSFT,BUY,LIMIT,149.29,500,679,1021
1764298966167,MSFT,BUY,MARKET,0.0,500,680,1047
1764298966176,MSFT,BUY,LIMIT,149.32,2000,681,1038
1764298966255,MSFT,BUY,LIMIT,149.36,500,682,1048
1764298966355,MSFT,BUY,LIMIT,149.41,5000,683,1058
1764298966369,MSFT,BUY,LIMIT,149.48,200,684,1001
1764298966376,MSFT,SELL,LIMIT,149.55,2000,685,1053
1764298966445,MSFT,BUY,LIMIT,149.37,500,686,1002
1764298966527,MSFT,SELL,LIMIT,149.55,200,687,1072
1764298966610,MSFT,BUY,LIMIT,149.47,200,688,1077
1764298966620,MSFT,BUY,LIMIT,149.53,200,689,1021
1764298966666,MSFT,SELL,MARKET,0.0,500,690,1058
1764298966684,MSFT,BUY,MARKET,0.0,1000,691,1091
1764298966686,MSFT,SELL,LIMIT,149.63,100,692,1078
1764298966687,MSFT,SELL,LIMIT,149.51,2000,693,1073
1764298966731,MSFT,BUY,LIMIT,149.39,5000,694,1033
1764298966831,MSFT,BUY,LIMIT,149.32,2000,695,1015
1764298966855,MSFT,SELL,LIMIT,149.39,100,696,1039
1764298966905,MSFT,SELL,LIMIT,149.44,1000,697,1057
1764298967001,MSFT,BUY,LIMIT,149.34,2000,698,1078
1764298967009,MSFT,SELL,LIMIT,149.41,2000,699,1091
1764298967074,MSFT,BUY,LIMIT,149.44,200,700,1033
1764298967080,MSFT,SELL,LIMIT,149.42,1000,701,1091
1764298967171,MSFT,SELL,LIMIT,149.37,2000,702,1024
1764298967233,MSFT,SELL,MARKET,0.0,5000,703,1063
1764298967328,MSFT,BUY,LIMIT,149.13,5000,704,1078
1764298967404,MSFT,BUY,LIMIT,149.07,1000,705,1066
1764298967441,MSFT,SELL,LIMIT,149.14,200,706,1092
1764298967506,MSFT,SELL,LIMIT,149.21,500,707,1037
1764298967530,MSFT,BUY,MARKET,0.0,5000,708,1026
1764298967551,MSFT,SELL,MARKET,0.0,5000,709,1003
1764298967636,MSFT,SELL,LIMIT,149.37,2000,710,1072
1764298967715,MSFT,BUY,LIMIT,149.16,5000,711,1070
1764298967799,MSFT,BUY,LIMIT,149.04,1000,712,1055
1764298967857,MSFT,BUY,MARKET,0.0,200,713,1015
1764298967923,MSFT,BUY,LIMIT,149.07,100,714,1062
1764298967961,MSFT,SELL,LIMIT,149.12,100,715,1068
1764298967967,MSFT,SELL,MARKET,0.0,100,716,1000
1764298968031,MSFT,BUY,LIMIT,148.98,2000,717,1065
1764298968043,MSFT,BUY,LIMIT,149.07,5000,718,1074
1764298968093,MSFT,SELL,LIMIT,149.08,500,719,1044
1764298968149,MSFT,BUY,LIMIT,148.96,5000,720,1019
1764298968220,MSFT,SELL,LIMIT,149.13,5000,721,1099
1764298968236,MSFT,BUY,LIMIT,148.99,500,722,1039
1764298968281,MSFT,SELL,MARKET,0.0,500,723,1002
1764298968331,MSFT,SELL,LIMIT,149.01,200,724,1086
1764298968406,MSFT,SELL,LIMIT,149.1,200,725,1009
1764298968501,MSFT,BUY,LIMIT,148.86,500,726,1040
1764298968600,MSFT,BUY,LIMIT,148.99,5000,727,1096
1764298968671,MSFT,BUY,MARKET,0.0,500,728,1057
1764298968720,MSFT,BUY,MARKET,0.0,500,729,1040
1764298968754,MSFT,BUY,LIMIT,148.85,500,730,1095
1764298968814,MSFT,SELL,LIMIT,148.93,2000,731,1097
1764298968894,MSFT,BUY,LIMIT,148.89,500,732,1077
1764298968904,MSFT,BUY,LIMIT,148.85,500,733,1016
1764298968918,MSFT,BUY,LIMIT,148.78,100,734,1008
1764298969010,MSFT,BUY,MARKET,0.0,5000,735,1038
1764298969036,MSFT,BUY,LIMIT,148.75,500,736,1100
1764298969102,MSFT,BUY,LIMIT,148.67,500,737,1038
1764298969123,MSFT,BUY,LIMIT,148.81,100,738,1068
1764298969141,MSFT,BUY,MARKET,0.0,2000,739,1047
1764298969239,MSFT,SELL,LIMIT,149.01,200,740,1073
1764298969304,MSFT,BUY,LIMIT,148.98,2000,741,1065
1764298969352,MSFT,SELL,LIMIT,149.12,2000,742,1078
1764298969426,MSFT,BUY,LIMIT,149.06,5000,743,1074
1764298969445,MSFT,BUY,LIMIT,149.16,2000,744,1032
1764298969513,MSFT,SELL,LIMIT,149.19,200,745,1056
1764298969552,MSFT,BUY,LIMIT,148.98,5000,746,1053
1764298969643,MSFT,SELL,MARKET,0.0,500,747,1030
1764298969669,MSFT,BUY,MARKET,0.0,5000,748,1006
1764298969710,MSFT,SELL,LIMIT,149.09,100,749,1076
1764298969745,MSFT,BUY,LIMIT,149.02,2000,750,1029
1764298969782,MSFT,SELL,MARKET,0.0,100,751,1067
1764298969881,MSFT,SELL,LIMIT,149.2,500,752,1038
1764298969971,MSFT,BUY,LIMIT,149.02,2000,753,1045
1764298970065,MSFT,SELL,MARKET,0.0,100,754,1074
1764298970148,MSFT,SELL,LIMIT,149.29,500,755,1050
1764298970243,MSFT,SELL,MARKET,0.0,5000,756,1018
1764298970250,MSFT,BUY,LIMIT,149.18,5000,757,1076
1764298970325,MSFT,BUY,LIMIT,149.12,100,758,1017
1764298970351,MSFT,SELL,LIMIT,149.16,5000,759,1053
1764298970388,MSFT,BUY,LIMIT,149.06,100,760,1009
1764298970449,MSFT,SELL,LIMIT,149.12,1000,761,1035
1764298970534,MSFT,BUY,LIMIT,148.92,100,762,1075
1764298970603,MSFT,SELL,LIMIT,149.18,2000,763,1001
1764298970690,MSFT,BUY,LIMIT,149.02,200,764,1039
1764298970781,MSFT,BUY,LIMIT,149.02,100,765,1058
1764298970850,MSFT,SELL,LIMIT,149.08,500,766,1053
1764298970903,MSFT,BUY,LIMIT,148.97,100,767,1100
1764298970948,MSFT,BUY,LIMIT,148.95,5000,768,1067
1764298971032,MSFT,SELL,LIMIT,149.0,5000,769,1024
1764298971090,MSFT,BUY,LIMIT,148.86,2000,770,1084
1764298971175,MSFT,SELL,LIMIT,149.09,1000,771,1096
1764298971206,MSFT,SELL,LIMIT,149.12,500,772,1068
1764298971263,MSFT,SELL,MARKET,0.0,1000,773,1025
1764298971293,MSFT,SELL,LIMIT,149.09,500,774,1000
1764298971381,MSFT,SELL,LIMIT,149.14,100,775,1026
1764298971442,MSFT,BUY,LIMIT,148.89,5000,776,1083
1764298971487,MSFT,SELL,LIMIT,149.13,5000,777,1085
1764298971543,MSFT,BUY,LIMIT,149.08,1000,778,1023
1764298971558,MSFT,BUY,LIMIT,149.08,200,779,1026
1764298971562,MSFT,SELL,LIMIT,149.05,5000,780,1070
1764298971645,MSFT,BUY,LIMIT,148.93,2000,781,1029
1764298971655,MSFT,SELL,MARKET,0.0,5000,782,1034
1764298971701,MSFT,BUY,LIMIT,148.94,100,783,1018
1764298971720,MSFT,SELL,LIMIT,149.05,2000,784,1038
1764298971806,MSFT,SELL,MARKET,0.0,1000,785,1075
1764298971838,MSFT,SELL,LIMIT,148.96,500,786,1081
1764298971882,MSFT,SELL,LIMIT,148.96,2000,787,1047
1764298971926,MSFT,SELL,LIMIT,149.03,200,788,1026
1764298971962,MSFT,BUY,LIMIT,148.93,2000,789,1093
1764298972017,MSFT,SELL,LIMIT,149.02,200,790,1029
1764298972097,MSFT,BUY,MARKET,0.0,500,791,1048
1764298972148,MSFT,SELL,LIMIT,148.95,500,792,1004
1764298972176,MSFT,SELL,LIMIT,149.06,200,793,1004
1764298972271,MSFT,SELL,LIMIT,148.96,5000,794,1015
1764298972310,MSFT,SELL,LIMIT,149.04,500,795,1033
1764298972383,MSFT,BUY,LIMIT,148.87,500,796,1068
1764298972427,MSFT,SELL,LIMIT,148.97,100,797,1047
1764298972474,MSFT,BUY,LIMIT,148.85,5000,798,1023
1764298972524,MSFT,SELL,MARKET,0.0,1000,799,1098
1764298972612,MSFT,SELL,LIMIT,148.85,100,800,1081
1764298972710,MSFT,BUY,MARKET,0.0,200,801,1063
