timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299152127,NVDA,SELL,LIMIT,152.74,200,4284,1013
1764299152166,NVDA,BUY,LIMIT,152.71,500,4285,1053
1764299152171,NVDA,SELL,MARKET,0.0,1000,4286,1072
1764299152192,NVDA,SELL,LIMIT,152.76,100,4287,1033
1764299152196,NVDA,BUY,LIMIT,152.72,200,4288,1082
1764299152261,NVDA,SELL,LIMIT,152.7,100,4289,1031
1764299152348,NVDA,BUY,LIMIT,152.54,200,4290,1092
1764299152427,NVDA,SELL,MARKET,0.0,5000,4291,1035
1764299152450,NVDA,BUY,LIMIT,152.59,100,4292,1052
1764299152492,NVDA,BUY,LIMIT,152.54,100,4293,1099
1764299152579,NVDA,BUY,MARKET,0.0,100,4294,1076
1764299152645,NVDA,BUY,LIMIT,152.7,200,4295,1045
1764299152696,NVDA,BUY,LIMIT,152.74,200,4296,1099
1764299152790,NVDA,SELL,LIMIT,152.82,100,4297,1039
1764299152797,NVDA,BUY,LIMIT,152.7,200,4298,1018
1764299152877,NVDA,SELL,LIMIT,152.76,1000,4299,1019
1764299152889,NVDA,SELL,LIMIT,152.73,500,4300,1022
1764299152906,NVDA,SELL,LIMIT,152.71,100,4301,1067
1764299152973,NVDA,SELL,LIMIT,152.73,500,4302,1057
1764299153066,NVDA,BUY,LIMIT,152.61,200,4303,1058
1764299153086,NVDA,SELL,LIMIT,152.6,100,4304,1078
1764299153105,NVDA,SELL,LIMIT,152.73,200,4305,1054
1764299153174,NVDA,SELL,LIMIT,152.74,100,4306,1026
1764299153218,NVDA,SELL,LIMIT,152.68,200,4307,1036
1764299153296,NVDA,SELL,LIMIT,152.73,100,4308,1071
1764299153321,NVDA,SELL,LIMIT,152.64,200,4309,1088
1764299153354,NVDA,BUY,LIMIT,152.53,200,4310,1056
1764299153431,NVDA,SELL,MARKET,0.0,500,4311,1089
1764299153496,NVDA,SELL,LIMIT,152.48,500,4312,1058
1764299153579,NVDA,SELL,MARKET,0.0,1000,4313,1071
1764299153630,NVDA,BUY,LIMIT,152.45,5000,4314,1074
1764299153719,NVDA,SELL,LIMIT,152.53,200,4315,1073
1764299153793,NVDA,SELL,LIMIT,152.58,100,4316,1014
1764299153827,NVDA,BUY,LIMIT,152.5,500,4317,1016
1764299153868,NVDA,SELL,LIMIT,152.65,5000,4318,1064
1764299153913,NVDA,BUY,LIMIT,152.61,500,4319,1091
1764299153974,NVDA,BUY,MARKET,0.0,5000,4320,1085
1764299154027,NVDA,SELL,LIMIT,152.74,5000,4321,1089
1764299154087,NVDA,BUY,LIMIT,152.58,5000,4322,1037
1764299154175,NVDA,SELL,LIMIT,152.7,100,4323,1083
1764299154232,NVDA,BUY,MARKET,0.0,5000,4324,1000
1764299154263,NVDA,SELL,MARKET,0.0,5000,4325,1078
1764299154267,NVDA,BUY,LIMIT,152.5,1000,4326,1093
1764299154307,NVDA,SELL,LIMIT,152.57,5000,4327,1039
1764299154318,NVDA,BUY,MARKET,0.0,2000,4328,1081
1764299154403,NVDA,SELL,LIMIT,152.43,500,4329,1057
1764299154490,NVDA,BUY,LIMIT,152.39,1000,4330,1010
1764299154505,NVDA,BUY,LIMIT,152.35,100,4331,1011
1764299154511,NVDA,SELL,LIMIT,152.45,200,4332,1073
1764299154605,NVDA,SELL,LIMIT,152.59,1000,4333,1039
1764299154692,NVDA,BUY,LIMIT,152.39,1000,4334,1049
1764299154760,NVDA,BUY,LIMIT,152.43,1000,4335,1081
1764299154777,NVDA,BUY,LIMIT,152.48,5000,4336,1060
1764299154851,NVDA,BUY,LIMIT,152.45,2000,4337,1093
1764299154877,NVDA,BUY,LIMIT,152.33,1000,4338,1005
1764299154967,NVDA,BUY,LIMIT,152.34,500,4339,1073
1764299155025,NVDA,SELL,LIMIT,152.43,100,4340,1068
1764299155040,NVDA,BUY,LIMIT,152.31,200,4341,1074
1764299155058,NVDA,BUY,LIMIT,152.3,100,4342,1026
1764299155084,NVDA,BUY,LIMIT,152.27,200,4343,1059
1764299155162,NVDA,BUY,LIMIT,152.37,5000,4344,1045
1764299155247,NVDA,BUY,LIMIT,152.38,1000,4345,1021
1764299155340,NVDA,BUY,LIMIT,152.52,5000,4346,1076
1764299155365,NVDA,BUY,LIMIT,152.51,100,4347,1024
1764299155441,NVDA,BUY,LIMIT,152.56,1000,4348,1027
1764299155516,NVDA,BUY,LIMIT,152.56,1000,4349,1009
1764299155519,NVDA,SELL,LIMIT,152.65,2000,4350,1072
1764299155594,NVDA,BUY,MARKET,0.0,100,4351,1053
1764299155691,NVDA,BUY,LIMIT,152.57,100,4352,1087
1764299155737,NVDA,SELL,LIMIT,152.83,5000,4353,1065
1764299155754,NVDA,SELL,MARKET,0.0,5000,4354,1015
1764299155793,NVDA,BUY,LIMIT,152.5,2000,4355,1002
1764299155812,NVDA,SELL,LIMIT,152.6,1000,4356,1081
1764299155842,NVDA,SELL,LIMIT,152.75,100,4357,1100
1764299155856,NVDA,BUY,LIMIT,152.59,2000,4358,1015
1764299155942,NVDA,BUY,LIMIT,152.67,2000,4359,1025
1764299155956,NVDA,SELL,LIMIT,152.86,1000,4360,1073
1764299155999,NVDA,SELL,LIMIT,152.85,2000,4361,1037
1764299156026,NVDA,SELL,MARKET,0.0,1000,4362,1098
1764299156060,NVDA,SELL,LIMIT,152.72,1000,4363,1060
1764299156079,NVDA,SELL,MARKET,0.0,200,4364,1012
1764299156118,NVDA,BUY,LIMIT,152.75,500,4365,1004
1764299156198,NVDA,SELL,LIMIT,152.8,1000,4366,1004
1764299156234,NVDA,SELL,LIMIT,152.66,200,4367,1063
1764299156261,NVDA,BUY,MARKET,0.0,200,4368,1035
1764299156335,NVDA,SELL,LIMIT,152.77,1000,4369,1096
1764299156361,NVDA,SELL,LIMIT,152.86,1000,4370,1066
1764299156410,NVDA,SELL,LIMIT,152.84,2000,4371,1064
1764299156446,NVDA,SELL,LIMIT,152.86,2000,4372,1065
1764299156526,NVDA,BUY,LIMIT,152.78,500,4373,1034
1764299156612,NVDA,SELL,MARKET,0.0,100,4374,1092
1764299156650,NVDA,BUY,LIMIT,152.8,1000,4375,1063
1764299156653,NVDA,SELL,LIMIT,152.91,500,4376,1049
1764299156741,NVDA,SELL,LIMIT,152.85,2000,4377,1058
1764299156841,NVDA,BUY,LIMIT,152.67,2000,4378,1019
1764299156871,NVDA,SELL,LIMIT,152.83,2000,4379,1090
1764299156943,NVDA,SELL,LIMIT,152.87,1000,4380,1047
1764299156990,NVDA,BUY,LIMIT,152.66,200,4381,1021
1764299157074,NVDA,SELL,LIMIT,152.86,200,4382,1085
1764299157117,NVDA,BUY,LIMIT,152.66,2000,4383,1037
1764299157197,NVDA,SELL,LIMIT,152.77,5000,4384,1091
1764299157247,NVDA,BUY,LIMIT,152.66,500,4385,1056
1764299157329,NVDA,BUY,LIMIT,152.73,100,4386,1066
1764299157428,NVDA,SELL,LIMIT,152.89,100,4387,1009
1764299157479,NVDA,SELL,LIMIT,152.8,5000,4388,1041
1764299157529,NVDA,BUY,LIMIT,152.6,1000,4389,1049
1764299157546,NVDA,BUY,LIMIT,152.66,5000,4390,1058
1764299157609,NVDA,SELL,LIMIT,152.8,100,4391,1088
1764299157704,NVDA,SELL,LIMIT,152.86,1000,4392,1028
1764299157740,NVDA,SELL,MARKET,0.0,2000,4393,1002
1764299157791,NVDA,SELL,MARKET,0.0,1000,4394,1090
1764299157886,NVDA,BUY,MARKET,0.0,1000,4395,1063
1764299157980,NVDA,SELL,MARKET,0.0,500,4396,1016
1764299158011,NVDA,BUY,LIMIT,152.73,100,4397,1042
1764299158077,NVDA,BUY,LIMIT,152.8,500,4398,1032
1764299158106,NVDA,BUY,LIMIT,152.73,500,4399,1034
1764299158189,NVDA,BUY,LIMIT,152.77,2000,4400,1084
1764299158219,NVDA,BUY,LIMIT,152.78,100,4401,1044
1764299158239,NVDA,SELL,LIMIT,152.83,500,4402,1057
1764299158273,NVDA,BUY,LIMIT,152.69,100,4403,1004
1764299158306,NVDA,BUY,LIMIT,152.71,5000,4404,1081
1764299158338,NVDA,BUY,LIMIT,152.75,5000,4405,1024
1764299158421,NVDA,SELL,LIMIT,152.92,500,4406,1008
1764299158478,NVDA,BUY,LIMIT,152.9,500,4407,1047
1764299158573,NVDA,SELL,LIMIT,152.98,2000,4408,1007
1764299158652,NVDA,SELL,LIMIT,153.07,5000,4409,1060
1764299158726,NVDA,SELL,MARKET,0.0,200,4410,1024
1764299158820,NVDA,BUY,MARKET,0.0,500,4411,1016
1764299158836,NVDA,SELL,LIMIT,153.24,5000,4412,1100
1764299158929,NVDA,BUY,LIMIT,153.12,5000,4413,1034
1764299158956,NVDA,SELL,LIMIT,153.2,200,4414,1100
1764299159006,NVDA,BUY,LIMIT,153.18,5000,4415,1097
1764299159032,NVDA,BUY,LIMIT,153.09,1000,4416,1086
1764299159077,NVDA,BUY,LIMIT,153.11,100,4417,1011
1764299159088,NVDA,BUY,LIMIT,153.27,1000,4418,1034
1764299159137,NVDA,SELL,LIMIT,153.31,100,4419,1033
1764299159235,NVDA,SELL,LIMIT,153.33,2000,4420,1053
1764299159322,NVDA,SELL,LIMIT,153.28,200,4421,1027
1764299159420,NVDA,BUY,LIMIT,153.16,200,4422,1000
1764299159472,NVDA,BUY,LIMIT,153.19,500,4423,1085
1764299159551,NVDA,SELL,LIMIT,153.36,5000,4424,1053
1764299159633,NVDA,BUY,LIMIT,153.19,500,4425,1070
1764299159655,NVDA,BUY,LIMIT,153.24,500,4426,1008
1764299159711,NVDA,SELL,LIMIT,153.39,5000,4427,1068
1764299159713,NVDA,BUY,LIMIT,153.3,5000,4428,1011
1764299159773,NVDA,SELL,LIMIT,153.39,200,4429,1058
1764299159812,NVDA,SELL,LIMIT,153.32,5000,4430,1032
1764299159817,NVDA,BUY,LIMIT,153.15,2000,4431,1090
1764299159900,NVDA,SELL,LIMIT,153.28,100,4432,1069
1764299159976,NVDA,BUY,LIMIT,153.08,1000,4433,1083
1764299160067,NVDA,BUY,MARKET,0.0,500,4434,1074
1764299160097,NVDA,BUY,LIMIT,153.17,100,4435,1083
1764299160104,NVDA,SELL,LIMIT,153.35,2000,4436,1020
1764299160113,NVDA,SELL,LIMIT,153.4,1000,4437,1063
1764299160156,NVDA,BUY,LIMIT,153.22,5000,4438,1078
1764299160173,NVDA,BUY,LIMIT,153.26,200,4439,1067
1764299160212,NVDA,BUY,MARKET,0.0,2000,4440,1056
1764299160310,NVDA,SELL,LIMIT,153.42,500,4441,1087
1764299160410,NVDA,SELL,LIMIT,153.31,200,4442,1097
1764299160496,NVDA,BUY,LIMIT,153.19,100,4443,1009
1764299160576,NVDA,SELL,LIMIT,153.35,5000,4444,1037
1764299160631,NVDA,BUY,MARKET,0.0,200,4445,1022
1764299160705,NVDA,SELL,MARKET,0.0,2000,4446,1071
1764299160799,NVDA,BUY,LIMIT,153.11,500,4447,1088
1764299160832,NVDA,BUY,MARKET,0.0,1000,4448,1049
1764299160851,NVDA,BUY,LIMIT,153.21,5000,4449,1035
1764299160880,NVDA,SELL,LIMIT,153.3,5000,4450,1061
1764299160970,NVDA,SELL,LIMIT,153.33,5000,4451,1070
1764299161000,NVDA,BUY,LIMIT,153.17,2000,4452,1098
1764299161050,NVDA,BUY,LIMIT,153.16,5000,4453,1048
1764299161066,NVDA,SELL,LIMIT,153.19,2000,4454,1077
1764299161106,NVDA,SELL,LIMIT,153.26,1000,4455,1027
1764299161148,NVDA,SELL,LIMIT,153.32,100,4456,1068
1764299161168,NVDA,BUY,MARKET,0.0,5000,4457,1081
1764299161242,NVDA,SELL,LIMIT,153.57,1000,4458,1031
1764299161318,NVDA,BUY,LIMIT,153.32,500,4459,1023
1764299161409,NVDA,SELL,LIMIT,153.35,100,4460,1051
1764299161431,NVDA,BUY,LIMIT,153.28,500,4461,1002
1764299161519,NVDA,BUY,LIMIT,153.39,1000,4462,1087
1764299161555,NVDA,BUY,LIMIT,153.38,1000,4463,1045
1764299161612,NVDA,BUY,LIMIT,153.34,200,4464,1013
1764299161629,NVDA,SELL,LIMIT,153.44,1000,4465,1083
1764299161722,NVDA,SELL,MARKET,0.0,5000,4466,1065
1764299161797,NVDA,BUY,LIMIT,153.4,1000,4467,1086
1764299161815,NVDA,BUY,LIMIT,153.42,5000,4468,1028
1764299161851,NVDA,BUY,MARKET,0.0,100,4469,1015
1764299161943,NVDA,SELL,LIMIT,153.56,5000,4470,1022
1764299161953,NVDA,BUY,LIMIT,153.5,100,4471,1025
1764299161995,NVDA,BUY,LIMIT,153.57,2000,4472,1005
1764299162070,NVDA,SELL,MARKET,0.0,2000,4473,1021
1764299162125,NVDA,BUY,LIMIT,153.6,200,4474,1042
1764299162181,NVDA,SELL,LIMIT,153.77,5000,4475,1053
1764299162241,NVDA,BUY,LIMIT,153.74,5000,4476,1022
1764299162281,NVDA,SELL,LIMIT,153.8,5000,4477,1098
1764299162291,NVDA,SELL,MARKET,0.0,200,4478,1083
1764299162328,NVDA,SELL,LIMIT,153.61,2000,4479,1067
1764299162405,NVDA,SELL,MARKET,0.0,2000,4480,1061
1764299162409,NVDA,BUY,LIMIT,153.48,5000,4481,1066
1764299162422,NVDA,BUY,LIMIT,153.53,5000,4482,1071
1764299162498,NVDA,SELL,LIMIT,153.66,1000,4483,1042
1764299162520,NVDA,SELL,MARKET,0.0,2000,4484,1037
1764299162548,NVDA,BUY,LIMIT,153.43,5000,4485,1018
1764299162571,NVDA,BUY,LIMIT,153.4,2000,4486,1095
1764299162605,NVDA,BUY,LIMIT,153.47,500,4487,1086
1764299162668,NVDA,SELL,LIMIT,153.59,2000,4488,1095
1764299162738,NVDA,BUY,MARKET,0.0,100,4489,1005
1764299162774,NVDA,BUY,LIMIT,153.5,5000,4490,1005
1764299162873,NVDA,SELL,LIMIT,153.68,500,4491,1027
1764299162894,NVDA,SELL,MARKET,0.0,500,4492,1042
1764299162988,NVDA,SELL,LIMIT,153.63,5000,4493,1049
1764299163042,NVDA,BUY,LIMIT,153.51,2000,4494,1049
1764299163142,NVDA,SELL,MARKET,0.0,5000,4495,1076
1764299163174,NVDA,SELL,LIMIT,153.78,500,4496,1031
1764299163261,NVDA,SELL,LIMIT,153.77,1000,4497,1034
1764299163268,NVDA,BUY,LIMIT,153.73,5000,4498,1072
1764299163325,NVDA,SELL,LIMIT,153.98,200,4499,1086
1764299163360,NVDA,BUY,MARKET,0.0,500,4500,1037
1764299163379,NVDA,SELL,LIMIT,153.89,500,4501,1005
1764299163428,NVDA,SELL,LIMIT,153.89,2000,4502,1016
1764299163429,NVDA,SELL,LIMIT,154.0,200,4503,1060
1764299163517,NVDA,SELL,LIMIT,153.95,5000,4504,1039
1764299163532,NVDA,BUY,MARKET,0.0,200,4505,1071
1764299163585,NVDA,SELL,MARKET,0.0,2000,4506,1049
1764299163609,NVDA,SELL,LIMIT,153.88,500,4507,1023
1764299163631,NVDA,BUY,LIMIT,153.8,100,4508,1012
1764299163641,NVDA,BUY,MARKET,0.0,2000,4509,1035
1764299163689,NVDA,SELL,MARKET,0.0,5000,4510,1004
1764299163690,NVDA,SELL,LIMIT,153.82,1000,4511,1094
1764299163693,NVDA,BUY,LIMIT,153.76,200,4512,1074
1764299163783,NVDA,SELL,LIMIT,153.91,1000,4513,1080
1764299163802,NVDA,SELL,LIMIT,153.79,5000,4514,1093
1764299163816,NVDA,BUY,LIMIT,153.71,500,4515,1070
1764299163825,NVDA,SELL,LIMIT,153.75,5000,4516,1025
1764299163906,NVDA,SELL,LIMIT,153.7,2000,4517,1083
1764299163974,NVDA,SELL,LIMIT,153.79,1000,4518,1027
1764299164033,NVDA,BUY,LIMIT,153.66,1000,4519,1091
1764299164075,NVDA,SELL,MARKET,0.0,2000,4520,1025
1764299164153,NVDA,SELL,LIMIT,153.86,5000,4521,1020
1764299164164,NVDA,BUY,LIMIT,153.71,1000,4522,1096
1764299164211,NVDA,SELL,MARKET,0.0,200,4523,1007
1764299164297,NVDA,BUY,LIMIT,153.7,500,4524,1003
1764299164315,NVDA,BUY,LIMIT,153.78,100,4525,1028
1764299164413,NVDA,SELL,LIMIT,153.84,500,4526,1039
1764299164428,NVDA,SELL,LIMIT,153.81,500,4527,1018
1764299164501,NVDA,BUY,MARKET,0.0,500,4528,1041
1764299164565,NVDA,BUY,LIMIT,153.69,5000,4529,1092
1764299164575,NVDA,SELL,MARKET,0.0,5000,4530,1051
1764299164610,NVDA,SELL,LIMIT,153.75,200,4531,1036
1764299164687,NVDA,BUY,LIMIT,153.63,200,4532,1081
1764299164770,NVDA,SELL,LIMIT,153.76,5000,4533,1091
1764299164806,NVDA,BUY,MARKET,0.0,1000,4534,1060
1764299164890,NVDA,SELL,LIMIT,153.57,2000,4535,1052
1764299164966,NVDA,SELL,LIMIT,153.53,200,4536,1053
1764299165005,NVDA,SELL,LIMIT,153.55,100,4537,1027
1764299165088,NVDA,BUY,LIMIT,153.47,200,4538,1099
1764299165124,NVDA,SELL,LIMIT,153.6,100,4539,1027
1764299165127,NVDA,BUY,LIMIT,153.36,200,4540,1092
1764299165152,NVDA,BUY,LIMIT,153.44,5000,4541,1022
1764299165251,NVDA,SELL,LIMIT,153.66,1000,4542,1086
1764299165255,NVDA,BUY,LIMIT,153.46,100,4543,1092
1764299165274,NVDA,BUY,MARKET,0.0,200,4544,1078
1764299165372,NVDA,BUY,LIMIT,153.47,2000,4545,1021
1764299165404,NVDA,SELL,LIMIT,153.63,2000,4546,1063
1764299165422,NVDA,SELL,MARKET,0.0,1000,4547,1091
1764299165518,NVDA,SELL,MARKET,0.0,5000,4548,1003
1764299165551,NVDA,SELL,LIMIT,153.51,5000,4549,1040
1764299165589,NVDA,SELL,LIMIT,153.59,500,4550,1060
1764299165653,NVDA,SELL,LIMIT,153.55,200,4551,1086
1764299165709,NVDA,BUY,LIMIT,153.35,5000,4552,1089
1764299165762,NVDA,BUY,LIMIT,153.44,2000,4553,1028
1764299165856,NVDA,SELL,LIMIT,153.61,1000,4554,1067
1764299165907,NVDA,SELL,LIMIT,153.69,1000,4555,1052
1764299165987,NVDA,SELL,LIMIT,153.62,5000,4556,1077
1764299166034,NVDA,BUY,MARKET,0.0,200,4557,1019
1764299166124,NVDA,BUY,LIMIT,153.45,1000,4558,1090
1764299166223,NVDA,BUY,LIMIT,153.3,5000,4559,1002
1764299166312,NVDA,BUY,LIMIT,153.43,5000,4560,1054
1764299166313,NVDA,BUY,LIMIT,153.5,1000,4561,1019
1764299166349,NVDA,BUY,LIMIT,153.43,500,4562,1049
1764299166357,NVDA,SELL,LIMIT,153.65,100,4563,1028
1764299166436,NVDA,SELL,LIMIT,153.66,5000,4564,1071
1764299166448,NVDA,BUY,LIMIT,153.64,1000,4565,1000
1764299166513,NVDA,SELL,LIMIT,153.83,5000,4566,1001
1764299166545,NVDA,SELL,LIMIT,153.76,5000,4567,1071
1764299166548,NVDA,BUY,LIMIT,153.71,1000,4568,1040
1764299166639,NVDA,SELL,LIMIT,153.88,5000,4569,1002
1764299166642,NVDA,BUY,LIMIT,153.77,1000,4570,1023
1764299166687,NVDA,BUY,LIMIT,153.79,1000,4571,1000
1764299166738,NVDA,BUY,LIMIT,153.86,200,4572,1082
1764299166817,NVDA,BUY,LIMIT,153.88,2000,4573,1039
1764299166822,NVDA,SELL,LIMIT,153.89,1000,4574,1067
1764299166853,NVDA,BUY,LIMIT,153.77,100,4575,1057
1764299166868,NVDA,BUY,LIMIT,153.69,1000,4576,1021
1764299166955,NVDA,SELL,LIMIT,153.75,1000,4577,1032
1764299167005,NVDA,BUY,MARKET,0.0,5000,4578,1029
1764299167045,NVDA,BUY,LIMIT,153.81,500,4579,1053
1764299167076,NVDA,SELL,LIMIT,153.91,200,4580,1024
1764299167119,NVDA,SELL,LIMIT,153.76,100,4581,1077
1764299167197,NVDA,BUY,LIMIT,153.77,100,4582,1023
1764299167250,NVDA,SELL,LIMIT,153.79,1000,4583,1056
1764299167326,NVDA,SELL,LIMIT,153.81,2000,4584,1059
1764299167340,NVDA,SELL,LIMIT,153.76,200,4585,1061
1764299167440,NVDA,SELL,LIMIT,153.7,500,4586,1077
1764299167471,NVDA,BUY,LIMIT,153.68,5000,4587,1046
1764299167476,NVDA,BUY,LIMIT,153.7,500,4588,1084
1764299167505,NVDA,SELL,LIMIT,153.98,5000,4589,1009
1764299167548,NVDA,BUY,MARKET,0.0,100,4590,1005
1764299167557,NVDA,BUY,MARKET,0.0,2000,4591,1033
1764299167625,NVDA,BUY,LIMIT,153.83,5000,4592,1045
1764299167718,NVDA,BUY,LIMIT,153.88,1000,4593,1027
1764299167806,NVDA,BUY,LIMIT,153.77,2000,4594,1018
1764299167824,NVDA,SELL,MARKET,0.0,1000,4595,1075
1764299167914,NVDA,BUY,LIMIT,153.92,5000,4596,1031
1764299167973,NVDA,SELL,MARKET,0.0,1000,4597,1075
1764299168046,NVDA,SELL,LIMIT,154.09,1000,4598,1016
1764299168142,NVDA,SELL,LIMIT,154.07,5000,4599,1062
1764299168193,NVDA,SELL,LIMIT,154.18,2000,4600,1046
1764299168256,NVDA,BUY,LIMIT,154.01,500,4601,1091
1764299168319,NVDA,BUY,LIMIT,154.06,100,4602,1035
1764299168368,NVDA,BUY,LIMIT,154.07,5000,4603,1053
1764299168389,NVDA,SELL,LIMIT,154.29,500,4604,1025
1764299168452,NVDA,BUY,MARKET,0.0,1000,4605,1029
1764299168483,NVDA,SELL,LIMIT,154.08,1000,4606,1035
1764299168567,NVDA,BUY,LIMIT,153.89,100,4607,1091
1764299168599,NVDA,SELL,MARKET,0.0,5000,4608,1043
1764299168697,NVDA,SELL,MARKET,0.0,1000,4609,1052
1764299168755,NVDA,BUY,LIMIT,154.14,2000,4610,1014
1764299168829,NVDA,BUY,MARKET,0.0,2000,4611,1078
1764299168873,NVDA,SELL,MARKET,0.0,5000,4612,1042
1764299168941,NVDA,BUY,LIMIT,154.28,1000,4613,1056
1764299169017,NVDA,SELL,LIMIT,154.47,200,4614,1036
1764299169041,NVDA,SELL,LIMIT,154.53,500,4615,1047
1764299169138,NVDA,SELL,MARKET,0.0,1000,4616,1041
1764299169238,NVDA,BUY,LIMIT,154.26,2000,4617,1010
1764299169271,NVDA,BUY,LIMIT,154.42,500,4618,1086
1764299169349,NVDA,SELL,MARKET,0.0,200,4619,1087
1764299169432,NVDA,SELL,LIMIT,154.6,200,4620,1020
1764299169526,NVDA,BUY,LIMIT,154.37,2000,4621,1005
1764299169561,NVDA,SELL,LIMIT,154.6,1000,4622,1100
1764299169640,NVDA,BUY,MARKET,0.0,1000,4623,1049
1764299169649,NVDA,SELL,MARKET,0.0,200,4624,1065
1764299169718,NVDA,BUY,LIMIT,154.54,200,4625,1028
1764299169758,NVDA,SELL,LIMIT,154.53,1000,4626,1010
1764299169802,NVDA,SELL,LIMIT,154.49,200,4627,1081
1764299169869,NVDA,BUY,LIMIT,154.33,500,4628,1046
1764299169912,NVDA,BUY,LIMIT,154.39,500,4629,1085
1764299169975,NVDA,BUY,LIMIT,154.31,100,4630,1051
1764299170013,NVDA,SELL,LIMIT,154.37,200,4631,1066
1764299170073,NVDA,BUY,LIMIT,154.16,2000,4632,1072
1764299170079,NVDA,SELL,LIMIT,154.2,100,4633,1086
1764299170087,NVDA,SELL,MARKET,0.0,2000,4634,1087
1764299170151,NVDA,BUY,MARKET,0.0,2000,4635,1023
1764299170205,NVDA,SELL,LIMIT,154.04,2000,4636,1011
1764299170249,NVDA,BUY,LIMIT,153.95,1000,4637,1100
1764299170324,NVDA,BUY,LIMIT,154.0,500,4638,1057
1764299170330,NVDA,SELL,MARKET,0.0,2000,4639,1085
1764299170379,NVDA,BUY,MARKET,0.0,500,4640,1022
1764299170438,NVDA,BUY,LIMIT,154.11,2000,4641,1062
1764299170456,NVDA,SELL,MARKET,0.0,1000,4642,1002
1764299170547,NVDA,SELL,MARKET,0.0,500,4643,1062
1764299170614,NVDA,BUY,MARKET,0.0,200,4644,1094
1764299170648,NVDA,SELL,LIMIT,154.14,2000,4645,1045
1764299170743,NVDA,SELL,LIMIT,154.14,100,4646,1065
1764299170761,NVDA,SELL,LIMIT,154.09,1000,4647,1066
1764299170814,NVDA,BUY,LIMIT,153.9,5000,4648,1055
1764299170909,NVDA,BUY,LIMIT,153.97,5000,4649,1005
1764299170954,NVDA,BUY,LIMIT,154.0,500,4650,1031
1764299170984,NVDA,SELL,LIMIT,154.03,5000,4651,1023
1764299171034,NVDA,SELL,MARKET,0.0,200,4652,1012
1764299171074,NVDA,SELL,LIMIT,154.23,5000,4653,1020
1764299171079,NVDA,BUY,LIMIT,154.16,100,4654,1047
1764299171113,NVDA,BUY,LIMIT,154.13,5000,4655,1089
1764299171153,NVDA,BUY,LIMIT,153.99,2000,4656,1019
1764299171208,NVDA,BUY,MARKET,0.0,2000,4657,1033
1764299171221,NVDA,SELL,LIMIT,154.35,5000,4658,1096
1764299171310,NVDA,BUY,LIMIT,154.2,500,4659,1002
1764299171386,NVDA,BUY,LIMIT,154.18,200,4660,1100
1764299171482,NVDA,SELL,MARKET,0.0,200,4661,1001
1764299171483,NVDA,BUY,LIMIT,154.26,100,4662,1071
1764299171486,NVDA,SELL,LIMIT,154.43,5000,4663,1014
1764299171517,NVDA,BUY,LIMIT,154.27,500,4664,1074
1764299171536,NVDA,BUY,LIMIT,154.23,2000,4665,1098
1764299171611,NVDA,SELL,LIMIT,154.34,1000,4666,1033
1764299171699,NVDA,BUY,LIMIT,154.15,500,4667,1088
1764299171763,NVDA,SELL,LIMIT,154.34,200,4668,1054
1764299171848,NVDA,BUY,LIMIT,154.14,500,4669,1001
1764299171890,NVDA,SELL,LIMIT,154.31,500,4670,1057
1764299171948,NVDA,BUY,LIMIT,154.14,2000,4671,1009
1764299172018,NVDA,BUY,LIMIT,154.22,5000,4672,1036
1764299172026,NVDA,BUY,MARKET,0.0,100,4673,1092
1764299172077,NVDA,SELL,LIMIT,154.23,100,4674,1016
1764299172131,NVDA,BUY,LIMIT,154.21,100,4675,1061
1764299172160,NVDA,BUY,LIMIT,154.2,5000,4676,1096
1764299172244,NVDA,BUY,MARKET,0.0,5000,4677,1004
1764299172314,NVDA,SELL,LIMIT,154.4,100,4678,1072
1764299172318,NVDA,SELL,LIMIT,154.37,100,4679,1033
1764299172376,NVDA,BUY,LIMIT,154.35,2000,4680,1020
1764299172438,NVDA,BUY,MARKET,0.0,1000,4681,1053
1764299172499,NVDA,SELL,MARKET,0.0,1000,4682,1002
1764299172555,NVDA,SELL,LIMIT,154.27,1000,4683,1071
1764299172652,NVDA,SELL,LIMIT,154.27,100,4684,1062
1764299172721,NVDA,BUY,LIMIT,154.21,1000,4685,1019
1764299172772,NVDA,BUY,MARKET,0.0,100,4686,1026
1764299172826,NVDA,SELL,LIMIT,154.14,1000,4687,1074
1764299172921,NVDA,SELL,LIMIT,154.25,100,4688,1049
1764299173010,NVDA,BUY,LIMIT,154.01,500,4689,1014
1764299173025,NVDA,BUY,LIMIT,154.03,2000,4690,1034
1764299173040,NVDA,SELL,LIMIT,154.13,100,4691,1031
1764299173078,NVDA,SELL,LIMIT,154.01,200,4692,1005
1764299173097,NVDA,BUY,LIMIT,153.86,5000,4693,1090
1764299173105,NVDA,SELL,LIMIT,153.92,500,4694,1001
1764299173185,NVDA,BUY,LIMIT,153.83,100,4695,1091
1764299173264,NVDA,SELL,LIMIT,153.85,100,4696,1019
1764299173306,NVDA,BUY,LIMIT,153.74,100,4697,1048
1764299173406,NVDA,BUY,LIMIT,153.9,500,4698,1067
1764299173413,NVDA,BUY,MARKET,0.0,1000,4699,1099
1764299173498,NVDA,SELL,MARKET,0.0,100,4700,1002
1764299173503,NVDA,SELL,LIMIT,154.08,200,4701,1001
