timestamp,symbol,side,order_type,price,quantity,order_id,trader_id
1764299138694,GOOGL,SELL,LIMIT,153.6,200,4039,1075
1764299138697,GOOGL,SELL,LIMIT,153.7,100,4040,1031
1764299138704,GOOGL,BUY,LIMIT,153.58,1000,4041,1053
1764299138770,GOOGL,BUY,LIMIT,153.64,5000,4042,1081
1764299138818,GOOGL,SELL,MARKET,0.0,5000,4043,1027
1764299138860,GOOGL,BUY,LIMIT,153.77,5000,4044,1030
1764299138889,GOOGL,SELL,LIMIT,153.94,2000,4045,1029
1764299138942,GOOGL,SELL,LIMIT,153.88,2000,4046,1014
1764299139003,GOOGL,BUY,MARKET,0.0,100,4047,1036
1764299139097,GOOGL,SELL,LIMIT,153.93,500,4048,1058
1764299139131,GOOGL,SELL,LIMIT,153.95,500,4049,1065
1764299139140,GOOGL,SELL,LIMIT,153.97,500,4050,1044
1764299139142,GOOGL,BUY,LIMIT,153.87,500,4051,1001
1764299139173,GOOGL,SELL,LIMIT,153.95,100,4052,1007
1764299139250,GOOGL,BUY,MARKET,0.0,500,4053,1048
1764299139314,GOOGL,BUY,LIMIT,153.95,200,4054,1020
1764299139357,GOOGL,SELL,LIMIT,154.15,5000,4055,1045
1764299139442,GOOGL,SELL,LIMIT,154.11,200,4056,1049
1764299139486,GOOGL,BUY,MARKET,0.0,200,4057,1039
1764299139525,GOOGL,SELL,MARKET,0.0,2000,4058,1010
1764299139565,GOOGL,BUY,LIMIT,153.95,500,4059,1060
1764299139622,GOOGL,SELL,LIMIT,153.96,100,4060,1080
1764299139636,GOOGL,BUY,LIMIT,153.78,1000,4061,1028
1764299139668,GOOGL,BUY,LIMIT,153.82,2000,4062,1034
1764299139681,GOOGL,SELL,LIMIT,153.82,100,4063,1100
1764299139689,GOOGL,BUY,LIMIT,153.66,5000,4064,1022
1764299139697,GOOGL,SELL,LIMIT,153.77,100,4065,1003
1764299139723,GOOGL,BUY,LIMIT,153.65,500,4066,1085
1764299139731,GOOGL,SELL,LIMIT,153.6,5000,4067,1017
1764299139773,GOOGL,BUY,MARKET,0.0,500,4068,1024
1764299139797,GOOGL,SELL,LIMIT,153.79,100,4069,1018
1764299139859,GOOGL,BUY,MARKET,0.0,500,4070,1049
1764299139954,GOOGL,SELL,LIMIT,153.76,200,4071,1064
1764299139988,GOOGL,SELL,LIMIT,153.74,2000,4072,1040
1764299140004,GOOGL,SELL,LIMIT,153.68,200,4073,1065
1764299140077,GOOGL,SELL,LIMIT,153.6,1000,4074,1070
1764299140132,GOOGL,BUY,LIMIT,153.38,200,4075,1071
1764299140231,GOOGL,SELL,LIMIT,153.52,1000,4076,1081
1764299140268,GOOGL,SELL,LIMIT,153.49,2000,4077,1011
1764299140336,GOOGL,BUY,LIMIT,153.33,1000,4078,1005
1764299140376,GOOGL,BUY,MARKET,0.0,200,4079,1032
1764299140407,GOOGL,SELL,LIMIT,153.44,200,4080,1099
1764299140427,GOOGL,BUY,MARKET,0.0,1000,4081,1077
1764299140465,GOOGL,SELL,LIMIT,153.57,500,4082,1016
1764299140467,GOOGL,SELL,MARKET,0.0,200,4083,1070
1764299140501,GOOGL,BUY,LIMIT,153.61,100,4084,1023
1764299140574,GOOGL,SELL,LIMIT,153.79,200,4085,1059
1764299140646,GOOGL,BUY,LIMIT,153.7,5000,4086,1057
1764299140715,GOOGL,SELL,LIMIT,153.85,5000,4087,1011
1764299140716,GOOGL,BUY,LIMIT,153.79,200,4088,1062
1764299140775,GOOGL,BUY,LIMIT,153.79,200,4089,1001
1764299140830,GOOGL,SELL,LIMIT,153.88,2000,4090,1031
1764299140923,GOOGL,SELL,LIMIT,153.84,2000,4091,1029
1764299140987,GOOGL,BUY,MARKET,0.0,200,4092,1029
1764299140989,GOOGL,BUY,LIMIT,153.72,5000,4093,1001
1764299140991,GOOGL,BUY,LIMIT,153.7,100,4094,1073
1764299141047,GOOGL,SELL,MARKET,0.0,100,4095,1076
1764299141087,GOOGL,BUY,LIMIT,153.72,200,4096,1003
1764299141107,GOOGL,SELL,LIMIT,153.82,2000,4097,1050
1764299141151,GOOGL,BUY,LIMIT,153.71,100,4098,1012
1764299141241,GOOGL,SELL,MARKET,0.0,1000,4099,1031
1764299141290,GOOGL,BUY,LIMIT,153.51,100,4100,1042
1764299141314,GOOGL,SELL,LIMIT,153.6,100,4101,1029
1764299141408,GOOGL,SELL,MARKET,0.0,2000,4102,1034
1764299141413,GOOGL,SELL,LIMIT,153.55,100,4103,1072
1764299141448,GOOGL,BUY,MARKET,0.0,500,4104,1018
1764299141546,GOOGL,SELL,LIMIT,153.68,500,4105,1004
1764299141580,GOOGL,SELL,LIMIT,153.59,2000,4106,1094
1764299141662,GOOGL,SELL,LIMIT,153.61,1000,4107,1002
1764299141722,GOOGL,BUY,MARKET,0.0,1000,4108,1029
1764299141814,GOOGL,SELL,LIMIT,153.61,5000,4109,1000
1764299141840,GOOGL,BUY,LIMIT,153.5,200,4110,1050
1764299141871,GOOGL,BUY,MARKET,0.0,2000,4111,1039
1764299141882,GOOGL,SELL,LIMIT,153.65,2000,4112,1027
1764299141912,GOOGL,SELL,LIMIT,153.75,500,4113,1057
1764299142007,GOOGL,BUY,MARKET,0.0,100,4114,1098
1764299142019,GOOGL,SELL,MARKET,0.0,5000,4115,1097
1764299142083,GOOGL,SELL,LIMIT,153.59,500,4116,1061
1764299142140,GOOGL,BUY,MARKET,0.0,1000,4117,1002
1764299142157,GOOGL,BUY,LIMIT,153.5,100,4118,1004
1764299142195,GOOGL,BUY,LIMIT,153.51,5000,4119,1055
1764299142272,GOOGL,SELL,MARKET,0.0,100,4120,1027
1764299142370,GOOGL,BUY,LIMIT,153.5,2000,4121,1093
1764299142466,GOOGL,BUY,LIMIT,153.4,2000,4122,1044
1764299142549,GOOGL,BUY,LIMIT,153.34,100,4123,1042
1764299142623,GOOGL,BUY,LIMIT,153.31,1000,4124,1027
1764299142717,GOOGL,SELL,LIMIT,153.51,5000,4125,1099
1764299142791,GOOGL,SELL,LIMIT,153.54,1000,4126,1057
1764299142887,GOOGL,SELL,LIMIT,153.56,200,4127,1031
1764299142954,GOOGL,SELL,LIMIT,153.54,2000,4128,1052
1764299142981,GOOGL,SELL,LIMIT,153.52,500,4129,1094
1764299143081,GOOGL,BUY,LIMIT,153.46,2000,4130,1001
1764299143164,GOOGL,SELL,LIMIT,153.46,5000,4131,1023
1764299143224,GOOGL,BUY,MARKET,0.0,100,4132,1021
1764299143276,GOOGL,SELL,LIMIT,153.52,100,4133,1066
1764299143289,GOOGL,BUY,LIMIT,153.4,200,4134,1062
1764299143299,GOOGL,BUY,LIMIT,153.4,2000,4135,1051
1764299143326,GOOGL,BUY,LIMIT,153.47,500,4136,1073
1764299143354,GOOGL,BUY,MARKET,0.0,2000,4137,1049
1764299143426,GOOGL,BUY,LIMIT,153.32,2000,4138,1024
1764299143445,GOOGL,SELL,LIMIT,153.48,200,4139,1049
1764299143452,GOOGL,SELL,LIMIT,153.39,200,4140,1071
1764299143540,GOOGL,SELL,LIMIT,153.5,500,4141,1011
1764299143610,GOOGL,SELL,LIMIT,153.38,500,4142,1027
1764299143678,GOOGL,SELL,LIMIT,153.38,500,4143,1052
1764299143757,GOOGL,BUY,MARKET,0.0,5000,4144,1022
1764299143824,GOOGL,BUY,LIMIT,153.43,2000,4145,1026
1764299143839,GOOGL,SELL,LIMIT,153.55,200,4146,1015
1764299143855,GOOGL,SELL,LIMIT,153.53,200,4147,1064
1764299143904,GOOGL,BUY,LIMIT,153.33,5000,4148,1043
1764299143966,GOOGL,BUY,LIMIT,153.3,100,4149,1040
1764299144039,GOOGL,BUY,LIMIT,153.34,100,4150,1075
1764299144073,GOOGL,SELL,LIMIT,153.51,200,4151,1022
1764299144078,GOOGL,SELL,LIMIT,153.48,1000,4152,1046
1764299144111,GOOGL,BUY,LIMIT,153.25,1000,4153,1044
1764299144137,GOOGL,BUY,LIMIT,153.26,2000,4154,1066
1764299144174,GOOGL,BUY,LIMIT,153.36,100,4155,1014
1764299144266,GOOGL,BUY,LIMIT,153.3,200,4156,1024
1764299144362,GOOGL,SELL,LIMIT,153.36,200,4157,1068
1764299144460,GOOGL,SELL,LIMIT,153.4,100,4158,1064
1764299144520,GOOGL,SELL,LIMIT,153.45,100,4159,1001
1764299144543,GOOGL,BUY,MARKET,0.0,2000,4160,1054
1764299144590,GOOGL,SELL,LIMIT,153.44,5000,4161,1082
1764299144613,GOOGL,BUY,LIMIT,153.33,200,4162,1054
1764299144622,GOOGL,SELL,MARKET,0.0,100,4163,1019
1764299144702,GOOGL,SELL,LIMIT,153.46,2000,4164,1064
1764299144729,GOOGL,SELL,MARKET,0.0,500,4165,1032
1764299144803,GOOGL,BUY,LIMIT,153.25,5000,4166,1003
1764299144838,GOOGL,BUY,MARKET,0.0,500,4167,1054
1764299144853,GOOGL,BUY,LIMIT,153.19,500,4168,1046
1764299144860,GOOGL,BUY,LIMIT,153.14,5000,4169,1094
1764299144925,GOOGL,SELL,MARKET,0.0,200,4170,1028
1764299144982,GOOGL,BUY,MARKET,0.0,5000,4171,1046
1764299145047,GOOGL,SELL,LIMIT,153.21,5000,4172,1047
1764299145061,GOOGL,SELL,LIMIT,153.23,2000,4173,1098
1764299145106,GOOGL,BUY,LIMIT,153.21,200,4174,1094
1764299145127,GOOGL,SELL,LIMIT,153.21,200,4175,1033
1764299145179,GOOGL,BUY,LIMIT,153.07,5000,4176,1016
1764299145255,GOOGL,SELL,LIMIT,153.08,500,4177,1037
1764299145267,GOOGL,BUY,LIMIT,152.92,5000,4178,1043
1764299145290,GOOGL,BUY,LIMIT,152.94,500,4179,1063
1764299145309,GOOGL,SELL,LIMIT,153.04,2000,4180,1043
1764299145403,GOOGL,SELL,MARKET,0.0,200,4181,1094
1764299145412,GOOGL,BUY,LIMIT,153.04,1000,4182,1057
1764299145480,GOOGL,SELL,MARKET,0.0,500,4183,1064
1764299145541,GOOGL,SELL,LIMIT,153.26,1000,4184,1026
1764299145634,GOOGL,BUY,LIMIT,153.18,2000,4185,1038
1764299145647,GOOGL,BUY,LIMIT,153.21,500,4186,1087
1764299145727,GOOGL,SELL,LIMIT,153.28,1000,4187,1064
1764299145823,GOOGL,SELL,MARKET,0.0,5000,4188,1012
1764299145836,GOOGL,BUY,LIMIT,153.11,500,4189,1052
1764299145863,GOOGL,BUY,MARKET,0.0,1000,4190,1047
1764299145950,GOOGL,SELL,LIMIT,153.04,1000,4191,1047
1764299145979,GOOGL,BUY,LIMIT,152.87,500,4192,1037
1764299145998,GOOGL,BUY,LIMIT,152.9,2000,4193,1038
1764299146002,GOOGL,SELL,LIMIT,153.01,500,4194,1046
1764299146080,GOOGL,BUY,LIMIT,153.0,2000,4195,1016
1764299146150,GOOGL,BUY,LIMIT,152.99,100,4196,1035
1764299146155,GOOGL,SELL,LIMIT,153.15,2000,4197,1037
1764299146231,GOOGL,SELL,LIMIT,153.18,100,4198,1027
1764299146242,GOOGL,SELL,LIMIT,153.15,200,4199,1067
1764299146302,GOOGL,BUY,LIMIT,153.08,200,4200,1019
1764299146350,GOOGL,BUY,LIMIT,153.11,200,4201,1067
1764299146356,GOOGL,BUY,LIMIT,153.2,200,4202,1054
1764299146406,GOOGL,BUY,LIMIT,153.06,100,4203,1047
1764299146449,GOOGL,SELL,MARKET,0.0,200,4204,1038
1764299146473,GOOGL,SELL,MARKET,0.0,2000,4205,1049
1764299146521,GOOGL,SELL,LIMIT,153.16,1000,4206,1066
1764299146601,GOOGL,SELL,LIMIT,153.22,100,4207,1067
1764299146642,GOOGL,SELL,LIMIT,153.18,1000,4208,1068
1764299146687,GOOGL,SELL,MARKET,0.0,100,4209,1033
1764299146751,GOOGL,BUY,LIMIT,153.13,100,4210,1072
1764299146818,GOOGL,SELL,LIMIT,153.23,200,4211,1011
1764299146838,GOOGL,SELL,MARKET,0.0,1000,4212,1003
1764299146879,GOOGL,BUY,LIMIT,153.13,100,4213,1014
1764299146937,GOOGL,BUY,LIMIT,153.16,500,4214,1006
1764299147009,GOOGL,SELL,LIMIT,153.25,2000,4215,1054
1764299147010,GOOGL,SELL,LIMIT,153.12,500,4216,1070
1764299147055,GOOGL,SELL,LIMIT,153.11,2000,4217,1034
1764299147057,GOOGL,SELL,LIMIT,153.2,500,4218,1038
1764299147139,GOOGL,BUY,LIMIT,153.09,1000,4219,1083
1764299147185,GOOGL,SELL,LIMIT,153.17,5000,4220,1072
1764299147254,GOOGL,SELL,LIMIT,153.3,2000,4221,1086
1764299147314,GOOGL,BUY,MARKET,0.0,200,4222,1018
1764299147404,GOOGL,SELL,LIMIT,153.39,2000,4223,1068
1764299147473,GOOGL,SELL,LIMIT,153.38,5000,4224,1005
1764299147517,GOOGL,BUY,MARKET,0.0,2000,4225,1015
1764299147541,GOOGL,BUY,MARKET,0.0,500,4226,1022
1764299147607,GOOGL,SELL,LIMIT,153.54,500,4227,1068
1764299147657,GOOGL,SELL,LIMIT,153.5,500,4228,1040
1764299147666,GOOGL,BUY,LIMIT,153.35,1000,4229,1058
1764299147740,GOOGL,SELL,LIMIT,153.44,5000,4230,1006
1764299147787,GOOGL,SELL,LIMIT,153.33,100,4231,1029
1764299147796,GOOGL,SELL,LIMIT,153.28,1000,4232,1075
1764299147825,GOOGL,SELL,LIMIT,153.3,100,4233,1041
1764299147828,GOOGL,BUY,LIMIT,153.14,500,4234,1084
1764299147927,GOOGL,BUY,LIMIT,153.1,200,4235,1089
1764299147994,GOOGL,SELL,LIMIT,153.22,5000,4236,1051
1764299148024,GOOGL,BUY,MARKET,0.0,200,4237,1070
1764299148096,GOOGL,SELL,LIMIT,153.2,100,4238,1096
1764299148181,GOOGL,SELL,LIMIT,153.23,2000,4239,1087
1764299148226,GOOGL,SELL,LIMIT,153.26,100,4240,1029
1764299148299,GOOGL,BUY,LIMIT,153.04,2000,4241,1006
1764299148338,GOOGL,SELL,LIMIT,153.23,200,4242,1023
1764299148436,GOOGL,SELL,LIMIT,153.28,1000,4243,1041
1764299148524,GOOGL,BUY,MARKET,0.0,5000,4244,1056
1764299148546,GOOGL,SELL,LIMIT,153.14,5000,4245,1010
1764299148636,GOOGL,BUY,LIMIT,152.97,1000,4246,1022
1764299148678,GOOGL,BUY,LIMIT,152.99,100,4247,1078
1764299148745,GOOGL,SELL,LIMIT,153.12,100,4248,1012
1764299148757,GOOGL,BUY,LIMIT,153.15,200,4249,1095
1764299148839,GOOGL,BUY,LIMIT,153.07,2000,4250,1073
1764299148909,GOOGL,BUY,LIMIT,152.99,2000,4251,1064
1764299148953,GOOGL,SELL,LIMIT,153.07,100,4252,1077
1764299149015,GOOGL,SELL,LIMIT,153.14,100,4253,1092
1764299149069,GOOGL,BUY,LIMIT,152.95,2000,4254,1080
1764299149125,GOOGL,BUY,LIMIT,152.92,1000,4255,1042
1764299149152,GOOGL,BUY,MARKET,0.0,5000,4256,1074
1764299149210,GOOGL,SELL,LIMIT,152.95,1000,4257,1066
1764299149293,GOOGL,SELL,LIMIT,152.86,100,4258,1001
1764299149356,GOOGL,SELL,LIMIT,152.95,500,4259,1065
1764299149420,GOOGL,BUY,LIMIT,152.88,500,4260,1072
1764299149443,GOOGL,SELL,LIMIT,152.89,2000,4261,1000
1764299149536,GOOGL,SELL,LIMIT,152.86,100,4262,1072
1764299149593,GOOGL,SELL,LIMIT,152.85,2000,4263,1013
1764299149630,GOOGL,BUY,MARKET,0.0,2000,4264,1064
1764299149723,GOOGL,BUY,LIMIT,152.68,5000,4265,1089
1764299149795,GOOGL,SELL,LIMIT,152.73,200,4266,1024
1764299149873,GOOGL,SELL,LIMIT,152.73,500,4267,1075
1764299149958,GOOGL,SELL,LIMIT,152.81,100,4268,1043
1764299149976,GOOGL,BUY,LIMIT,152.64,5000,4269,1099
1764299150057,GOOGL,SELL,LIMIT,152.75,1000,4270,1088
1764299150059,GOOGL,BUY,MARKET,0.0,100,4271,1087
1764299150131,GOOGL,BUY,MARKET,0.0,500,4272,1079
1764299150146,GOOGL,BUY,MARKET,0.0,2000,4273,1028
1764299150162,GOOGL,SELL,LIMIT,152.89,2000,4274,1017
1764299150219,GOOGL,BUY,LIMIT,152.76,500,4275,1086
1764299150289,GOOGL,BUY,LIMIT,152.62,500,4276,1088
1764299150345,GOOGL,BUY,LIMIT,152.71,500,4277,1090
1764299150354,GOOGL,SELL,LIMIT,152.78,200,4278,1079
1764299150360,GOOGL,SELL,LIMIT,152.82,500,4279,1007
1764299150407,GOOGL,SELL,MARKET,0.0,2000,4280,1000
1764299150435,GOOGL,BUY,LIMIT,152.74,1000,4281,1043
1764299150526,GOOGL,SELL,LIMIT,152.95,500,4282,1074
1764299150595,GOOGL,BUY,MARKET,0.0,5000,4283,1057
1764299150668,GOOGL,BUY,LIMIT,152.63,2000,4284,1061
1764299150695,GOOGL,SELL,LIMIT,152.64,500,4285,1099
1764299150733,GOOGL,BUY,MARKET,0.0,500,4286,1089
1764299150778,GOOGL,BUY,LIMIT,152.76,200,4287,1006
1764299150835,GOOGL,BUY,LIMIT,152.71,500,4288,1023
1764299150914,GOOGL,BUY,LIMIT,152.71,5000,4289,1032
1764299151011,GOOGL,BUY,MARKET,0.0,5000,4290,1012
1764299151111,GOOGL,SELL,MARKET,0.0,1000,4291,1019
1764299151209,GOOGL,BUY,LIMIT,152.63,100,4292,1009
1764299151246,GOOGL,BUY,MARKET,0.0,2000,4293,1007
1764299151251,GOOGL,SELL,MARKET,0.0,2000,4294,1017
1764299151296,GOOGL,SELL,LIMIT,152.76,200,4295,1082
1764299151380,GOOGL,SELL,MARKET,0.0,500,4296,1092
1764299151448,GOOGL,BUY,MARKET,0.0,100,4297,1047
1764299151480,GOOGL,BUY,LIMIT,152.58,500,4298,1094
1764299151499,GOOGL,BUY,LIMIT,152.66,5000,4299,1007
1764299151598,GOOGL,SELL,MARKET,0.0,5000,4300,1013
1764299151620,GOOGL,SELL,LIMIT,152.81,5000,4301,1097
1764299151709,GOOGL,SELL,LIMIT,152.79,200,4302,1007
1764299151791,GOOGL,BUY,LIMIT,152.64,5000,4303,1067
1764299151841,GOOGL,SELL,LIMIT,152.72,5000,4304,1017
1764299151927,GOOGL,BUY,LIMIT,152.57,2000,4305,1020
1764299151990,GOOGL,SELL,LIMIT,152.51,1000,4306,1044
1764299152042,GOOGL,SELL,MARKET,0.0,5000,4307,1059
1764299152122,GOOGL,BUY,LIMIT,152.43,200,4308,1074
1764299152129,GOOGL,SELL,LIMIT,152.49,200,4309,1024
1764299152150,GOOGL,SELL,LIMIT,152.52,5000,4310,1052
1764299152175,GOOGL,BUY,LIMIT,152.38,1000,4311,1035
1764299152260,GOOGL,SELL,LIMIT,152.52,5000,4312,1027
1764299152263,GOOGL,SELL,MARKET,0.0,2000,4313,1098
1764299152293,GOOGL,SELL,LIMIT,152.55,5000,4314,1095
1764299152352,GOOGL,BUY,LIMIT,152.41,5000,4315,1097
1764299152420,GOOGL,SELL,LIMIT,152.48,200,4316,1084
1764299152442,GOOGL,SELL,LIMIT,152.38,5000,4317,1046
1764299152506,GOOGL,BUY,LIMIT,152.29,5000,4318,1027
1764299152597,GOOGL,SELL,LIMIT,152.37,5000,4319,1087
1764299152674,GOOGL,SELL,LIMIT,152.46,500,4320,1042
1764299152693,GOOGL,SELL,LIMIT,152.49,1000,4321,1034
1764299152700,GOOGL,SELL,LIMIT,152.51,2000,4322,1040
1764299152765,GOOGL,BUY,LIMIT,152.45,2000,4323,1043
1764299152862,GOOGL,BUY,LIMIT,152.4,500,4324,1024
1764299152927,GOOGL,BUY,LIMIT,152.33,100,4325,1068
1764299152957,GOOGL,BUY,MARKET,0.0,1000,4326,1032
1764299152990,GOOGL,SELL,MARKET,0.0,2000,4327,1076
1764299153047,GOOGL,BUY,MARKET,0.0,1000,4328,1015
1764299153142,GOOGL,BUY,MARKET,0.0,200,4329,1041
1764299153145,GOOGL,BUY,LIMIT,152.28,5000,4330,1081
1764299153154,GOOGL,SELL,LIMIT,152.36,500,4331,1097
1764299153236,GOOGL,BUY,LIMIT,152.25,200,4332,1088
1764299153300,GOOGL,SELL,LIMIT,152.21,2000,4333,1075
1764299153354,GOOGL,BUY,LIMIT,152.25,2000,4334,1080
1764299153390,GOOGL,SELL,LIMIT,152.3,2000,4335,1084
1764299153422,GOOGL,SELL,LIMIT,152.25,2000,4336,1003
1764299153426,GOOGL,BUY,LIMIT,152.07,2000,4337,1072
1764299153449,GOOGL,SELL,LIMIT,152.11,2000,4338,1049
1764299153520,GOOGL,SELL,LIMIT,152.25,5000,4339,1094
1764299153582,GOOGL,SELL,LIMIT,152.28,5000,4340,1067
1764299153649,GOOGL,BUY,LIMIT,152.25,5000,4341,1011
1764299153723,GOOGL,SELL,LIMIT,152.34,1000,4342,1009
1764299153766,GOOGL,BUY,LIMIT,152.22,2000,4343,1070
1764299153776,GOOGL,BUY,LIMIT,152.14,2000,4344,1011
1764299153817,GOOGL,BUY,MARKET,0.0,500,4345,1014
1764299153854,GOOGL,SELL,LIMIT,152.33,500,4346,1050
1764299153953,GOOGL,BUY,LIMIT,152.31,1000,4347,1006
1764299154051,GOOGL,SELL,LIMIT,152.34,2000,4348,1049
1764299154144,GOOGL,BUY,LIMIT,152.19,100,4349,1070
1764299154240,GOOGL,BUY,MARKET,0.0,1000,4350,1029
1764299154339,GOOGL,BUY,MARKET,0.0,200,4351,1047
1764299154398,GOOGL,BUY,MARKET,0.0,1000,4352,1027
1764299154487,GOOGL,BUY,LIMIT,152.3,100,4353,1048
1764299154513,GOOGL,BUY,LIMIT,152.31,500,4354,1041
1764299154514,GOOGL,SELL,LIMIT,152.4,100,4355,1016
1764299154564,GOOGL,SELL,LIMIT,152.51,2000,4356,1049
1764299154651,GOOGL,BUY,MARKET,0.0,100,4357,1080
1764299154733,GOOGL,BUY,LIMIT,152.28,500,4358,1084
1764299154800,GOOGL,SELL,LIMIT,152.32,500,4359,1024
1764299154880,GOOGL,BUY,LIMIT,152.27,500,4360,1014
1764299154898,GOOGL,BUY,LIMIT,152.21,2000,4361,1034
1764299154970,GOOGL,BUY,LIMIT,152.33,1000,4362,1001
1764299155016,GOOGL,BUY,LIMIT,152.35,1000,4363,1020
1764299155045,GOOGL,SELL,LIMIT,152.44,1000,4364,1054
1764299155050,GOOGL,SELL,LIMIT,152.46,100,4365,1075
1764299155072,GOOGL,SELL,MARKET,0.0,1000,4366,1013
1764299155133,GOOGL,SELL,LIMIT,152.5,100,4367,1066
1764299155138,GOOGL,SELL,LIMIT,152.41,5000,4368,1012
1764299155176,GOOGL,SELL,LIMIT,152.5,100,4369,1000
1764299155275,GOOGL,BUY,MARKET,0.0,100,4370,1035
1764299155292,GOOGL,SELL,LIMIT,152.55,200,4371,1062
1764299155309,GOOGL,BUY,LIMIT,152.53,5000,4372,1065
1764299155407,GOOGL,SELL,LIMIT,152.61,500,4373,1027
1764299155503,GOOGL,BUY,LIMIT,152.56,2000,4374,1067
1764299155588,GOOGL,SELL,LIMIT,152.77,1000,4375,1033
1764299155630,GOOGL,BUY,LIMIT,152.67,200,4376,1005
1764299155659,GOOGL,BUY,MARKET,0.0,500,4377,1083
1764299155672,GOOGL,BUY,LIMIT,152.69,1000,4378,1049
1764299155761,GOOGL,SELL,LIMIT,152.87,5000,4379,1013
1764299155809,GOOGL,BUY,LIMIT,152.83,200,4380,1000
1764299155874,GOOGL,SELL,LIMIT,153.06,1000,4381,1099
1764299155920,GOOGL,BUY,LIMIT,152.89,500,4382,1023
1764299156005,GOOGL,BUY,LIMIT,152.86,2000,4383,1041
1764299156079,GOOGL,SELL,MARKET,0.0,200,4384,1086
1764299156105,GOOGL,SELL,LIMIT,153.06,5000,4385,1066
1764299156171,GOOGL,SELL,MARKET,0.0,2000,4386,1061
1764299156219,GOOGL,BUY,LIMIT,153.12,100,4387,1009
1764299156310,GOOGL,BUY,LIMIT,152.99,5000,4388,1034
1764299156382,GOOGL,BUY,LIMIT,153.06,500,4389,1043
1764299156393,GOOGL,BUY,LIMIT,153.09,5000,4390,1009
1764299156456,GOOGL,BUY,LIMIT,153.08,5000,4391,1066
1764299156466,GOOGL,SELL,LIMIT,153.11,100,4392,1081
1764299156559,GOOGL,SELL,LIMIT,153.24,1000,4393,1045
1764299156608,GOOGL,BUY,LIMIT,153.18,100,4394,1032
1764299156691,GOOGL,BUY,LIMIT,153.11,2000,4395,1092
1764299156701,GOOGL,SELL,LIMIT,153.15,5000,4396,1096
1764299156764,GOOGL,SELL,LIMIT,153.21,5000,4397,1037
1764299156813,GOOGL,SELL,LIMIT,153.28,2000,4398,1093
1764299156894,GOOGL,BUY,MARKET,0.0,100,4399,1083
1764299156940,GOOGL,SELL,LIMIT,153.27,100,4400,1095
1764299157038,GOOGL,BUY,LIMIT,153.12,100,4401,1059
1764299157086,GOOGL,SELL,LIMIT,153.13,500,4402,1068
1764299157116,GOOGL,BUY,LIMIT,153.05,100,4403,1050
1764299157166,GOOGL,SELL,LIMIT,153.13,500,4404,1045
1764299157238,GOOGL,SELL,MARKET,0.0,1000,4405,1003
1764299157257,GOOGL,SELL,LIMIT,153.21,100,4406,1093
1764299157327,GOOGL,SELL,LIMIT,153.29,2000,4407,1090
1764299157362,GOOGL,BUY,LIMIT,153.18,2000,4408,1056
1764299157408,GOOGL,BUY,LIMIT,153.09,5000,4409,1012
1764299157448,GOOGL,SELL,LIMIT,153.23,5000,4410,1042
1764299157461,GOOGL,SELL,LIMIT,153.34,500,4411,1012
1764299157485,GOOGL,SELL,LIMIT,153.41,5000,4412,1017
1764299157582,GOOGL,BUY,LIMIT,153.25,200,4413,1065
1764299157597,GOOGL,BUY,LIMIT,153.25,5000,4414,1070
1764299157684,GOOGL,SELL,MARKET,0.0,2000,4415,1063
1764299157716,GOOGL,SELL,MARKET,0.0,200,4416,1069
1764299157812,GOOGL,SELL,LIMIT,153.28,2000,4417,1084
1764299157890,GOOGL,BUY,LIMIT,153.23,500,4418,1099
1764299157953,GOOGL,SELL,LIMIT,153.37,200,4419,1030
1764299158052,GOOGL,SELL,LIMIT,153.27,500,4420,1027
1764299158110,GOOGL,BUY,LIMIT,153.18,2000,4421,1075
1764299158148,GOOGL,SELL,LIMIT,153.37,1000,4422,1042
1764299158221,GOOGL,SELL,LIMIT,153.41,5000,4423,1053
1764299158275,GOOGL,SELL,LIMIT,153.52,200,4424,1095
1764299158362,GOOGL,BUY,LIMIT,153.39,5000,4425,1083
1764299158395,GOOGL,SELL,LIMIT,153.47,500,4426,1088
1764299158410,GOOGL,SELL,LIMIT,153.39,1000,4427,1058
1764299158415,GOOGL,BUY,MARKET,0.0,1000,4428,1087
1764299158440,GOOGL,BUY,LIMIT,153.34,2000,4429,1099
1764299158465,GOOGL,SELL,LIMIT,153.37,100,4430,1100
1764299158536,GOOGL,BUY,LIMIT,153.24,200,4431,1067
1764299158633,GOOGL,BUY,LIMIT,153.28,500,4432,1089
1764299158686,GOOGL,SELL,MARKET,0.0,500,4433,1046
1764299158771,GOOGL,BUY,LIMIT,153.15,1000,4434,1096
1764299158856,GOOGL,SELL,LIMIT,153.17,100,4435,1040
1764299158921,GOOGL,BUY,LIMIT,152.97,200,4436,1059
1764299158962,GOOGL,SELL,LIMIT,153.05,200,4437,1002
1764299158980,GOOGL,BUY,MARKET,0.0,5000,4438,1081
1764299158994,GOOGL,BUY,MARKET,0.0,500,4439,1027
1764299159010,GOOGL,BUY,MARKET,0.0,5000,4440,1082
1764299159027,GOOGL,SELL,MARKET,0.0,200,4441,1030
1764299159111,GOOGL,BUY,LIMIT,152.85,5000,4442,1062
1764299159155,GOOGL,BUY,LIMIT,152.8,100,4443,1036
1764299159199,GOOGL,BUY,LIMIT,152.85,100,4444,1021
1764299159239,GOOGL,SELL,MARKET,0.0,200,4445,1066
